period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7142857142857143,31250.0,62300.0,93550.0,0,0,0.0,1,0,1,50.0,0.5,175.0,500.0,500.0,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5007.149918791047,0.5833333333333334,-0.018907563025210017,0.6142792168413758,54633.48765432098,54311.61265432098,108945.10030864197,1,0,0.5,2,0,2,51.96516106442577,0.47916666666666663,134.72222222222223,661.1111111111111,330.55555555555554,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3355.371521381059,0.5625,0.022130013831258566,0.5654856899670176,70899.658203125,46978.93880208333,117878.59700520833,2,0,1.0,3,0,3,48.54339557399724,0.5104166666666667,111.71875,753.125,251.04166666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2522.786458333334,0.548611111111111,0.0,0.5045572916666667,79999.99999999999,39564.58333333333,119564.58333333331,3,0,1.5,4,0,4,49.54427083333334,0.5,100.0,799.9999999999999,199.99999999999997,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2021.0536575856527,0.5166666666666667,0.01988400994200501,0.4682172293101502,87821.24083719135,34498.2880015432,122319.52883873455,4,0,2.0,5,0,5,48.10049019607844,0.5145833333333334,90.45138888888889,838.1944444444443,167.63888888888886,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,200,100,0.6666666666666666,4,2,2,1692.1361977143088,0.5159722222222222,-0.002418797512094173,0.43032004887391995,92731.76197562357,30182.95422335599,122914.71619897956,5,0,2.5,6,0,6,48.23629348076479,0.5121527777777778,84.67261904761904,861.3095238095236,143.55158730158726,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,0,200,0.0,4,0,4,1464.550611322048,0.5089285714285714,-0.0380725758477094,0.3951700766665107,95817.0912000868,26665.79589843751,122482.88709852431,6,0,3.0,7,0,7,49.063677374578624,0.5014880952380952,81.11979166666667,875.5208333333334,125.07440476190477,0
8,4,1,0,8,0.125,0.0,1.0,8,200,200,0,1.0,2,2,0,1280.8902942368625,0.5014880952380952,-0.03992693110647161,0.36304523724228216,98354.33813443067,23596.223422496536,121950.5615569272,7,0,3.5,8,0,8,49.83581245650661,0.49479166666666663,78.24074074074072,887.0370370370364,110.87962962962955,5
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,50,0,50,0.0,1,0,1,1154.7213519155666,0.5104166666666666,0.0,0.3489967884839785,101625.34722222222,21669.79166666666,123295.13888888888,8,0,4.0,9,0,9,48.553989525569925,0.5046296296296297,74.58333333333333,901.6666666666665,100.18518518518516,0
10,4,1,0,10,0.1,0.0,1.0,10,450,400,50,0.8888888888888888,5,4,1,1044.4703918316948,0.5074074074074074,-0.0045757071547420924,0.3286527253878788,103650.42470156105,19651.959940312205,123302.38464187324,9,0,4.5,10,0,10,48.570958125346635,0.5041666666666667,72.34848484848484,910.6060606060604,91.06060606060603,0
