period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7401812688821753,32565.64670138889,64931.293402777796,97496.94010416669,0,0,0.0,1,0,1,44.791666666666664,0.5520833333333333,172.39583333333334,510.41666666666674,510.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5012.396480776846,0.4791666666666667,-0.024896265560165887,0.6324542156372879,56019.48302469135,55758.37191358021,111777.85493827156,1,0,0.5,2,0,2,48.75086445366529,0.5104166666666667,132.63888888888886,669.4444444444442,334.7222222222221,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3347.043070571895,0.4583333333333333,-0.025854108956602007,0.5619918830123042,70703.66753472222,46729.644097222204,117433.31163194442,2,0,1.0,3,0,3,49.047783933518005,0.5069444444444444,111.97916666666666,752.0833333333333,250.69444444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2514.199126405446,0.4826388888888889,-0.005175983436852993,0.5123874169003504,81003.125,39931.597222222226,120934.72222222222,3,0,1.5,4,0,4,48.1517425810904,0.515625,98.75,805.0,201.25,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2011.3107028208453,0.48541666666666666,0.0,0.46982354255081527,88258.34297839507,34502.98996913581,122761.33294753087,4,0,2.0,5,0,5,47.67906336088154,0.5208333333333333,89.93055555555556,840.2777777777778,168.05555555555557,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,0,100,0.0,2,0,2,1680.3592284795154,0.4923611111111111,-0.012060647829083448,0.43154004257058004,93245.15483276645,30137.07128684809,123382.22611961454,5,0,2.5,6,0,6,47.79462439696761,0.5190972222222222,84.07738095238096,863.6904761904764,143.94841269841274,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,200,100,0.6666666666666666,4,2,2,1454.6574470769012,0.49503968253968256,-0.03793716656787183,0.3977321091116258,96502.31255425343,26675.56152343748,123177.87407769091,6,0,3.0,7,0,7,48.385324046631105,0.5104166666666667,80.33854166666666,878.6458333333329,125.52083333333327,0
8,4,1,0,8,0.125,0.0,1.0,8,100,0,100,0.0,2,0,2,1287.1708728911958,0.48883928571428575,0.0,0.3798723795605723,100418.38134430721,24251.12311385456,124669.50445816177,7,0,3.5,8,0,8,47.08376377410468,0.5208333333333333,75.92592592592591,896.2962962962958,112.03703703703698,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1150.2241907583164,0.4820601851851852,0.016294938384764146,0.3595686510364823,103323.00347222222,21968.9236111111,125291.92708333331,8,0,4.0,9,0,9,46.56469599755576,0.525462962962963,72.70833333333333,909.1666666666665,101.0185185185185,0
10,4,1,0,10,0.1,0.0,1.0,10,350,300,50,0.8571428571428571,4,3,1,1055.3807568135592,0.4893518518518518,-0.025475599669148252,0.3402547559966916,104861.1828512397,20133.694903581283,124994.87775482099,9,0,4.5,10,0,10,46.85690653432589,0.51875,71.02272727272728,915.9090909090912,91.59090909090912,0
