period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7297297297297297,32036.1328125,63872.265625,95908.3984375,0,0,0.0,1,0,1,46.875,0.53125,173.4375,506.25,506.25,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5007.031250000001,0.5416666666666666,-0.018749999999999822,0.62587890625,55555.55555555555,55233.68055555553,110789.23611111108,1,0,0.5,2,0,2,49.8828125,0.5,133.33333333333331,666.6666666666665,333.33333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3339.7475190291816,0.5069444444444444,-0.01857010213556176,0.5525204420882379,69922.41753472222,46104.64409722223,116027.06163194445,2,0,1.0,3,0,3,50.57451253481895,0.4930555555555556,113.02083333333334,747.9166666666667,249.30555555555557,0
4,4,1,0,4,0.25,0.0,1.0,4,250,200,50,0.8,3,2,1,2508.2895805229637,0.5503472222222222,0.003894080996885041,0.5063905379546361,80500.78124999999,39583.85416666667,120084.63541666666,3,0,1.5,4,0,4,49.05244029075806,0.5078125,99.375,802.4999999999999,200.62499999999997,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2009.6037226801316,0.5437500000000001,0.009950248756219082,0.46428775661920285,87675.78125,34238.71527777778,121914.49652777778,4,0,2.0,5,0,5,48.54892205638474,0.5125,90.625,837.5,167.5,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1679.0651452928005,0.5326388888888889,-0.008881199538639084,0.424912282828038,92475.5970096372,29854.510345805003,122330.1073554422,5,0,2.5,6,0,6,48.865340253748556,0.5086805555555556,84.9702380952381,860.1190476190478,143.35317460317464,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,300,0,1.0,3,3,0,1453.9807978340928,0.5228174603174603,-0.029825453312997796,0.39666854775862137,96387.939453125,26629.242621527777,123017.18207465278,6,0,3.0,7,0,7,48.549327797548436,0.5089285714285714,80.46875,878.125,125.44642857142857,3
8,4,1,0,8,0.125,0.0,1.0,8,100,0,100,0.0,2,0,2,1295.095173541731,0.5234375,-0.06961778471138858,0.37226726737230925,99074.3152006173,24062.133487654326,123136.44868827163,7,0,3.5,8,0,8,48.605694227769106,0.50390625,77.43055555555556,890.2777777777779,111.28472222222224,6
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,500,400,100,0.8,6,4,2,1157.6809956291445,0.5162037037037037,-0.06560065600656007,0.35250735934325644,102001.38888888889,21817.013888888898,123818.40277777778,8,0,4.0,9,0,9,48.0223708487085,0.5092592592592593,74.16666666666667,903.3333333333335,100.37037037037038,0
10,4,1,0,10,0.1,0.0,1.0,10,200,100,100,0.5,3,1,2,1043.483990234858,0.5187499999999999,-0.05155537121526321,0.33234344788061343,104254.92495982558,19757.669019742916,124012.5939795685,9,0,4.5,10,0,10,47.86136457901286,0.5114583333333333,71.68560606060608,913.2575757575763,91.32575757575763,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,250,200,50,0.8,3,2,1,956.1537691179827,0.5162878787878787,-0.026277072569883986,0.31796002059405265,106391.79747781636,18145.383632330246,124537.1811101466,10,0,5.0,11,0,11,47.304682599422904,0.5160984848484849,69.35763888888889,922.5694444444445,83.8699494949495,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,150,0,150,0.0,3,0,3,882.2488930438673,0.5140467171717172,-0.04001265677137278,0.30175620344133225,107769.98325525977,16615.98968606182,124385.97294132158,11,0,5.5,12,0,12,47.388821769646746,0.5147569444444444,67.86858974358975,928.5256410256417,77.3771367521368,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,550,300,250,0.5454545454545454,8,3,5,820.3985235028879,0.5101495726495726,-0.042541720783199066,0.2883797273544866,109097.32187145694,15300.656356292513,124397.97822774945,12,0,6.0,13,0,13,47.28250769884251,0.515224358974359,66.44345238095238,934.2261904761906,71.86355311355312,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,450,400,50,0.8888888888888888,5,4,1,764.1976821539863,0.5093864468864469,-0.04691462383770073,0.27478597507239094,110189.0432098766,14041.242283950634,124230.28549382724,13,0,6.5,14,0,14,47.34035996055226,0.5148809523809523,65.27777777777779,938.8888888888894,67.06349206349209,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,600,500,100,0.8333333333333334,7,5,2,718.8913647324563,0.5035714285714286,-0.06541436464088402,0.26339946764488786,111087.37521701392,12971.95095486112,124059.32617187504,14,0,7.0,15,0,15,47.38029465930019,0.5138888888888888,64.32291666666667,942.7083333333337,62.84722222222225,0
16,4,1,0,16,0.0625,0.0,1.0,16,750,600,150,0.8,9,6,3,675.1397598278255,0.49956597222222227,-0.05742500646496018,0.2537187027457922,112289.21118079584,11962.182213571696,124251.39339436754,15,0,7.5,16,0,15,47.054133264373746,0.517578125,63.05147058823529,947.7941176470588,59.237132352941174,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,750,600,150,0.8,9,6,3,640.168985118899,0.49862132352941174,-0.07323572390475919,0.24383430917422977,112922.48049554172,11057.893947187904,123980.37444272962,16,0,8.0,17,0,16,47.17283649943174,0.5159313725490196,62.384259259259245,950.4629629629619,55.90958605664482,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,650,300,350,0.46153846153846156,10,3,7,604.4702489996594,0.4989787581699346,-0.06868756546843435,0.23409092723949387,113699.65398007071,10145.611630501679,123845.26561057239,17,0,8.5,18,0,17,47.155476354717564,0.5167824074074074,61.56798245614034,953.7280701754378,52.98489278752432,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,750,600,150,0.8,9,6,3,580.8339199953743,0.49951267056530213,-0.04850204189020668,0.23057953976693,114850.26584201398,9541.786024305573,124392.05186631955,18,0,9.0,19,0,17,46.44574549011084,0.5224780701754386,60.36458333333334,958.5416666666674,50.44956140350881,0
20,4,1,1,19,0.05,0.05,0.95,20,500,400,100,0.8,6,4,2,554.887608272719,0.49813596491228074,-0.05985130111524184,0.22278323376919615,115371.49234693876,8803.64229024943,124175.1346371882,19,0,9.5,20,0,18,46.49421726559273,0.521875,59.82142857142857,960.7142857142856,48.03571428571428,0
21,4,1,0,20,0.05,0.0,1.0,20,650,300,350,0.46153846153846156,10,3,7,548.1846142535047,0.49956140350877193,-0.05847772277227714,0.22146658415841577,115657.59637188203,8680.34297052153,124337.93934240355,20,0,10.3,20,0,19,46.34127475247525,0.525,59.52380952380952,961.9047619047614,48.09523809523807,0
22,4,0,0,20,0.0,0.0,1.0,20,750,700,50,0.9333333333333333,8,7,1,547.8177610570514,0.49972587719298245,-0.05694988657455158,0.22154865082282255,115705.31482268838,8677.085301713289,124382.40012440167,21,1,11.3,20,0,19,46.29777617378152,0.5255208333333333,59.474206349206355,962.103174603175,48.10515873015875,0
23,4,1,0,21,0.047619047619047616,0.0,1.0,21,550,200,350,0.36363636363636365,9,2,7,531.5858244138851,0.4995039682539682,-0.030806284482034263,0.21956431500690116,116668.28530331733,8203.841325183672,124872.126628501,22,0,11.714285714285714,21,0,18,45.63627229954911,0.5302579365079365,58.475378787878796,966.0984848484854,46.004689754689785,0
24,4,1,1,21,0.045454545454545456,0.045454545454545456,0.9545454545454546,22,1000,700,300,0.7,13,7,6,513.7641208086279,0.49995490620490624,-0.019334952363160962,0.21637917692278413,117551.00441740184,7678.697686935523,125229.70210433737,23,0,12.136363636363637,22,0,19,45.10788342985241,0.5345643939393939,57.56340579710145,969.7463768115945,44.07938076416338,0
25,4,0,0,21,0.0,0.0,1.0,21,650,300,350,0.46153846153846156,10,3,7,533.2468621973012,0.5001984126984127,-0.003275728896209973,0.22384119719963852,117401.32593692624,8320.777734733729,125722.10367165996,24,1,13.523809523809524,21,0,19,44.79818090026708,0.5381944444444444,57.717803030303045,969.1287878787894,46.14898989898997,0
26,4,1,1,21,0.045454545454545456,0.045454545454545456,0.9545454545454546,22,800,500,300,0.625,11,5,6,509.4423701622801,0.49720418470418476,-0.017937675901122274,0.2164524555317073,117946.61376286497,7617.400493593793,125564.01425645877,25,0,13.863636363636363,22,0,20,44.784284470968544,0.5388257575757576,57.15579710144928,971.3768115942032,44.15349143610015,0
27,4,1,1,21,0.045454545454545456,0.045454545454545456,0.9545454545454546,22,750,600,150,0.8,9,6,3,505.5813164505232,0.4988275613275613,-0.02960303481913007,0.2160796581772619,118210.72253728214,7553.026543793336,125763.74908107548,26,0,14.318181818181818,22,0,19,44.59257016890215,0.5416666666666667,56.8840579710145,972.4637681159426,44.20289855072466,0
28,4,1,0,22,0.045454545454545456,0.0,1.0,22,900,800,100,0.8888888888888888,10,8,2,500.17072986220876,0.5021645021645021,-0.013218837688901086,0.21588428452640104,118651.56020268842,7469.207493173684,126120.7676958621,27,0,15.227272727272727,22,0,21,44.24855894384529,0.5464015151515151,56.431159420289845,974.2753623188397,44.28524374176544,0
29,4,0,0,22,0.0,0.0,1.0,22,500,200,300,0.4,8,2,6,500.86787081438877,0.5020743145743146,-0.016323082122339017,0.21661327532004915,118739.82619197643,7494.5927851291635,126234.4189771056,28,1,16.227272727272727,22,0,21,44.13646220570011,0.5473484848484849,56.34057971014492,974.63768115942,44.301712779973634,0
30,4,1,1,22,0.043478260869565216,0.043478260869565216,0.9565217391304348,23,900,700,200,0.7777777777777778,11,7,4,484.26880125614895,0.5018939393939393,-0.03376832209784153,0.21145401694600766,119166.9077932098,6941.7631172839365,126108.67091049373,29,0,16.47826086956522,23,0,18,44.081910858226664,0.5471014492753623,55.90277777777777,976.3888888888882,42.45169082125601,0
31,4,0,0,22,0.0,0.0,1.0,22,900,600,300,0.6666666666666666,12,6,6,503.70885409316355,0.5010822510822511,-0.0240512734019227,0.22001545571816458,119181.64841944962,7606.570310859047,126788.21873030867,30,3,18.227272727272727,22,0,18,43.591527520098936,0.5520833333333333,55.88768115942028,976.4492753623182,44.384057971014464,0
32,4,0,0,22,0.0,0.0,1.0,22,900,700,200,0.7777777777777778,11,7,4,504.0290119633962,0.4998196248196248,-0.027511961722487488,0.22147724336762908,119447.13558076032,7640.964345725687,127088.09992648601,31,4,19.227272727272727,22,0,18,43.29827650111196,0.5549242424242424,55.61594202898551,977.5362318840578,44.43346508563899,0
33,4,0,0,22,0.0,0.0,1.0,22,600,300,300,0.5,9,3,6,507.05094798310233,0.49941378066378067,-0.027303035915742013,0.2234749443396548,119579.98992464821,7726.629450220544,127306.61937486875,32,5,20.227272727272727,22,0,18,43.081666357967514,0.556344696969697,55.48007246376812,978.0797101449277,44.45816864295126,0
34,4,0,1,21,0.0,0.045454545454545456,0.9545454545454546,22,300,200,100,0.6666666666666666,4,2,2,503.79080932784626,0.49936868686868685,-0.02942760942760958,0.22226065117404972,119624.29111531189,7653.123687250571,127277.41480256246,33,6,21.227272727272727,22,0,18,43.11381172839506,0.5568181818181819,55.43478260869565,978.2608695652173,44.46640316205533,0
