period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7349397590361445,32300.34722222222,64400.69444444442,96701.04166666664,0,0,0.0,1,0,1,45.833333333333336,0.5416666666666667,172.91666666666666,508.33333333333326,508.33333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.189738119232,0.59375,-0.0030800821355234653,0.6459131041018742,57187.7411265432,56789.91126543208,113977.65239197528,1,0,0.5,2,0,2,46.350958247775495,0.5364583333333333,130.90277777777777,676.3888888888888,338.1944444444444,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3358.777010662876,0.5,-0.04438280166435504,0.5618742980714462,70507.94813368056,46764.09505208333,117272.04318576389,2,0,1.0,3,0,3,49.175046232085066,0.5034722222222222,112.23958333333333,751.0416666666666,250.3472222222222,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2530.9490471962295,0.5,-0.005165289256198413,0.5190590418826166,81338.88888888889,40372.91666666666,121711.80555555555,3,0,1.5,4,0,4,47.292527548209364,0.5208333333333333,98.33333333333333,806.6666666666666,201.66666666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2031.880399000025,0.4979166666666666,-0.01990049751243772,0.4694344370103505,87675.78125,34629.34027777778,122305.12152777778,4,0,2.0,5,0,5,48.08250414593698,0.5125,90.625,837.5,167.5,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,0,0,0,0,0,0,0,1698.4695482692737,0.49444444444444446,-0.001615881809787556,0.4287744803672781,92347.64739229025,30169.933390022674,122517.58078231293,5,0,2.5,6,0,6,48.62217220683287,0.5069444444444444,85.11904761904762,859.5238095238095,143.25396825396825,3
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1459.19962085522,0.4851190476190476,-0.004071937563624006,0.3963374454064822,96159.39670138886,26663.15104166665,122822.5477430555,6,0,3.0,7,0,7,48.73317498020586,0.5059523809523809,80.72916666666666,877.083333333333,125.29761904761901,0
8,4,1,0,8,0.125,0.0,1.0,8,300,300,0,1.0,3,3,0,1270.0474337563062,0.4828869047619047,-0.009336099585062207,0.3687728090786383,99590.19204389577,23696.85356652951,123287.04561042528,7,0,3.5,8,0,8,48.51097856154911,0.5104166666666667,76.85185185185186,892.5925925925928,111.5740740740741,3
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,100,50,0.6666666666666666,2,1,1,1132.739603019375,0.49016203703703703,0.008177450679750509,0.34880678427253853,102566.75347222223,21436.284722222234,124003.03819444447,8,0,4.0,9,0,9,47.889834406623734,0.5162037037037037,73.54166666666667,905.8333333333335,100.64814814814817,0
10,4,1,0,10,0.1,0.0,1.0,10,300,100,200,0.3333333333333333,5,1,4,1034.3821021246433,0.4863425925925926,-0.027853881278538717,0.3283038845873867,104082.03124999999,19532.118055555555,123614.14930555553,9,0,4.5,10,0,10,48.278158295281585,0.509375,71.875,912.4999999999999,91.24999999999999,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,350,200,150,0.5714285714285714,5,2,3,944.546813812745,0.48939393939393944,-0.04116638078902213,0.3105519921344632,105831.94685570983,17792.64564043209,123624.59249614192,10,0,5.0,11,0,11,48.23742138364781,0.509469696969697,69.96527777777777,920.1388888888885,83.64898989898985,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,550,400,150,0.7272727272727273,7,4,3,864.9312746489203,0.48816287878787884,-0.023558853986882733,0.2958330463586685,107769.98325525974,16242.725797172927,124012.70905243266,11,0,5.5,12,0,12,47.79081808767692,0.5147569444444444,67.86858974358975,928.5256410256413,77.37713675213678,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,600,500,100,0.8333333333333334,7,5,2,824.1625604112945,0.4877136752136752,-0.06739365360054994,0.2868085710231304,108611.28826530608,15302.671485260762,123913.95975056684,12,0,6.0,13,0,13,47.75835461898681,0.5096153846153846,66.96428571428571,932.1428571428568,71.70329670329667,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,400,300,100,0.75,5,3,2,772.5684047920906,0.49164377289377287,-0.07977709030809033,0.27442867150201655,109603.01890432098,14135.16589506172,123738.1847993827,13,0,6.5,14,0,13,47.81716602392959,0.5081845238095238,65.90277777777777,936.3888888888888,66.88492063492063,0
15,4,1,1,14,0.06666666666666667,0.06666666666666667,0.9333333333333333,15,250,100,150,0.4,4,1,3,771.5154341981272,0.4910714285714286,-0.10389227079874552,0.28050873030100903,110719.43495008674,14084.350585937484,124803.78553602422,14,0,7.0,15,0,14,46.560828260468554,0.5097222222222222,64.71354166666666,941.1458333333327,62.743055555555515,7
16,4,1,0,15,0.06666666666666667,0.0,1.0,15,400,300,100,0.75,5,3,2,758.6692161870416,0.4902777777777778,-0.0747814886374093,0.27905163149702056,111271.5742323134,13883.663601345494,125155.2378336589,15,0,7.933333333333334,15,0,14,46.23269159996319,0.5159722222222223,64.12760416666667,943.4895833333337,62.89930555555558,0
17,4,1,0,16,0.0625,0.0,1.0,16,350,200,150,0.5714285714285714,5,2,3,718.2980371900828,0.4895833333333333,-0.054332386363636465,0.2716064453124999,112579.77700884266,12973.166570549773,125552.94357939243,16,0,8.375,16,0,14,45.70312500000001,0.5208333333333333,62.74509803921568,949.0196078431366,59.313725490196035,0
