period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6941176470588236,30217.01388888889,60234.027777777796,90451.04166666669,0,0,0.0,1,0,1,54.166666666666664,0.45833333333333337,177.08333333333334,491.66666666666674,491.66666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5015.7545999541835,0.46875,0.028066528066528207,0.6299159171221835,55787.278163580246,55563.059413580224,111350.33757716048,1,0,0.5,2,0,2,49.21604296604296,0.5052083333333333,132.9861111111111,668.0555555555554,334.0277777777777,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3345.815332908741,0.4930555555555556,0.018467220683287433,0.561785737293049,70703.66753472222,46712.2829861111,117415.95052083331,2,0,1.0,3,0,3,49.07086795937211,0.5069444444444444,111.97916666666666,752.0833333333333,250.69444444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2515.5268674735557,0.4756944444444444,-0.005219206680584509,0.49997401224889343,79667.01388888889,39280.90277777779,118947.91666666669,3,0,1.5,4,0,4,50.21094293667363,0.49479166666666663,100.41666666666667,798.3333333333334,199.58333333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2018.2391521618156,0.4791666666666667,0.013976705490848618,0.46120217887804227,87095.14853395059,34155.76774691355,121250.91628086414,4,0,2.0,5,0,5,49.202717692734325,0.5041666666666667,91.31944444444443,834.722222222222,166.9444444444444,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,0,0,0,0,0,0,0,1685.1666048059767,0.48819444444444443,0.021799307958477288,0.42645634745089955,92475.5970096372,29967.357568027226,122442.95457766444,5,0,2.5,6,0,6,48.734140715109575,0.5086805555555556,84.9702380952381,860.1190476190478,143.35317460317464,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1446.4757108013628,0.4880952380952381,0.01492157693938112,0.39374985019390907,96273.63416883684,26451.49468315974,122725.12885199659,6,0,3.0,7,0,7,48.86313056379822,0.5074404761904762,80.59895833333334,877.604166666667,125.37202380952385,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1292.363832096269,0.49032738095238093,-0.03405532359081409,0.3662972044817235,98354.3381344307,23821.917866941,122176.2560013717,7,0,3.5,8,0,8,49.58137613082811,0.49479166666666663,78.24074074074073,887.0370370370367,110.87962962962959,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1135.6838232003884,0.4884259259259259,-0.030921459492887937,0.33819534845580634,100875.34722222223,21112.500000000007,121987.84722222225,8,0,4.0,9,0,9,49.91110080395794,0.49537037037037035,75.41666666666667,898.3333333333335,99.81481481481484,1
10,4,1,0,10,0.1,0.0,1.0,10,600,600,0,1.0,6,6,0,1028.1000185473529,0.4863425925925926,-0.0032043279234290623,0.3229443587672274,103564.21100206615,19294.87345041324,122859.0844524794,9,0,4.5,10,0,10,49.04806491885144,0.503125,72.44318181818183,910.227272727273,91.0227272727273,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,200,100,100,0.5,3,1,2,942.4962620149519,0.4875,0.01811320754716994,0.3098778032679431,105831.94685570986,17749.242862654308,123581.18971836417,10,0,5.0,11,0,11,48.28459119496854,0.509469696969697,69.96527777777777,920.1388888888887,83.64898989898988,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,450,300,150,0.6666666666666666,6,3,3,866.9963688192678,0.4872159090909091,0.00037498557747772665,0.2929535098852474,107175.5963387574,16184.17057034846,123359.76690910586,11,0,5.5,12,0,12,48.439483096803976,0.5078125,68.50961538461539,925.9615384615386,77.16346153846155,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,600,400,200,0.6666666666666666,8,4,4,804.1371800077296,0.4877136752136752,0.015119532668990132,0.28064208487129444,108750.04428854874,14889.99078798186,123640.0350765306,12,0,6.0,13,0,13,48.06424165071261,0.5112179487179487,66.81547619047619,932.7380952380952,71.74908424908425,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,450,300,150,0.6666666666666666,6,3,3,753.122682053142,0.49221611721611724,0.038649995775956736,0.2715416749151093,110319.48302469133,13816.820987654311,124136.30401234564,13,0,6.5,14,0,14,47.450965897890796,0.5163690476190477,65.13888888888889,939.4444444444442,67.1031746031746,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,500,300,200,0.6,7,3,4,705.2307652926465,0.49702380952380953,0.018842579814150495,0.25939604697007684,111271.5742323133,12694.427490234353,123966.00172254766,14,0,7.0,15,0,15,47.4931571441715,0.5159722222222223,64.12760416666666,943.4895833333327,62.899305555555515,0
16,4,1,0,16,0.0625,0.0,1.0,16,700,500,200,0.7142857142857143,9,5,4,670.649565747068,0.4967881944444445,0.039778595404079464,0.2539028121347403,112637.9352292387,11908.116469627057,124546.05169886576,15,0,7.5,16,0,15,46.768224459936306,0.521484375,62.68382352941176,949.2647058823526,59.32904411764704,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,600,400,200,0.6666666666666666,8,4,4,633.8198889666943,0.49785539215686275,0.03960622383517398,0.24455824581779576,113528.33102923527,10991.302833504811,124519.63386274008,16,0,8.0,17,0,16,46.646779612986805,0.522671568627451,61.74768518518519,953.0092592592595,56.05936819172115,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,500,400,100,0.8,6,4,2,600.8684544679799,0.4997957516339869,0.03656547118350284,0.23532664807061304,114223.13235803321,10126.615400892575,124349.74775892579,17,0,8.5,18,0,17,46.66016670490174,0.5225694444444444,61.01973684210526,955.9210526315786,53.10672514619881,0
19,4,0,0,18,0.0,0.0,1.0,18,500,300,200,0.6,7,3,4,597.9252588165978,0.5001361655773421,0.03583078491335345,0.23443832090291075,114275.54632194526,10065.647122191456,124341.19344413672,18,1,9.5,18,0,17,46.67240061162079,0.5231481481481481,60.96491228070176,956.1403508771934,53.1189083820663,0
