period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7091988130563799,30990.12586805556,61780.25173611113,92770.37760416669,0,0,0.0,1,0,1,51.041666666666664,0.48958333333333337,175.52083333333334,497.91666666666674,497.91666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5006.915511235571,0.5,0.018595041322313932,0.6377229230100043,56485.33950617284,56163.46450617283,112648.80401234567,1,0,0.5,2,0,2,47.8004476584022,0.5208333333333333,131.94444444444443,672.2222222222222,336.1111111111111,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3339.6416470803697,0.5347222222222222,0.0036832412523022384,0.5649300356276139,71095.92013888889,46886.97916666666,117982.89930555555,2,0,1.0,3,0,3,48.49217311233886,0.5138888888888888,111.45833333333333,754.1666666666666,251.38888888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2511.8657334587697,0.4913194444444444,0.024459320288362507,0.5200472552640651,81843.83680555556,40316.14583333333,122159.98263888889,3,0,1.5,4,0,4,46.89538276690697,0.5286458333333333,97.70833333333333,809.1666666666666,202.29166666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2019.5386167273364,0.4916666666666667,-0.007947019867549532,0.4691543555781966,87966.82098765431,34530.47839506172,122497.29938271604,4,0,2.0,5,0,5,47.9235651214128,0.5166666666666666,90.27777777777777,838.8888888888888,167.77777777777777,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,400,400,0,1.0,4,4,0,1688.5813473447176,0.4916666666666667,-0.011187214611872331,0.443404454518577,94405.47052154195,30682.263321995466,125087.73384353743,5,0,2.5,6,0,6,46.051655251141554,0.5347222222222222,82.73809523809524,869.047619047619,144.84126984126985,6
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,300,0,1.0,3,3,0,1450.4356048372133,0.48412698412698413,-0.005359236308825954,0.41378647857061646,98688.28667534725,27228.200954861124,125916.48763020837,6,0,3.0,7,0,7,45.64527159046503,0.5386904761904762,77.86458333333334,888.541666666667,126.93452380952385,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1278.1783519032479,0.4840029761904762,-0.027157164869029415,0.3858315118070735,101562.7411265432,24363.059413580235,125925.80054012344,7,0,3.5,8,0,8,45.84938366718028,0.53515625,74.65277777777777,901.3888888888888,112.6736111111111,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,0,250,0.0,5,0,5,1137.3807874686986,0.4890046296296296,-0.021289537712895212,0.36237480903072494,104272.22222222222,21919.444444444453,126191.66666666667,8,0,4.0,9,0,9,45.69647201946473,0.537037037037037,71.66666666666667,913.3333333333334,101.48148148148148,0
10,4,1,0,10,0.1,0.0,1.0,10,150,0,150,0.0,3,0,3,1058.9784225947349,0.4893518518518518,-0.07169966996699673,0.3450220022002201,105382.23140495867,20319.501836547286,125701.73324150595,9,0,4.5,10,0,10,46.14617711771177,0.525,70.45454545454545,918.181818181818,91.8181818181818,0
