period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6941176470588236,30217.01388888889,60234.027777777796,90451.04166666669,0,0,0.0,1,0,1,54.166666666666664,0.45833333333333337,177.08333333333334,491.66666666666674,491.66666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5004.903221307437,0.5104166666666666,0.01565762004175353,0.6226879592224059,55324.31520061728,54978.568672839494,110302.88387345677,1,0,0.5,2,0,2,50.43928322894919,0.49479166666666663,133.68055555555554,665.2777777777777,332.63888888888886,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3339.159202272089,0.5347222222222222,-0.007448789571694592,0.5483573368868843,69533.42013888889,45836.63194444444,115370.05208333333,2,0,1.0,3,0,3,51.28026070763501,0.48611111111111116,113.54166666666666,745.8333333333333,248.6111111111111,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2507.301967900822,0.515625,-0.001306165099268508,0.4967884023356287,79500.78125,39066.493055555555,118567.27430555556,3,0,1.5,4,0,4,50.63566701497736,0.4921875,100.625,797.5,199.375,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2008.9035720383429,0.5041666666666667,-0.014082145850796257,0.4479667217648117,85795.77787422837,33471.088927469114,119266.86680169748,4,0,2.0,5,0,5,51.27392428052528,0.4854166666666667,92.88194444444443,828.472222222222,165.6944444444444,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,0,150,0.0,3,0,3,1680.252475525233,0.5194444444444445,0.006490496059341488,0.4180282110389766,91581.8098072562,29576.11252834464,121157.92233560084,5,0,2.5,6,0,6,50.05650208623087,0.4965277777777778,86.01190476190474,855.9523809523806,142.6587301587301,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,100,0,1.0,1,1,0,1441.93362210766,0.5248015873015873,0.010890836382200453,0.38736104824300177,95589.22661675347,26166.663953993047,121755.89057074652,6,0,3.0,7,0,7,49.856685527099465,0.49851190476190477,81.38020833333333,874.4791666666665,124.92559523809521,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1264.3621531075094,0.5126488095238095,0.02107180020811672,0.3627020982496467,98971.30058299043,23427.113340192063,122398.4139231825,7,0,3.5,8,0,8,49.420091918140834,0.5026041666666667,77.5462962962963,889.8148148148151,111.22685185185189,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,200,200,0.5,6,2,4,1131.258573388203,0.5023148148148148,0.0,0.3393775720164609,101250.0,21107.986111111113,122357.98611111111,8,0,4.0,9,0,9,49.54668209876543,0.5,75.0,900.0,100.0,0
10,4,1,0,10,0.1,0.0,1.0,10,500,300,200,0.6,7,3,4,1018.2398316958383,0.5057870370370371,-0.00045814244064978915,0.3187475666103921,103391.89121326902,19055.54838154269,122447.4395948117,9,0,4.5,10,0,10,49.48111897820353,0.5010416666666666,72.63257575757575,909.4696969696967,90.94696969696966,0
