period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7091988130563799,30990.12586805556,61780.25173611113,92770.37760416669,0,0,0.0,1,0,1,51.041666666666664,0.48958333333333337,175.52083333333334,497.91666666666674,497.91666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5001.75051110602,0.53125,0.009355509355509328,0.6281571790710172,55787.278163580246,55406.809413580224,111194.08757716048,1,0,0.5,2,0,2,49.4499306999307,0.5052083333333333,132.9861111111111,668.0555555555554,334.0277777777777,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3335.185185185185,0.5416666666666666,0.0,0.5558641975308642,70312.5,46301.04166666667,116613.54166666667,2,0,1.0,3,0,3,49.96527777777777,0.5,112.5,750.0,250.0,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2504.9237583375643,0.5104166666666666,-0.01569037656903749,0.49477419689477503,79334.72222222222,38945.48611111111,118280.20833333333,3,0,1.5,4,0,4,50.94360181311018,0.48958333333333337,100.83333333333333,796.6666666666666,199.16666666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2034.2639349076694,0.5041666666666667,-0.06086221470836861,0.4415659146781235,84363.48620756171,33323.51948302468,117687.00569058639,4,0,2.0,5,0,5,52.83794730910115,0.46458333333333335,94.61805555555554,821.5277777777776,164.30555555555551,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,200,0,1.0,2,2,0,1689.9675838236356,0.5076388888888889,-0.041695865451996994,0.40943696810124425,90186.05619331068,29282.30229591838,119468.35848922905,5,0,2.5,6,0,6,51.762146694697506,0.4774305555555556,87.64880952380953,849.404761904762,141.56746031746033,6
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1451.3937360784207,0.5089285714285714,-0.03569283569283588,0.37818005799226456,94001.77001953125,25886.71603732639,119888.48605685764,6,0,3.0,7,0,7,51.73736236236236,0.4776785714285714,83.203125,867.1875,123.88392857142857,0
8,4,1,0,8,0.125,0.0,1.0,8,150,100,50,0.6666666666666666,2,1,1,1284.041373611884,0.5033482142857143,-0.04556812204103089,0.35325074547557045,96820.37144204392,23264.27254801099,120084.64399005492,7,0,3.5,8,0,8,51.72496931439594,0.47526041666666663,79.97685185185186,880.0925925925928,110.0115740740741,3
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,300,100,0.75,5,3,2,1144.4125237035564,0.5028935185185185,-0.042615112774139874,0.3297512096601353,99198.00347222223,20904.687500000007,120102.69097222225,8,0,4.0,9,0,9,51.80464608668538,0.4745370370370371,77.29166666666667,890.8333333333335,98.9814814814815,0
10,4,1,0,10,0.1,0.0,1.0,10,400,400,0,1.0,4,4,0,1032.8966880869993,0.5064814814814814,-0.03512605042016825,0.3119662585846521,101591.19605142335,18986.64198806245,120577.8380394858,9,0,4.5,10,0,10,51.34191176470588,0.47916666666666663,74.62121212121212,901.5151515151517,90.15151515151517,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,350,200,150,0.5714285714285714,5,2,3,938.5449022830821,0.5022727272727273,-0.02162686722351226,0.2955346072855371,103686.35766300152,17262.86048418209,120949.21814718361,10,0,5.0,11,0,11,50.939207650273225,0.48390151515151514,72.30902777777777,910.7638888888887,82.79671717171715,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,500,400,100,0.8,6,4,2,864.3759167941075,0.5031565656565656,-0.027991154562383436,0.28131507110208226,105328.73109796185,15808.72370151216,121137.45479947401,11,0,5.5,12,0,12,50.67650139664806,0.48611111111111116,70.51282051282051,917.9487179487178,76.49572649572649,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,200,150,0.5714285714285714,5,2,3,802.6945864783701,0.5058760683760684,-0.01108801108801094,0.26999726999727,106953.12500000001,14570.138888888889,121523.2638888889,12,0,6.0,13,0,13,50.187687687687685,0.4903846153846154,68.75,925.0000000000001,71.15384615384616,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,550,400,150,0.7272727272727273,7,4,3,748.9927377735959,0.5044642857142857,-0.02589845248753031,0.2590169932176801,108306.33680555558,13424.131944444456,121730.46875000003,13,0,6.5,14,0,14,49.86198149806029,0.4933035714285714,67.29166666666667,930.8333333333336,66.48809523809526,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,500,300,200,0.6,7,3,4,703.3354088756151,0.5035714285714286,-0.042214790040876915,0.24740857323977525,109132.08007812501,12351.291232638887,121483.3713107639,14,0,7.0,15,0,14,49.976774433296164,0.4916666666666667,66.40625,934.3750000000001,62.29166666666667,0
16,4,1,0,16,0.0625,0.0,1.0,16,500,100,400,0.2,9,1,8,667.4764558866459,0.5026909722222223,-0.015245890947038987,0.24068083305865598,110323.32065791999,11527.643814878877,121850.96447279886,15,0,7.5,16,0,15,49.45810505261327,0.49544270833333337,65.13480392156862,939.4607843137251,58.71629901960782,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,600,500,100,0.8333333333333334,7,5,2,639.4285145589674,0.5004595588235294,-0.012998079172744426,0.23441875245712643,111114.65433170438,10809.975673010973,121924.63000471535,16,0,8.0,17,0,16,49.22226655209101,0.4957107843137255,64.29398148148148,942.8240740740739,55.46023965141611,3
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,300,200,100,0.6666666666666666,4,2,2,605.9891902440951,0.4989106753812636,-0.010765981558749305,0.22575452216865524,111876.9477146815,9959.244190520174,121836.19190520167,17,0,8.5,18,0,17,49.15440040179262,0.4965277777777778,63.486842105263165,946.052631578948,52.55847953216377,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,700,600,100,0.8571428571428571,8,6,2,589.683158888397,0.4992690058479532,0.032268101828909934,0.22574040122743605,113159.12000868068,9545.60546875002,122704.7254774307,18,0,9.0,19,0,17,48.10894277789941,0.5038377192982456,62.13541666666668,951.4583333333344,50.07675438596497,0
20,4,1,0,20,0.05,0.0,1.0,20,350,200,150,0.5714285714285714,5,2,3,561.2772991838367,0.4961074561403509,0.0507467330429372,0.22053120288225564,114372.91843820858,8838.984552154187,123211.90299036277,19,0,9.5,20,0,16,47.44088363410079,0.5109375,60.863095238095234,956.5476190476188,47.82738095238094,6
21,4,0,0,20,0.0,0.0,1.0,20,400,100,300,0.25,7,1,6,561.4131002296435,0.49616228070175433,0.0465989216092908,0.22081027482115337,114420.3711577223,8847.419060216665,123267.79021793896,20,1,10.5,20,0,16,47.38524816811834,0.5114583333333333,60.813492063492056,956.7460317460312,47.83730158730156,0
22,4,1,0,21,0.047619047619047616,0.0,1.0,21,750,300,450,0.4,12,3,9,538.581668076738,0.49742063492063493,0.0413751598585721,0.21441647540413528,114981.9214876033,8185.431014692379,123167.35250229567,21,0,10.952380952380953,21,0,17,47.31355318588733,0.5119047619047619,60.22727272727273,959.0909090909089,45.67099567099566,0
23,4,1,0,22,0.045454545454545456,0.0,1.0,22,1100,800,300,0.7272727272727273,14,8,6,519.143480419716,0.4976551226551227,0.060965182297010534,0.21099134112471032,115931.59262759925,7637.026097458518,123568.61872505778,22,0,11.409090909090908,22,0,18,46.74018685728618,0.5170454545454546,59.23913043478261,963.0434782608697,43.77470355731226,0
24,4,1,0,23,0.043478260869565216,0.0,1.0,23,550,400,150,0.7272727272727273,7,4,3,495.9448532746455,0.4969532279314888,0.06264996209427198,0.2045175106572907,116595.86965301882,6965.024293499215,123560.89394651803,23,0,11.869565217391305,23,0,18,46.57577596021333,0.5194746376811594,58.550347222222214,965.7986111111104,41.99124396135262,0
25,4,1,0,24,0.041666666666666664,0.0,1.0,24,700,500,200,0.7142857142857143,9,5,4,475.8843586788756,0.4957729468599034,0.05737234652897305,0.19891281467081073,117208.68055555562,6355.555555555565,123564.23611111118,24,0,12.333333333333334,24,0,19,46.39629948364889,0.5217013888888888,57.91666666666667,968.3333333333339,40.34722222222225,0
26,4,0,0,24,0.0,0.0,1.0,24,850,500,350,0.5882352941176471,12,5,7,474.36668655462336,0.49596165458937197,0.056446757268191705,0.1988099170109609,117329.75347222229,6331.465277777788,123661.21875000009,25,1,13.333333333333334,24,0,19,46.30211021274155,0.5230034722222222,57.79166666666667,968.8333333333339,40.36805555555558,0
27,4,0,0,24,0.0,0.0,1.0,24,850,600,250,0.7058823529411765,11,6,5,472.03280516938145,0.49565972222222227,0.04922810333963423,0.1988963717075043,117572.08680555571,6299.576388888913,123871.66319444463,26,2,14.333333333333334,24,0,19,46.096837944664024,0.5256076388888888,57.54166666666668,969.8333333333346,40.40972222222228,0
28,4,0,0,24,0.0,0.0,1.0,24,1000,800,200,0.8,12,8,4,468.5774571037428,0.49513134057971014,0.047405403858263195,0.1981500749974653,117733.7812500001,6233.479166666681,123967.26041666679,27,3,15.333333333333334,24,0,20,46.00613944702042,0.52734375,57.37500000000001,970.5000000000008,40.437500000000036,0
29,4,1,0,25,0.04,0.0,1.0,25,750,400,350,0.5333333333333333,11,4,7,452.9224188959537,0.4954861111111111,0.0548089591567853,0.19421927454351945,118359.83727810679,5721.564760026347,124081.40203813314,28,0,15.68,25,0,19,45.71256038647344,0.53,56.730769230769255,973.0769230769255,38.92307692307702,0
30,4,0,0,25,0.0,0.0,1.0,25,800,500,300,0.625,11,5,6,453.6791274424777,0.49500000000000005,0.04828449127428347,0.19488309901595574,118437.82102646306,5746.553459894841,124184.3744863579,29,1,16.68,25,0,19,45.61038854132366,0.5308333333333333,56.65064102564104,973.3974358974377,38.93589743589751,0
31,4,0,0,25,0.0,0.0,1.0,25,900,600,300,0.6666666666666666,12,6,6,455.25161989886294,0.4947916666666667,0.048602929076847046,0.19607116187990017,118554.84480296685,5794.457028681797,124349.30183164864,30,2,17.68,25,0,20,45.44645795622839,0.5320833333333334,56.53044871794872,973.8782051282056,38.955128205128226,0
32,4,0,0,25,0.0,0.0,1.0,25,750,600,150,0.8,9,6,3,455.1274642604619,0.49513888888888885,0.04756045402204312,0.1963605291156388,118632.89275661585,5798.6175316403915,124431.51028825625,31,3,18.68,25,0,20,45.365705708175696,0.5329166666666667,56.450320512820525,974.1987179487191,38.967948717948765,0
33,4,0,0,25,0.0,0.0,1.0,25,950,800,150,0.8421052631578947,11,8,3,454.01417196288975,0.49472222222222223,0.042051282051281946,0.19673947451725243,118828.12500000016,5789.930555555582,124618.05555555574,32,4,19.68,25,0,20,45.18340455840456,0.5349999999999999,56.250000000000014,975.0000000000014,39.00000000000006,0
34,4,0,0,25,0.0,0.0,1.0,25,850,600,250,0.7058823529411765,11,6,5,456.2378991291837,0.49430555555555555,0.03553803187120086,0.1982241321912452,118945.34139238184,5853.474533612786,124798.81592599463,33,5,20.68,25,0,20,45.00352527243854,0.53625,56.12980769230771,975.4807692307709,39.01923076923084,0
35,4,0,0,25,0.0,0.0,1.0,25,850,600,250,0.7058823529411765,11,6,5,454.5427110417673,0.49319444444444444,0.022875902823374927,0.19835775040590622,119140.83045693643,5830.919214332711,124971.74967126914,34,6,21.68,25,0,19,44.83543992120815,0.5383333333333333,55.9294871794872,976.282051282053,39.05128205128212,0
36,4,0,0,25,0.0,0.0,1.0,25,600,400,200,0.6666666666666666,8,4,4,452.6375024972273,0.4925,0.02149606299212614,0.19822400971430312,119297.33727810664,5799.689760026323,125097.02703813296,35,7,22.68,25,0,19,44.714430227471574,0.54,55.76923076923078,976.923076923078,39.07692307692312,0
37,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,650,500,150,0.7692307692307693,8,5,3,439.47487550927997,0.49362179487179486,0.025040916530278068,0.19486150140505823,119845.92013888895,5333.854166666672,125179.77430555562,36,0,22.76923076923077,26,0,20,44.45035460992908,0.5420673076923077,55.208333333333336,979.1666666666672,37.66025641025643,0
38,4,1,0,26,0.038461538461538464,0.0,1.0,26,800,500,300,0.625,11,5,6,436.6458281504546,0.4907692307692308,0.03399433427762011,0.1951088320722917,120186.14969135799,5295.7561728395,125481.90586419748,37,0,23.153846153846153,26,0,18,44.15722379603399,0.5456730769230769,54.86111111111111,980.5555555555553,37.7136752136752,0
39,4,0,0,26,0.0,0.0,1.0,26,850,500,350,0.5882352941176471,12,5,7,436.6686126021368,0.49070512820512824,0.03202304303625869,0.19545533110557603,120261.8217497332,5302.912570492287,125564.73432022549,38,1,24.153846153846153,26,0,18,44.076135410111185,0.546474358974359,54.78395061728394,980.8641975308635,37.72554605887937,0
40,4,0,0,26,0.0,0.0,1.0,26,750,600,150,0.8,9,6,3,435.15646026210607,0.4903525641025641,0.031191406486264395,0.19528298735403887,120375.37449035958,5276.424373190047,125651.79886354963,39,2,25.153846153846153,26,0,19,43.992438538554296,0.547676282051282,54.6682098765432,981.3271604938261,37.74335232668562,0
