period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7507598784194528,33099.500868055555,65999.0017361111,99098.50260416666,0,0,0.0,1,0,1,42.708333333333336,0.5729166666666667,171.35416666666666,514.5833333333333,514.5833333333333,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5050.419285376657,0.4791666666666667,-0.05020920502092041,0.6254146161684047,55093.55709876543,55249.112654320976,110342.6697530864,1,0,0.5,2,0,2,50.20484658298466,0.48958333333333337,134.02777777777777,663.8888888888888,331.9444444444444,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3377.7365121507655,0.4930555555555556,-0.011080332409972193,0.5671455259936868,70703.66753472223,47163.671875000015,117867.33940972225,2,0,1.0,3,0,3,48.47068328716527,0.5069444444444444,111.97916666666667,752.0833333333335,250.69444444444449,0
4,4,1,0,4,0.25,0.0,1.0,4,300,300,0,1.0,3,3,0,2541.871793431045,0.46875,-0.012993762993763092,0.5115649927365409,80333.68055555556,40039.58333333333,120373.26388888889,3,0,1.5,4,0,4,48.639986139986135,0.5052083333333333,99.58333333333333,801.6666666666666,200.41666666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,200,0,200,0.0,4,0,4,2037.8662659654394,0.4583333333333333,0.011900826446280988,0.47602667602667603,88258.34297839507,34971.7399691358,123230.08294753087,4,0,2.0,5,0,5,47.12121212121212,0.5208333333333333,89.93055555555556,840.2777777777778,168.05555555555557,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,0,250,0.0,5,0,5,1709.511690729831,0.47361111111111115,-0.01127992633517505,0.4358050929888725,92859.97732426306,30549.04336734695,123409.02069161001,5,0,2.5,6,0,6,47.68790285451196,0.5138888888888888,84.52380952380953,861.9047619047622,143.6507936507937,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1472.0807578127371,0.4791666666666667,0.005400388152898783,0.4078940626803541,97189.97531467011,27214.29850260415,124404.27381727425,6,0,3.0,7,0,7,47.10634475290412,0.5193452380952381,79.55729166666666,881.770833333333,125.96726190476186,0
8,4,1,0,8,0.125,0.0,1.0,8,350,200,150,0.5714285714285714,5,2,3,1284.5797722299287,0.4836309523809524,0.02541067761806981,0.3885654342086803,101667.09533607677,24519.89883401918,126186.99417009595,7,0,3.5,8,0,8,45.57452087611225,0.5364583333333333,74.53703703703702,901.8518518518514,112.73148148148142,8
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,0,200,0.0,4,0,4,1161.986119244111,0.4890046296296296,-0.016294938384764368,0.3632455175058238,103323.00347222222,22211.97916666666,125534.98263888888,8,0,4.0,9,0,9,46.29735716468072,0.525462962962963,72.70833333333333,909.1666666666665,101.0185185185185,0
10,4,1,0,10,0.1,0.0,1.0,10,400,300,100,0.75,5,3,2,1067.957641783334,0.49421296296296297,-0.0550682664460076,0.3437088708642234,104774.46697084478,20378.938533057833,125153.40550390261,9,0,4.5,10,0,10,46.673734657288634,0.5177083333333333,71.11742424242424,915.5303030303028,91.55303030303028,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,200,100,0.6666666666666666,4,2,2,974.3520652186351,0.48977272727272725,-0.052475146048990284,0.3261321818297845,106712.37521701383,18595.084635416646,125307.45985243047,10,0,5.0,11,0,11,46.50389891018414,0.5198863636363636,69.01041666666666,923.9583333333328,83.99621212121207,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,650,500,150,0.7692307692307693,8,5,3,897.7783836484036,0.4935290404040404,-0.0443469785575048,0.31180905152519833,108515.27829142012,17084.53422912557,125599.81252054569,11,0,5.5,12,0,12,46.1551140924206,0.5234375,67.0673076923077,931.7307692307693,77.64423076923077,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,100,250,0.2857142857142857,6,1,5,847.4885059940705,0.49545940170940167,-0.06916962211079869,0.30049056948718716,109514.78573200104,15962.50442885485,125477.29016085589,12,0,6.0,13,0,13,46.16554054054053,0.5200320512820513,65.9970238095238,936.0119047619039,72.00091575091568,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,600,500,100,0.8333333333333334,7,5,2,802.477868316483,0.4958791208791209,-0.086119554204661,0.2901266139298053,110449.99999999991,14926.73611111108,125376.736111111,13,0,6.5,14,0,14,46.14177009456264,0.5178571428571428,64.99999999999999,939.9999999999993,67.1428571428571,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,700,600,100,0.8571428571428571,8,6,2,761.4785873447089,0.4982142857142857,-0.11020257826887658,0.2790032880756928,111087.37521701382,13918.131510416646,125005.50672743046,14,0,7.0,15,0,15,46.37661141804788,0.5138888888888888,64.32291666666666,942.7083333333327,62.84722222222218,0
16,4,1,0,16,0.0625,0.0,1.0,16,650,500,150,0.7692307692307693,8,5,3,725.7004796502337,0.4986979166666667,-0.12686156436156437,0.2707178311043046,111941.0277897924,13047.1315119185,124988.1593017109,15,0,7.5,16,0,16,46.25043166709833,0.513671875,63.419117647058826,946.3235294117649,59.145220588235304,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,650,400,250,0.6153846153846154,9,4,5,690.3526877520198,0.4960171568627451,-0.12268743914313551,0.2635658774428714,113032.5145747599,12206.460048010957,125238.97462277085,16,0,8.0,17,0,15,45.85666179811749,0.517156862745098,62.26851851851851,950.9259259259255,55.93681917211327,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,350,200,150,0.5714285714285714,5,2,3,657.3101199443184,0.49788943355119825,-0.10989810771470154,0.25512545333432013,113804.25347222219,11360.937499999989,125165.19097222218,17,0,8.5,18,0,16,45.778748180494915,0.5179398148148149,61.45833333333333,954.1666666666663,53.00925925925924,0
19,4,1,1,18,0.05263157894736842,0.05263157894736842,0.9473684210526316,19,950,700,250,0.7368421052631579,12,7,5,626.057824264143,0.49744152046783624,-0.10807964003984272,0.24746240912659226,114650.65646701398,10555.58810763891,125206.24457465288,18,0,9.0,19,0,16,45.58339678050903,0.5202850877192983,60.57291666666668,957.7083333333342,50.40570175438601,0
20,4,1,0,19,0.05263157894736842,0.0,1.0,19,1050,900,150,0.8571428571428571,12,9,3,611.4967695373009,0.4942738791423002,-0.0739329355254601,0.24593152553405145,115450.13563368062,10319.47699652779,125769.61263020842,19,0,9.736842105263158,19,0,17,45.04773646939808,0.5290570175438596,59.73958333333334,961.0416666666672,50.58114035087722,0
21,4,1,1,19,0.05,0.05,0.95,20,550,300,250,0.5454545454545454,8,3,5,594.3027087891289,0.4949013157894737,-0.03903265557609403,0.24543340874421282,116661.75063775509,9866.478883219952,126528.22952097504,20,0,10.2,20,0,15,44.128671185048255,0.5359375,58.482142857142854,966.0714285714284,48.30357142857142,0
