period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7560975609756099,33368.055555555555,66536.11111111112,99904.16666666669,0,0,0.0,1,0,1,41.666666666666664,0.5833333333333333,170.83333333333334,516.6666666666667,516.6666666666667,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5000.73759609238,0.4791666666666667,-0.006072874493927127,0.667666046613415,58843.55709876543,58452.23765432097,117295.7947530864,1,0,0.5,2,0,2,42.69568151147098,0.5729166666666667,128.4722222222222,686.111111111111,343.0555555555555,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3335.865595325054,0.4791666666666667,-0.01441441441441449,0.5991603253739176,74273.00347222222,48952.951388888876,123225.9548611111,2,0,1.0,3,0,3,43.00675675675675,0.5694444444444444,107.29166666666666,770.8333333333333,256.9444444444444,0
4,4,1,0,4,0.25,0.0,1.0,4,250,200,50,0.8,3,2,1,2516.139108704706,0.4895833333333333,-0.04336734693877564,0.5360470275066548,83368.05555555556,41153.12499999999,124521.18055555556,3,0,1.5,4,0,4,44.46215986394558,0.5520833333333333,95.83333333333333,816.6666666666666,204.16666666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,300,300,0,1.0,3,3,0,2014.6102345913478,0.4895833333333333,-0.03127035830618885,0.4947882736156351,90903.7422839506,35627.121913580224,126530.86419753083,4,0,2.0,5,0,5,43.85518458197611,0.5583333333333333,86.80555555555554,852.7777777777776,170.55555555555551,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1686.5241407984317,0.4861111111111111,-0.047683923705722275,0.45179150341096663,95442.88548752833,30993.346088435355,126436.23157596368,5,0,2.5,6,0,6,44.70509763851044,0.5486111111111112,81.54761904761904,873.8095238095236,145.6349206349206,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1482.1001306075445,0.4871031746031746,-0.09540606366003179,0.41808496221615804,98110.65673828125,27681.96343315972,125792.62017144097,6,0,3.0,7,0,7,45.68942288849696,0.53125,78.515625,885.9375,126.5625,0
8,4,1,0,8,0.125,0.0,1.0,8,350,200,150,0.5714285714285714,5,2,3,1306.7325356119911,0.49813988095238093,-0.10142967542503856,0.38961103711564893,100937.74112654317,24779.726080246903,125717.46720679008,7,0,3.5,8,0,8,45.99111282843895,0.52734375,75.34722222222221,898.6111111111109,112.32638888888886,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1166.5560449305415,0.49652777777777773,-0.09161704076958332,0.36536468379962306,103417.73003472223,22328.515625000007,125746.24565972225,8,0,4.0,9,0,9,46.07716826996489,0.5266203703703703,72.60416666666667,909.5833333333335,101.06481481481484,0
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1057.7428411157946,0.4981481481481482,-0.09529702970297049,0.34461944178288795,105382.23140495869,20293.460169880625,125675.69157483931,9,0,4.5,10,0,10,46.174539328932894,0.525,70.45454545454545,918.1818181818182,91.81818181818183,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,750,600,150,0.8,9,6,3,962.4542355763163,0.49583333333333335,-0.08580183861082746,0.32694056094004625,107435.43836805552,18480.338541666646,125915.77690972216,10,0,5.0,11,0,11,45.922284644194754,0.5284090909090908,68.22916666666666,927.0833333333329,84.28030303030299,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,750,600,150,0.8,9,6,3,909.3198158532473,0.49636994949494945,-0.10635549431622471,0.31388292811200674,108216.85209155163,17280.74560322156,125497.59769477318,11,0,5.5,12,0,12,46.23593409117005,0.5199652777777778,67.38782051282051,930.448717948718,77.53739316239317,4
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,400,300,100,0.75,5,3,2,868.5713484383183,0.4983974358974359,-0.14487138618474305,0.30443668380458133,108958.34440547049,16327.61922477323,125285.96363024371,12,0,6.0,13,0,13,46.31913452343003,0.5136217948717949,66.5922619047619,933.6309523809521,71.81776556776555,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,500,400,100,0.8,6,4,2,812.6626156839231,0.5026327838827839,-0.1341267492495668,0.29181583192305793,110123.85223765427,15098.707561728384,125222.55979938265,13,0,6.5,14,0,12,46.277868205583495,0.5141369047619048,65.34722222222221,938.6111111111106,67.04365079365076,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,400,300,100,0.75,5,3,2,777.6137297971183,0.4984126984126984,-0.15765292001107134,0.282363658870049,110658.17091200077,14209.862603081563,124868.03351508234,14,0,7.0,15,0,13,46.48751037918626,0.5090277777777779,64.77864583333331,940.8854166666657,62.72569444444438,0
16,4,1,1,15,0.0625,0.0625,0.9375,16,500,400,100,0.8,6,4,2,745.6191298447015,0.5,-0.1546257796257795,0.2737731308819096,111188.48519800078,13380.852316416765,124569.33751441755,15,0,7.5,16,0,14,46.63515679140679,0.5052083333333333,64.2156862745098,943.1372549019609,58.946078431372555,1
17,4,1,0,16,0.0625,0.0,1.0,16,450,300,150,0.6666666666666666,6,3,3,738.5798565115024,0.4991319444444444,-0.1560391800726516,0.2731753135312217,111535.4971645521,13275.574298346797,124811.0714628989,16,0,8.25,16,0,15,46.40633108458746,0.5091145833333333,63.84803921568628,944.6078431372549,59.03799019607843,0
