period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7349397590361445,32300.34722222222,64400.69444444442,96701.04166666664,0,0,0.0,1,0,1,45.833333333333336,0.5416666666666667,172.91666666666666,508.33333333333326,508.33333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.0,0.4791666666666667,0.0,0.6489361702127658,57422.83950617283,57022.83950617281,114445.67901234564,1,0,0.5,2,0,2,45.833333333333336,0.5416666666666667,130.55555555555554,677.7777777777776,338.8888888888888,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3333.3333333333326,0.47222222222222227,0.0,0.5809523809523809,72675.78125,47850.52083333333,120526.30208333333,2,0,1.0,3,0,3,45.833333333333336,0.5416666666666667,109.375,762.5,254.16666666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2503.175328964081,0.46875,-0.015432098765431945,0.5198902606310013,82012.49999999999,40258.33333333333,122270.83333333331,3,0,1.5,4,0,4,46.81069958847738,0.53125,97.5,809.9999999999999,202.49999999999997,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2021.3781255964877,0.48125,-0.047642679900744556,0.4708759448643841,88112.52170138888,34621.74479166665,122734.26649305553,4,0,2.0,5,0,5,47.676282051282044,0.51875,90.10416666666666,839.5833333333331,167.91666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,300,0,1.0,3,3,0,1696.119581648391,0.4861111111111111,-0.0662511542012929,0.428181237045503,92347.64739229027,30126.530612244896,122474.17800453516,5,0,2.5,6,0,6,48.67266851338873,0.5069444444444444,85.11904761904762,859.5238095238096,143.25396825396828,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,50,0,50,0.0,1,0,1,1461.2244897959185,0.4900793650793651,-0.07482993197278898,0.3934065934065934,95703.125,26568.749999999996,122271.875,6,0,3.0,7,0,7,49.28571428571429,0.5,81.25,875.0,125.0,0
8,4,1,0,8,0.125,0.0,1.0,8,450,400,50,0.8888888888888888,5,4,1,1286.1897095609743,0.4929315476190476,-0.08257418011452389,0.36822212102334306,98868.3395490398,23832.68818587106,122701.02773491085,7,0,3.5,8,0,8,49.06515703626583,0.5013020833333333,77.66203703703704,889.351851851852,111.1689814814815,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,200,0,1.0,2,2,0,1149.1692320307775,0.4953703703703704,-0.06777572396796061,0.34731874554673225,101625.34722222226,21556.944444444467,123182.29166666673,8,0,4.0,9,0,9,48.67914356130621,0.5046296296296297,74.58333333333334,901.6666666666671,100.18518518518523,0
10,4,1,0,10,0.1,0.0,1.0,10,650,500,150,0.7692307692307693,8,5,3,1036.035569154144,0.4981481481481482,-0.05577722360764792,0.32712619152032424,103822.9597107438,19512.855831037643,123335.81554178144,9,0,4.5,10,0,10,48.55396231643115,0.50625,72.1590909090909,911.3636363636364,91.13636363636364,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,300,0,1.0,3,3,0,961.7883403227532,0.49621212121212116,-0.008208495793145643,0.32035506373156364,106471.89670138886,18280.68576388888,124752.58246527774,10,0,5.0,11,0,11,47.079571106094804,0.5170454545454546,69.27083333333333,922.9166666666664,83.90151515151513,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,550,500,50,0.9090909090909091,6,5,1,896.843112244898,0.5012626262626263,0.023065476190476275,0.31389508928571436,108888.88888888889,17131.250000000007,126020.1388888889,11,0,5.5,12,0,12,45.74032738095238,0.5277777777777778,66.66666666666667,933.3333333333335,77.77777777777779,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,400,200,200,0.5,6,2,4,835.0160074921168,0.5045405982905983,0.025933508823242635,0.30083453420606404,110282.20663265306,15817.48157596372,126099.68820861678,12,0,6.0,13,0,13,45.570606252640474,0.5288461538461539,65.17857142857143,939.2857142857143,72.25274725274726,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,250,200,50,0.8,3,2,1,793.8719207355446,0.501717032967033,-0.0034735379562964575,0.29057253797796145,111038.28125,14830.034722222224,125868.31597222222,13,0,6.5,14,0,14,45.669392867668726,0.5245535714285714,64.375,942.5,67.32142857142857,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,650,400,250,0.6153846153846154,9,4,5,753.5444588049137,0.5005952380952381,-0.034095710480389174,0.27932715434147404,111640.43002658419,13825.20548502604,125465.63551161022,14,0,7.0,15,0,15,45.93351014971985,0.5201388888888889,63.736979166666664,945.0520833333331,63.00347222222221,0
16,4,0,0,15,0.0,0.0,1.0,15,500,300,200,0.6,7,3,4,755.0021575130947,0.5001984126984127,-0.028201597356100283,0.2805949676489301,111763.51759168837,13876.33938259549,125639.85697428386,15,1,8.0,15,0,15,45.75903102910126,0.5215277777777778,63.606770833333336,945.5729166666667,63.03819444444445,0
17,4,1,0,16,0.0625,0.0,1.0,16,500,300,200,0.6,7,3,4,714.8764963555653,0.4962673611111111,-0.03040409899458618,0.27266528312322885,112987.19993512108,12954.378724529022,125941.57865965011,16,0,8.4375,16,0,16,45.3247185700782,0.525390625,62.31617647058823,950.7352941176468,59.42095588235293,0
18,4,1,0,17,0.058823529411764705,0.0,1.0,17,750,500,250,0.6666666666666666,10,5,5,689.7503394749641,0.4967830882352941,-0.018449974375035705,0.27091714854663046,114357.10305212623,12375.570130315507,126732.67318244174,17,0,8.882352941176471,17,0,14,44.38629396579542,0.5318627450980392,60.87962962962963,956.4814814814816,56.26361655773422,0
19,4,1,1,17,0.05555555555555555,0.05555555555555555,0.9444444444444444,18,800,700,100,0.875,9,7,2,657.6081373161095,0.4963916122004357,0.012321660181582761,0.26047959673019777,114747.81302900887,11491.819117420735,126239.6321464296,18,0,9.333333333333334,18,0,16,44.719901579308775,0.5283564814814814,60.47149122807017,958.1140350877188,53.228557504873265,8
20,4,1,0,18,0.05555555555555555,0.0,1.0,18,700,500,200,0.7142857142857143,9,5,4,653.7223485726773,0.4980936819172113,-0.010623157466707056,0.2598249189054313,114905.45167743921,11423.252346875966,126328.70402431517,19,0,10.055555555555555,18,0,15,44.637751601097904,0.5300925925925926,60.30701754385965,958.7719298245613,53.26510721247563,7
21,4,0,1,17,0.0,0.05555555555555555,0.9444444444444444,18,400,100,300,0.25,7,1,6,655.9388112279215,0.4976851851851852,-0.012066250063506923,0.2613002149645654,115010.60422437672,11487.983802708522,126498.58802708524,20,1,11.055555555555555,18,0,15,44.46778311233043,0.53125,60.19736842105263,959.2105263157894,53.28947368421052,0
22,4,1,0,18,0.05555555555555555,0.0,1.0,18,450,300,150,0.6666666666666666,6,3,3,637.9335931216631,0.4959150326797386,0.02212098202986601,0.2588288792794918,115853.55590181594,11181.375038473381,127034.93094028933,21,0,11.61111111111111,18,0,16,43.96640091116174,0.5405092592592593,59.32017543859649,962.719298245614,53.48440545808967,0
23,4,1,0,19,0.05263157894736842,0.0,1.0,19,600,400,200,0.6666666666666666,8,4,4,612.4384463436472,0.49476120857699807,0.021338660431540646,0.25288308777341884,116654.56271701396,10488.74782986113,127143.31054687509,22,0,11.947368421052632,19,0,17,43.698556897419316,0.5422149122807017,58.48958333333334,966.0416666666673,50.84429824561407,0
24,4,1,0,20,0.05,0.0,1.0,20,800,500,300,0.625,11,5,6,586.5186737768977,0.4957785087719298,0.02170042971147934,0.24688344175260096,117525.90880102033,9786.22803287981,127312.13683390013,23,0,12.3,20,0,18,43.37144464906897,0.5453125,57.58928571428571,969.6428571428565,48.482142857142826,0
25,4,1,0,21,0.047619047619047616,0.0,1.0,21,800,500,300,0.625,11,5,6,562.3707642822109,0.49523809523809526,0.01673578061655201,0.23995420889946706,118136.66225464875,9087.32100837925,127223.983263028,24,0,12.666666666666666,21,0,17,43.292380998766156,0.5461309523809523,56.96022727272727,972.1590909090909,46.29329004329004,0
26,4,0,0,21,0.0,0.0,1.0,21,1150,900,250,0.782608695652174,14,9,5,560.8022534719191,0.49513888888888885,0.022845275181723856,0.24002336448598138,118274.79338842975,9065.754132231412,127340.54752066116,25,1,13.666666666666666,21,0,17,43.18049065420562,0.5476190476190477,56.81818181818182,972.7272727272727,46.320346320346324,0
27,4,1,0,22,0.045454545454545456,0.0,1.0,22,900,700,200,0.7777777777777778,11,7,4,538.6643725927418,0.4944534632034632,0.02427676354854502,0.23365272503358014,118872.28671103761,8406.45314797312,127278.73985901073,26,0,14.0,22,0,19,43.07232645984273,0.5487689393939394,56.20471014492754,975.18115942029,44.326416337285906,0
28,4,0,0,22,0.0,0.0,1.0,22,750,700,50,0.9333333333333333,8,7,1,540.850155586219,0.49377705627705626,0.024069135469061198,0.23530039886812373,119004.82107225356,8472.755198487679,127477.57627074124,27,1,15.0,22,0,19,42.875820027231086,0.5501893939393939,56.06884057971013,975.724637681158,44.35111989459809,0
29,4,0,1,21,0.0,0.045454545454545456,0.9545454545454546,22,700,400,300,0.5714285714285714,10,4,6,543.7761602428845,0.49337121212121215,0.014926756907101879,0.23822784989357226,119314.35507902745,8576.06037334592,127890.41545237336,28,2,16.0,22,0,17,42.4701773904444,0.5535037878787878,55.75181159420289,976.9927536231878,44.40876152832672,0
30,4,1,0,22,0.045454545454545456,0.0,1.0,22,700,500,200,0.7142857142857143,9,5,4,542.9840083781369,0.4928300865800866,0.021106602232736416,0.2393118907129437,119579.98992464814,8586.004450220533,128165.99437486866,29,0,16.5,22,0,18,42.20303142557263,0.556344696969697,55.48007246376811,978.0797101449272,44.458168642951236,0
31,4,1,0,23,0.043478260869565216,0.0,1.0,23,800,500,300,0.625,11,5,6,528.9824694263009,0.4935770750988142,0.031016338964275914,0.2372864219997978,120356.44531249999,8133.289930555555,128489.73524305553,30,0,16.73913043478261,23,0,19,41.71089879688605,0.5597826086956521,54.6875,981.2499999999999,42.66304347826087,0
