period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7401812688821753,32565.64670138889,64931.293402777796,97496.94010416669,0,0,0.0,1,0,1,44.791666666666664,0.5520833333333333,172.39583333333334,510.41666666666674,510.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5006.915511235571,0.5625,-0.018595041322313932,0.6377229230100043,56485.33950617284,56163.46450617283,112648.80401234567,1,0,0.5,2,0,2,47.8004476584022,0.5208333333333333,131.94444444444443,672.2222222222222,336.1111111111111,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3351.9540212245156,0.5208333333333334,-0.03693444136657442,0.5628164658893255,70703.66753472222,46799.08854166667,117502.75607638889,2,0,1.0,3,0,3,48.95544783010157,0.5069444444444444,111.97916666666667,752.0833333333334,250.69444444444446,4
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2529.1071821707396,0.5277777777777778,0.012860082304526621,0.5252761070662305,82012.5,40683.680555555555,122696.18055555556,3,0,1.5,4,0,4,46.285579561042525,0.53125,97.5,810.0,202.5,1
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2042.2349896934343,0.5041666666666667,-0.02582781456953631,0.4744268976057056,87966.82098765434,34929.78395061729,122896.60493827163,4,0,2.0,5,0,5,47.44757174392936,0.5166666666666666,90.27777777777779,838.888888888889,167.7777777777778,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,0,150,0.0,3,0,3,1707.1746894172948,0.5111111111111112,-0.027394106813996455,0.4352093222317329,92859.97732426306,30505.64058956917,123365.61791383223,5,0,2.5,6,0,6,47.738259668508285,0.5138888888888888,84.52380952380953,861.9047619047622,143.6507936507937,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,400,300,100,0.75,5,3,2,1476.230309327369,0.5099206349206349,-0.04883425180161094,0.4018494460769978,96273.63416883681,27024.411349826383,123298.04551866319,6,0,3.0,7,0,7,48.2103115727003,0.5074404761904762,80.59895833333333,877.6041666666666,125.37202380952381,0
8,4,1,0,8,0.125,0.0,1.0,8,150,100,50,0.6666666666666666,2,1,1,1278.984436875914,0.5070684523809524,-0.05195900363258943,0.3706169939638927,99486.9095078875,23848.441786694108,123335.3512945816,7,0,3.5,8,0,8,48.442094793288376,0.5091145833333333,76.9675925925926,892.1296296296296,111.5162037037037,6
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1141.026940247161,0.5052083333333334,-0.057480112907364767,0.3454997658230915,101719.29253472223,21412.890625000007,123132.18315972225,8,0,4.0,9,0,9,48.74663202463434,0.505787037037037,74.47916666666667,902.0833333333335,100.2314814814815,0
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1030.0951956185124,0.5048611111111111,-0.048899044453676765,0.3258132898625177,103909.28102043158,19407.29023186409,123316.57125229566,9,0,4.5,10,0,10,48.58485666805152,0.5072916666666667,72.06439393939394,911.7424242424241,91.17424242424241,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,250,200,50,0.8,3,2,1,938.7979263578147,0.5053030303030303,-0.046982862245423584,0.3071691113806099,105592.46298707555,17625.99705825614,123218.46004533168,10,0,5.0,11,0,11,48.65453028585821,0.5066287878787878,70.22569444444443,919.0972222222215,83.55429292929286,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,600,500,100,0.8333333333333334,7,5,2,864.4512739870946,0.5063131313131314,-0.029967727063162863,0.2934264183533658,107398.29881656799,16168.119247205766,123566.41806377374,11,0,5.5,12,0,12,48.23723490087598,0.5104166666666667,68.26923076923076,926.9230769230765,77.24358974358971,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,600,500,100,0.8333333333333334,7,5,2,798.8613491486287,0.5034722222222222,-0.02471739290355801,0.2800031343328767,108958.34440547047,14808.52200255101,123766.86640802148,12,0,6.0,13,0,13,47.94621984911273,0.5136217948717949,66.5922619047619,933.630952380952,71.81776556776553,0
