period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6941176470588236,30217.01388888889,60234.027777777796,90451.04166666669,0,0,0.0,1,0,1,54.166666666666664,0.45833333333333337,177.08333333333334,491.66666666666674,491.66666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5004.944424666746,0.5729166666666666,0.01572327044025168,0.6168884988542733,54863.28125,54517.53472222222,109380.81597222222,1,0,0.5,2,0,2,51.48060796645702,0.484375,134.375,662.5,331.25,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,200,200,0,1.0,2,2,0,3338.5350020286505,0.5277777777777778,0.0,0.5482548306083748,69533.42013888889,45827.951388888876,115361.37152777777,2,0,1.0,3,0,3,51.29189944134078,0.48611111111111116,113.54166666666666,745.8333333333333,248.6111111111111,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2505.0968759819984,0.5225694444444444,0.011730969760166854,0.4994569447124192,79833.42013888888,39198.090277777774,119031.51041666666,3,0,1.5,4,0,4,50.158585331943,0.49739583333333337,100.20833333333333,799.1666666666665,199.79166666666663,2
5,4,1,0,5,0.2,0.0,1.0,5,150,0,150,0.0,3,0,3,2034.0724749253504,0.5187499999999999,0.057473162675474754,0.4764529530241004,88404.28481867282,34964.14448302466,123368.42930169748,4,0,2.0,5,0,5,46.991983209468756,0.5229166666666667,89.75694444444443,840.972222222222,168.1944444444444,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1739.2734221558578,0.5215277777777778,-0.010539726662033733,0.43376333699866193,91709.2279620181,30701.484552154172,122410.71251417228,5,0,2.5,6,0,6,48.61883252258513,0.49826388888888884,85.86309523809523,856.5476190476188,142.75793650793648,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1498.4126984126983,0.5089285714285714,-0.004081632653061051,0.40341880341880343,95703.125,27280.555555555555,122983.68055555556,6,0,3.0,7,0,7,48.47222222222222,0.5,81.25,875.0,125.0,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1317.8639143018945,0.5126488095238095,-0.0011706555671175956,0.3780499169086926,98971.30058299037,24486.141117969808,123457.44170096017,7,0,3.5,8,0,8,48.229925424904614,0.5026041666666667,77.54629629629629,889.8148148148147,111.22685185185183,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,100,50,0.6666666666666666,2,1,1,1182.909037484497,0.5115740740740741,0.0020538098172109276,0.3575160833961523,101625.3472222222,22242.70833333333,123868.05555555553,8,0,4.0,9,0,9,47.91859211337031,0.5046296296296297,74.58333333333333,901.6666666666664,100.18518518518516,0
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1076.2977696174298,0.507175925925926,-0.020633597332221587,0.33576571512512543,103219.71490472913,20219.029786501393,123438.74469123053,9,0,4.5,10,0,10,48.37084896484647,0.4989583333333333,72.8219696969697,908.7121212121214,90.87121212121214,0
