period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7091988130563799,30990.12586805556,61780.25173611113,92770.37760416669,0,0,0.0,1,0,1,51.041666666666664,0.48958333333333337,175.52083333333334,497.91666666666674,497.91666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5015.368787657746,0.5104166666666666,0.02772073921971252,0.647873899095311,57187.74112654322,56963.52237654322,114151.26350308643,1,0,0.5,2,0,2,46.09428473648186,0.5364583333333333,130.90277777777777,676.3888888888889,338.19444444444446,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3349.7256562620955,0.4930555555555556,0.0,0.5708687386024134,71489.2578125,47293.88020833334,118783.13802083334,2,0,1.0,3,0,3,47.60674931129476,0.5208333333333333,110.9375,756.25,252.08333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2516.207886066532,0.4861111111111111,-0.01804123711340222,0.5193024786137311,81675.34722222223,40302.43055555557,121977.77777777781,3,0,1.5,4,0,4,47.06829896907216,0.5260416666666667,97.91666666666667,808.3333333333335,202.08333333333337,8
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2027.425063736046,0.49583333333333335,-0.047761194029850795,0.468405100932121,87675.78125,34551.21527777778,122226.99652777778,4,0,2.0,5,0,5,48.175787728026535,0.5125,90.625,837.5,167.5,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,200,0,1.0,2,2,0,1706.7307692307693,0.4916666666666667,-0.009615384615384581,0.44375,93888.88888888888,30848.6111111111,124737.49999999997,5,0,2.5,6,0,6,46.354166666666664,0.5277777777777778,83.33333333333333,866.6666666666665,144.44444444444443,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1485.42742174927,0.5059523809523809,-0.04736530491415025,0.4079490919243118,96731.26220703125,27337.45388454861,124068.71609157986,6,0,3.0,7,0,7,47.41032662324847,0.5133928571428572,80.078125,879.6875,125.66964285714286,0
8,4,1,0,8,0.125,0.0,1.0,8,450,400,50,0.8888888888888888,5,4,1,1312.1294275827106,0.5137648809523809,-0.0710093896713615,0.3726447574334898,98457.03125,24237.67361111111,122694.70486111111,7,0,3.5,8,0,8,49.0121283255086,0.49609375,78.125,887.5,110.9375,7
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,0,200,0.0,4,0,4,1177.7224263823477,0.5034722222222222,-0.03797793174236608,0.35661105638010954,101719.29253472223,22159.418402777785,123878.71093750001,8,0,4.0,9,0,9,47.91907236335643,0.505787037037037,74.47916666666667,902.0833333333335,100.2314814814815,0
10,4,1,0,10,0.1,0.0,1.0,10,500,400,100,0.8,6,4,2,1065.8262297169717,0.5009259259259259,-0.040266222961730325,0.33537254662822,103650.42470156109,20094.668273645566,123745.09297520666,9,0,4.5,10,0,10,48.0847892401553,0.5041666666666667,72.34848484848486,910.606060606061,91.06060606060609,0
