period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7507598784194528,33099.500868055555,65999.0017361111,99098.50260416666,0,0,0.0,1,0,1,42.708333333333336,0.5729166666666667,171.35416666666666,514.5833333333333,514.5833333333333,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5004.7047310775715,0.53125,-0.015337423312883569,0.6526134969325152,57658.42013888888,57312.67361111109,114971.09374999997,1,0,0.5,2,0,2,45.23261758691207,0.546875,130.20833333333331,679.1666666666665,339.58333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3343.1952662721887,0.513888888888889,-0.0293040293040292,0.5740203193033381,71883.68055555555,47464.236111111095,119347.91666666664,2,0,1.0,3,0,3,47.03525641025641,0.5277777777777778,110.41666666666666,758.3333333333333,252.77777777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2532.6870129364934,0.5208333333333334,-0.06237006237006226,0.5097165076244575,80333.68055555556,39892.0138888889,120225.69444444447,3,0,1.5,4,0,4,48.82406444906445,0.5052083333333333,99.58333333333334,801.6666666666667,200.41666666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2051.210828009394,0.5187499999999999,-0.08844221105527628,0.45864152221783067,85939.67013888888,34256.076388888876,120195.74652777775,4,0,2.0,5,0,5,50.18844221105528,0.48750000000000004,92.70833333333333,829.1666666666665,165.83333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1715.8834027364667,0.5090277777777777,-0.06260162601626007,0.4238025271818982,91200.0868055555,30097.743055555522,121297.82986111102,5,0,2.5,6,0,6,49.81707317073172,0.4913194444444444,86.45833333333331,854.1666666666661,142.361111111111,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1459.4558460265498,0.5168650793650794,-0.010903824857313005,0.3903520659946608,95361.63330078124,26435.218641493055,121796.85194227428,6,0,3.0,7,0,7,49.772038362154646,0.4955357142857143,81.640625,873.4374999999999,124.7767857142857,6
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1283.954930561621,0.5074404761904762,0.02102803738317749,0.3713058853245768,99383.68055555555,23920.83333333332,123304.51388888888,7,0,3.5,8,0,8,48.461838006230536,0.5078125,77.08333333333333,891.6666666666665,111.45833333333331,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,300,50,0.8571428571428571,4,3,1,1145.0267764177595,0.5098379629629629,0.03376304481276837,0.35127092632477036,102378.125,21645.138888888887,124023.26388888889,8,0,4.0,9,0,9,47.84376918354818,0.5138888888888888,73.75,905.0,100.55555555555556,0
10,4,1,0,10,0.1,0.0,1.0,10,100,100,0,1.0,1,1,0,1036.8229673171197,0.5053240740740741,0.012318540024885749,0.33022195167788343,104254.9249598256,19618.780130854026,123873.70509067962,9,0,4.5,10,0,10,48.01344532006083,0.5114583333333333,71.68560606060608,913.2575757575764,91.32575757575765,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,250,0,250,0.0,5,0,5,949.058027767889,0.5079545454545454,-0.005763293310463213,0.3120352076408071,105831.94685570984,17888.131751543202,123720.07860725305,10,0,5.0,11,0,11,48.13364779874214,0.509469696969697,69.96527777777777,920.1388888888886,83.64898989898987,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,600,500,100,0.8333333333333334,7,5,2,877.9746475451842,0.50552398989899,0.006339644291451396,0.3039947975111752,108366.01382725182,16628.522559171593,124994.53638642342,11,0,5.5,12,0,12,46.790734366035565,0.5217013888888888,67.2275641025641,931.0897435897436,77.59081196581197,5
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,600,500,100,0.8333333333333334,7,5,2,819.5342799241174,0.5040064102564102,-0.02260716382853767,0.29015943424340374,109445.15306122448,15338.810941043079,124783.96400226756,12,0,6.0,13,0,13,46.90018023748941,0.5192307692307692,66.07142857142857,935.7142857142856,71.97802197802197,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,300,100,200,0.3333333333333333,5,1,4,762.114526686272,0.5077838827838828,-0.02088431356003717,0.2762869151348733,110580.59413580249,14055.015432098773,124635.60956790127,13,0,6.5,14,0,13,46.940834810001974,0.5193452380952381,64.86111111111111,940.5555555555557,67.18253968253968,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,500,400,100,0.8,6,4,2,717.777348676399,0.5079365079365079,-0.030568568016900777,0.26606884559209926,111640.4300265842,13026.594373914926,124667.02440049913,14,0,7.0,15,0,14,46.778554698263974,0.5201388888888889,63.736979166666664,945.0520833333333,63.003472222222214,0
16,4,1,0,16,0.0625,0.0,1.0,16,600,400,200,0.6666666666666666,8,4,4,673.3468758835337,0.50546875,-0.03045120061967488,0.25492399318640535,112637.93522923875,11968.880358515948,124606.8155877547,15,0,7.5,16,0,15,46.70421292710215,0.521484375,62.68382352941176,949.2647058823529,59.32904411764706,0
17,4,0,0,16,0.0,0.0,1.0,16,700,600,100,0.8571428571428571,8,6,2,671.456849824636,0.5043402777777778,-0.027384020618556715,0.2564224977676759,113045.46328335252,11981.030132641281,125026.49341599381,16,1,8.5,16,0,15,46.291344501718214,0.5260416666666667,62.25490196078431,950.9803921568624,59.4362745098039,0
18,4,0,0,16,0.0,0.0,1.0,16,500,300,200,0.6,7,3,4,672.1281407922166,0.5043402777777778,-0.02572771767130333,0.2573176965044758,113162.03503460207,12011.87764321415,125173.91267781622,17,2,9.5,16,0,15,46.14459900394986,0.52734375,62.13235294117647,951.470588235294,59.46691176470588,0
19,4,1,0,17,0.058823529411764705,0.0,1.0,17,500,200,300,0.4,8,2,6,629.1456575980607,0.5026041666666666,-0.027708490713949985,0.24564655902622487,114080.51081318587,10954.651598936898,125035.16241212277,18,0,9.882352941176471,17,0,16,46.143031661416686,0.5287990196078431,61.16898148148148,955.324074074074,56.195533769063175,0
