period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7349397590361445,32300.34722222222,64400.69444444442,96701.04166666664,0,0,0.0,1,0,1,45.833333333333336,0.5416666666666667,172.91666666666666,508.33333333333326,508.33333333333326,3
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5006.915511235571,0.5625,-0.018595041322313932,0.6377229230100043,56485.33950617284,56163.46450617283,112648.80401234567,1,0,0.5,2,0,2,47.8004476584022,0.5208333333333333,131.94444444444443,672.2222222222222,336.1111111111111,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,0,100,0.0,2,0,2,3342.059453032104,0.5347222222222222,-0.022068965517241246,0.5674456916740692,71292.45334201389,47052.72352430554,118345.17686631944,2,0,1.0,3,0,3,48.099137931034484,0.5173611111111112,111.19791666666666,755.2083333333333,251.7361111111111,0
4,4,1,0,4,0.25,0.0,1.0,4,200,100,100,0.5,3,1,2,2516.478576769637,0.5243055555555556,-0.04158004158004158,0.506454475073722,80333.68055555556,39631.59722222223,119965.2777777778,3,0,1.5,4,0,4,49.14890852390853,0.5052083333333333,99.58333333333334,801.6666666666667,200.41666666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,100,100,0,1.0,1,1,0,2017.9300408228607,0.50625,-0.007940446650123834,0.47007272049226173,88112.52170138888,34560.98090277777,122673.50260416664,4,0,2.0,5,0,5,47.748655913978496,0.51875,90.10416666666666,839.5833333333331,167.91666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1683.8653249246786,0.5097222222222222,-0.0016069788797064,0.4335057538635875,93373.72448979593,30245.755385487533,123619.47987528346,5,0,2.5,6,0,6,47.54505280073461,0.5208333333333333,83.92857142857143,864.2857142857144,144.04761904761907,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1452.123716897644,0.5079365079365079,-0.025727826675693954,0.39791961592909464,96616.75347222222,26659.89583333333,123276.64930555555,6,0,3.0,7,0,7,48.29186413902053,0.5119047619047619,80.20833333333333,879.1666666666665,125.59523809523807,0
8,4,1,0,8,0.125,0.0,1.0,8,350,100,250,0.2857142857142857,6,1,5,1271.1143003500206,0.4985119047619047,-0.01861427094105461,0.37360715150105456,100211.01251714677,23875.930212620024,124086.94272976679,7,0,3.5,8,0,8,47.70445536022062,0.5182291666666667,76.1574074074074,895.3703703703702,111.92129629629628,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,100,50,0.6666666666666666,2,1,1,1132.5590668252594,0.5,-0.025531045751634007,0.35006371156417104,102755.55555555555,21475.34722222221,124230.90277777775,8,0,4.0,9,0,9,47.661994485294116,0.5185185185185186,73.33333333333333,906.6666666666665,100.74074074074072,0
10,4,1,0,10,0.1,0.0,1.0,10,450,300,150,0.6666666666666666,6,3,3,1027.8606201482394,0.4981481481481482,-0.048261589403973515,0.33022756094124284,104687.78696051425,19520.890725436187,124208.67768595043,9,0,4.5,10,0,10,47.69591611479029,0.5166666666666666,71.21212121212122,915.1515151515154,91.51515151515153,0
