period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6744186046511628,29201.388888888887,58202.77777777776,87404.16666666664,0,0,0.0,1,0,1,58.333333333333336,0.41666666666666663,179.16666666666666,483.33333333333326,483.33333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5023.93101538705,0.46875,0.03459119496855356,0.6192287065477061,54863.28125,54725.868055555555,109589.14930555556,1,0,0.5,2,0,2,51.166142557651995,0.484375,134.375,662.5,331.25,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3352.629603045387,0.548611111111111,0.026034402603440254,0.5526058449157568,69727.783203125,46154.28602430555,115882.06922743055,2,0,1.0,3,0,3,50.68136913063691,0.48958333333333337,113.28125,746.875,248.95833333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2532.8238813240687,0.5190972222222222,0.061261730969760286,0.5049850524303079,79833.42013888888,39640.79861111111,119474.21874999999,3,0,1.5,4,0,4,49.60462287104623,0.49739583333333337,100.20833333333333,799.1666666666665,199.79166666666663,8
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2035.0,0.5270833333333333,0.04600000000000004,0.46249999999999997,86805.55555555553,34329.861111111095,121135.41666666663,4,0,2.0,5,0,5,49.27083333333333,0.5,91.66666666666666,833.3333333333331,166.66666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1701.2895082143318,0.5236111111111111,0.0468605724838409,0.42948637235340825,92347.64739229024,30222.016723355984,122569.66411564621,5,0,2.5,6,0,6,48.56157663896583,0.5069444444444444,85.1190476190476,859.5238095238093,143.25396825396822,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1463.2618863581226,0.5208333333333334,0.0352901255514082,0.3974408091333997,96159.39670138886,26741.27604166665,122900.6727430555,6,0,3.0,7,0,7,48.644101346001584,0.5059523809523809,80.72916666666666,877.083333333333,125.29761904761901,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1310.472577903126,0.511904761904762,-0.016457680250783646,0.36994756845229837,98149.11265432095,24124.344135802454,122273.45679012341,7,0,3.5,8,0,8,49.4416144200627,0.4921875,78.47222222222221,886.1111111111109,110.76388888888886,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,400,0,1.0,4,4,0,1172.42907611053,0.5162037037037037,0.0030892801977138173,0.3504296324441169,101062.58680555555,21897.743055555544,122960.3298611111,8,0,4.0,9,0,9,48.8531047265987,0.49768518518518523,75.20833333333333,899.1666666666665,99.90740740740739,0
10,4,1,0,10,0.1,0.0,1.0,10,600,500,100,0.8333333333333334,7,5,2,1064.5608927251255,0.506712962962963,0.012359550561797716,0.33439736277365717,103564.21100206616,20050.081783746573,123614.29278581274,9,0,4.5,10,0,10,48.21837286724927,0.503125,72.44318181818183,910.2272727272731,91.02272727272731,0
