period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6991150442477876,30473.6328125,60747.265625,91220.8984375,0,0,0.0,1,0,1,53.125,0.46875,176.5625,493.75,493.75,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5000.0,0.4791666666666667,0.0,0.6076923076923076,54175.34722222222,53775.34722222221,107950.69444444444,1,0,0.5,2,0,2,53.125,0.46875,135.41666666666666,658.3333333333333,329.16666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3358.0927095402885,0.5416666666666666,0.04062788550323182,0.563847194485602,70703.66753472222,46885.89409722221,117589.56163194444,2,0,1.0,3,0,3,48.84002770083102,0.5069444444444444,111.97916666666666,752.0833333333333,250.69444444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2526.8360080773728,0.5277777777777778,0.04896907216494828,0.5214959420925642,81675.34722222225,40476.0416666667,122151.38888888895,3,0,1.5,4,0,4,46.85352233676977,0.5260416666666667,97.91666666666669,808.3333333333336,202.0833333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2028.9132055611594,0.50625,0.013907284768212014,0.4713321446765155,87966.82098765434,34695.4089506173,122662.22993827163,4,0,2.0,5,0,5,47.7269591611479,0.5166666666666666,90.27777777777779,838.888888888889,167.7777777777778,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1694.0874820670917,0.5111111111111112,-0.0016114180478821183,0.43187300599175166,92859.97732426306,30262.58503401362,123122.56235827669,5,0,2.5,6,0,6,48.02025782688766,0.5138888888888888,84.52380952380953,861.9047619047622,143.6507936507937,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,400,300,100,0.75,5,3,2,1456.226503988659,0.503968253968254,0.016191600607185164,0.40440126192734255,97304.82313368059,26939.57248263891,124244.3956163195,6,0,3.0,7,0,7,47.30667060212514,0.5208333333333333,79.42708333333334,882.291666666667,126.04166666666671,0
8,4,1,0,8,0.125,0.0,1.0,8,350,200,150,0.5714285714285714,5,2,3,1275.9331671333925,0.5052083333333334,0.006973140495867947,0.3765558859100987,100418.38134430726,24025.428669410143,124443.8100137174,7,0,3.5,8,0,8,47.33557162534436,0.5208333333333333,75.92592592592592,896.2962962962962,112.03703703703702,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1140.4167129988232,0.5057870370370371,-0.011228499974480721,0.35315607172097274,102850.02170138889,21658.376736111117,124508.3984375,8,0,4.0,9,0,9,47.367841831266276,0.5196759259259259,73.22916666666667,907.0833333333335,100.78703703703705,0
10,4,1,0,10,0.1,0.0,1.0,10,450,300,150,0.6666666666666666,6,3,3,1044.0297300556992,0.5018518518518519,-0.04461920529801322,0.3354223175285332,104687.78696051425,19859.432392102855,124547.2193526171,9,0,4.5,10,0,10,47.32598647902869,0.5166666666666666,71.21212121212122,915.1515151515154,91.51515151515153,0
