period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7041420118343195,30731.336805555555,61262.673611111095,91994.01041666666,0,0,0.0,1,0,1,52.083333333333336,0.47916666666666663,176.04166666666666,495.83333333333326,495.83333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5030.098097502974,0.4583333333333333,-0.0387931034482758,0.5834913793103448,51913.58024691357,51826.08024691354,103739.6604938271,1,0,0.5,2,0,2,57.848419540229884,0.41666666666666663,138.88888888888886,644.4444444444441,322.22222222222206,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3364.5019115104583,0.4166666666666667,0.0,0.5248622981956313,66840.8203125,44377.21354166666,111218.03385416666,2,0,1.0,3,0,3,55.68019943019943,0.4375,117.1875,731.25,243.75,0
4,4,1,0,4,0.25,0.0,1.0,4,150,0,150,0.0,3,0,3,2547.7698465554313,0.44097222222222227,0.03964059196617331,0.48789276818652594,77683.68055555558,38784.02777777781,116467.70833333339,3,0,1.5,4,0,4,52.70436927413672,0.46354166666666663,102.91666666666669,788.3333333333336,197.0833333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2045.120974202852,0.45625,0.03645569620253153,0.446310930834324,84648.98003472222,33623.48090277777,118272.46093749999,4,0,2.0,5,0,5,52.1967299578059,0.46875,94.27083333333333,822.9166666666666,164.58333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,0,150,0.0,3,0,3,1716.166858900423,0.4597222222222222,0.05392156862745079,0.4167833800186741,90312.5,29798.263888888887,120110.76388888889,5,0,2.5,6,0,6,51.03145424836602,0.47916666666666663,87.5,850.0,141.66666666666666,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1504.1191159653667,0.4682539682539682,0.002760524499654915,0.3843859963022604,92988.28125,26573.09027777778,119561.37152777778,6,0,3.0,7,0,7,51.94243156199678,0.4642857142857143,84.375,862.5,123.21428571428571,0
8,4,1,0,8,0.125,0.0,1.0,8,100,100,0,1.0,1,1,0,1324.6718127734891,0.4680059523809524,-0.00356765327695574,0.3580398671096345,95905.77846364884,23808.736282578873,119714.51474622771,7,0,3.5,8,0,8,52.01065891472869,0.46354166666666663,81.01851851851852,875.925925925926,109.49074074074075,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1198.2295510609827,0.4791666666666667,0.02702421785677167,0.34525805662646664,99198.00347222229,21972.39583333337,121170.39930555566,8,0,4.0,9,0,9,50.606096039912686,0.4745370370370371,77.29166666666669,890.833333333334,98.98148148148157,0
10,4,1,0,10,0.1,0.0,1.0,10,300,100,200,0.3333333333333333,5,1,4,1097.8012782851754,0.4847222222222222,-0.004641350210970563,0.3260387255057476,100739.28202479341,20118.342516069803,120857.62454086321,9,0,4.5,10,0,10,50.930028129395225,0.46875,75.56818181818183,897.727272727273,89.7727272727273,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,350,100,250,0.2857142857142857,6,1,5,1005.2823172806858,0.48295454545454547,-0.004184538131603688,0.30868916385756745,102425.26584201385,18393.26171874998,120818.52756076383,10,0,5.0,11,0,11,50.948168392788645,0.46875,73.69791666666666,905.2083333333329,82.29166666666663,0
