period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.0,0.5,0.0,0.6308900523560209,56019.48302469135,55619.48302469134,111638.9660493827,1,0,0.5,2,0,2,48.958333333333336,0.5104166666666667,132.63888888888889,669.4444444444443,334.7222222222222,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,0,100,0.0,2,0,2,3334.167929972126,0.47222222222222227,-0.007459207459207251,0.545521755132739,69339.32834201389,45637.79296875,114977.12131076389,2,0,1.0,3,0,3,51.720571095571096,0.48263888888888884,113.80208333333333,744.7916666666666,248.26388888888889,4
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2523.673834816893,0.4791666666666667,0.036307053941908585,0.5110969699082952,80668.05555555556,39915.97222222223,120584.0277777778,3,0,1.5,4,0,4,48.48288381742738,0.5104166666666667,99.16666666666667,803.3333333333335,200.83333333333337,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2022.05273672476,0.48125,0.02392026578073092,0.46460906393446766,87385.22376543206,34339.50617283947,121724.72993827154,4,0,2.0,5,0,5,48.70570321151716,0.5083333333333333,90.9722222222222,836.1111111111107,167.22222222222214,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,200,0,1.0,2,2,0,1690.5457630313883,0.48194444444444445,0.006472491909385036,0.4246980819322756,92092.01388888888,29937.152777777763,122029.16666666664,5,0,2.5,6,0,6,49.140372168284784,0.5034722222222222,85.41666666666666,858.3333333333331,143.05555555555551,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1456.884130474829,0.48412698412698413,0.026874947509868408,0.41097179202946665,98110.65673828125,27187.171766493055,125297.82850477431,6,0,3.0,7,0,7,46.24791789143641,0.53125,78.515625,885.9375,126.5625,6
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1280.93280364254,0.4832589285714286,0.0075347758887172045,0.38191867463443474,100937.74112654317,24258.892746913567,125196.63387345674,7,0,3.5,8,0,8,46.570710973724886,0.52734375,75.34722222222221,898.6111111111109,112.32638888888886,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1143.5753309031543,0.48148148148148145,0.03673094582185499,0.3548015770237993,102944.53125,21744.96527777778,124689.49652777778,8,0,4.0,9,0,9,47.18013468013467,0.5208333333333333,73.125,907.5,100.83333333333333,3
10,4,1,0,10,0.1,0.0,1.0,10,650,600,50,0.9230769230769231,7,6,1,1043.388429752066,0.4810185185185185,0.019090909090909047,0.33756684491978617,105034.72222222225,19918.402777777792,124953.12500000004,9,0,4.5,10,0,10,46.922348484848484,0.5208333333333333,70.83333333333334,916.666666666667,91.6666666666667,0
