period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5012.710966739636,0.4791666666666667,-0.025210084033613356,0.6149614484969245,54633.48765432098,54372.37654320986,109005.86419753084,1,0,0.5,2,0,2,51.87324929971989,0.47916666666666663,134.7222222222222,661.111111111111,330.5555555555555,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3346.575523157021,0.4444444444444444,0.0,0.5536500519877283,69922.41753472222,46200.130208333314,116122.54774305553,2,0,1.0,3,0,3,50.44684308263696,0.4930555555555556,113.02083333333333,747.9166666666665,249.30555555555551,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2534.150672768253,0.4583333333333333,0.04132231404958686,0.5197156464490825,81338.88888888889,40424.99999999999,121763.88888888888,3,0,1.5,4,0,4,47.22796143250688,0.5208333333333333,98.33333333333333,806.6666666666666,201.66666666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2037.3258087671097,0.4791666666666667,0.007960199004975133,0.47069251443929777,87675.78125,34724.82638888889,122400.60763888889,4,0,2.0,5,0,5,47.96849087893864,0.5125,90.625,837.5,167.5,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1702.0332865297153,0.47222222222222227,0.00966850828729271,0.43389862656602596,92859.97732426303,30410.15447845804,123270.13180272107,5,0,2.5,6,0,6,47.84904465930018,0.5138888888888888,84.52380952380952,861.9047619047618,143.65079365079364,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,0,200,0.0,4,0,4,1462.905145886211,0.4791666666666667,-0.012186865267433955,0.4008740075090786,96616.75347222222,26868.229166666657,123484.98263888888,6,0,3.0,7,0,7,48.054897314375985,0.5119047619047619,80.20833333333333,879.1666666666665,125.59523809523807,0
8,4,1,0,8,0.125,0.0,1.0,8,100,100,0,1.0,1,1,0,1291.9252868656513,0.4828869047619047,0.01743285123966931,0.38127551148961897,100418.38134430721,24346.609224965676,124764.9905692729,7,0,3.5,8,0,8,46.9772296831956,0.5208333333333333,75.92592592592591,896.2962962962957,112.03703703703697,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,500,300,200,0.6,7,3,4,1157.9101812009399,0.49016203703703703,-0.002040608101214314,0.3592490562187532,102944.53125,22040.104166666668,124984.63541666667,8,0,4.0,9,0,9,46.85491276400368,0.5208333333333333,73.125,907.5,100.83333333333333,0
10,4,1,0,10,0.1,0.0,1.0,10,400,300,100,0.75,5,3,2,1064.0268925967214,0.49513888888888885,-0.04513054289266494,0.34006581348819703,104427.96214990813,20222.832013314946,124650.79416322306,9,0,4.5,10,0,10,47.182794584887404,0.5135416666666667,71.49621212121211,914.0151515151512,91.40151515151511,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,400,200,200,0.5,6,2,4,974.1526346349249,0.496969696969697,-0.04189485213581601,0.3234186746987951,106311.72839506173,18512.77006172839,124824.49845679011,10,0,5.0,11,0,11,46.984814257028106,0.5151515151515151,69.44444444444444,922.2222222222223,83.83838383838385,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,250,100,150,0.4,4,1,3,910.513833542771,0.4968434343434343,-0.0029823353980267253,0.3157462052834479,108440.63321827751,17347.339332675896,125787.9725509534,11,0,5.5,12,0,12,45.94588781830694,0.5225694444444444,67.14743589743591,931.410256410257,77.61752136752142,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,600,600,0,1.0,6,6,0,868.969691291402,0.49706196581196577,-0.04874819155979471,0.304576304087277,108958.34440547056,16336.299780328809,125294.64418579938,12,0,6.0,13,0,13,46.30983689299756,0.5136217948717949,66.59226190476191,933.6309523809527,71.81776556776559,0
