period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5000.768390137286,0.4375,0.006198347107438051,0.6369399739016964,56485.33950617284,56094.020061728406,112579.35956790124,1,0,0.5,2,0,2,47.90375344352617,0.5208333333333333,131.94444444444446,672.2222222222223,336.11111111111114,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3341.358024691358,0.46527777777777773,-0.0185185185185186,0.5568930041152264,70312.5,46387.84722222222,116700.34722222222,2,0,1.0,3,0,3,49.84953703703704,0.5,112.5,750.0,250.0,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2507.899634328651,0.49652777777777773,-0.020876826722338038,0.4984580601010059,79667.0138888889,39159.37500000003,118826.38888888893,3,0,1.5,4,0,4,50.363169798190675,0.49479166666666663,100.41666666666669,798.3333333333336,199.5833333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2015.8674953943637,0.4895833333333333,0.0059751037344402125,0.46445895448378727,87530.44222608022,34289.95466820986,121820.39689429008,4,0,2.0,5,0,5,48.626383125864464,0.5104166666666667,90.7986111111111,836.8055555555552,167.36111111111103,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,100,150,0.4,4,1,3,1682.8864150855334,0.4770833333333333,0.004025764895330131,0.4300709727440807,92988.28124999999,30097.743055555555,123086.02430555553,5,0,2.5,6,0,6,48.0877616747182,0.515625,84.375,862.4999999999999,143.74999999999997,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,100,150,0.4,4,1,3,1445.9423126201266,0.47222222222222227,-0.020299416391778458,0.3971051326854299,96731.26220703124,26573.56499565972,123304.82720269095,6,0,3.0,7,0,7,48.27869054667457,0.5133928571428572,80.078125,879.6874999999999,125.66964285714285,0
8,4,1,0,8,0.125,0.0,1.0,8,350,200,150,0.5714285714285714,5,2,3,1264.6175925500143,0.4776785714285714,-0.015124095139606775,0.37169763282549045,100211.01251714677,23745.72187928669,123956.73439643346,7,0,3.5,8,0,8,47.849879351947614,0.5182291666666667,76.1574074074074,895.3703703703702,111.92129629629628,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1125.968944682875,0.48090277777777773,-0.02657671470918932,0.34672188183294206,102566.75347222223,21297.39583333334,123864.14930555558,8,0,4.0,9,0,9,48.04316160686905,0.5162037037037037,73.54166666666667,905.8333333333335,100.64814814814817,0
10,4,1,0,10,0.1,0.0,1.0,10,350,300,50,0.8571428571428571,4,3,1,1019.3940345727226,0.4844907407407408,-0.0013619479983491,0.3315425162106988,105295.30030417808,19467.480199724487,124762.78050390256,9,0,4.5,10,0,10,47.1591690741505,0.5239583333333333,70.54924242424241,917.8030303030296,91.78030303030296,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,350,100,250,0.2857142857142857,6,1,5,927.5461276235806,0.48181818181818187,-0.00410424789657271,0.3089495748400346,106471.89670138885,17551.51909722221,124023.41579861107,10,0,5.0,11,0,11,47.86963882618511,0.5170454545454546,69.27083333333333,922.9166666666663,83.90151515151511,8
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,550,400,150,0.7272727272727273,7,4,3,855.8838922980698,0.48658459595959597,0.02569611550360973,0.298175597927555,108664.64548405656,16200.863946416835,124865.5094304734,11,0,5.5,12,0,12,46.95700126045607,0.5251736111111112,66.90705128205128,932.3717948717949,77.69764957264958,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,500,400,100,0.8,6,4,2,791.9043929279848,0.4879807692307692,0.029364421247744188,0.2844722614231052,110142.47626133783,14844.46215986394,124986.93842120176,12,0,6.0,13,0,13,46.74355316000846,0.5272435897435898,65.32738095238095,938.6904761904759,72.20695970695968,0
14,4,0,0,13,0.0,0.0,1.0,13,350,200,150,0.5714285714285714,5,2,3,792.2232463752101,0.48878205128205127,0.02594172863586497,0.2850016353835562,110212.33037485827,14862.554032029477,125074.88440688775,13,1,7.0,13,0,13,46.655771262546224,0.5280448717948718,65.25297619047619,938.9880952380952,72.22985347985347,0
15,4,1,0,14,0.07142857142857142,0.0,1.0,14,450,300,150,0.6666666666666666,6,3,3,735.8879872902419,0.48717948717948717,0.015134953333893808,0.27120904347204366,111365.77932098771,13590.547839506187,124956.32716049391,14,0,7.428571428571429,14,0,14,46.66286541102609,0.5282738095238095,64.02777777777779,943.8888888888894,67.42063492063495,0
16,4,1,0,15,0.06666666666666667,0.0,1.0,15,500,400,100,0.8,6,4,2,687.1345029239767,0.4847222222222222,0.02807017543859658,0.2611111111111111,112812.5,12503.472222222224,125315.97222222222,15,0,7.866666666666666,15,0,15,46.18055555555556,0.5333333333333333,62.5,950.0,63.333333333333336,0
17,4,0,0,15,0.0,0.0,1.0,15,800,600,200,0.75,10,6,4,685.8100529170354,0.48392857142857143,0.0268711208470247,0.2619851792105661,113060.03146701385,12507.541232638876,125567.57269965272,16,1,8.866666666666667,15,0,15,45.93373493975904,0.5361111111111111,62.23958333333333,951.0416666666663,63.40277777777775,0
18,4,1,0,16,0.0625,0.0,1.0,16,500,300,200,0.6,7,3,4,646.6354323604925,0.48333333333333334,0.030528476141610916,0.2525636187716634,114096.771674356,11555.803056516717,125652.57473087272,17,0,9.25,16,0,16,45.70720027364461,0.5377604166666667,61.15196078431372,955.392156862745,59.71200980392156,0
19,4,0,0,16,0.0,0.0,1.0,16,500,500,0,1.0,5,5,0,646.3529126185839,0.4823784722222222,0.02641950781850788,0.2534093178015171,114272.46281478273,11572.067834486723,125844.53064926945,18,1,10.25,16,0,16,45.51824318550798,0.5397135416666667,60.968137254901954,956.1274509803918,59.75796568627449,0
20,4,1,0,17,0.058823529411764705,0.0,1.0,17,550,400,150,0.7272727272727273,7,4,3,606.1011059507505,0.4834558823529412,-0.0010200612036719292,0.2438499798359993,115466.8209876542,10596.913580246885,126063.73456790108,19,0,10.588235294117647,17,0,17,45.158959537572265,0.5441176470588236,59.72222222222221,961.11111111111,56.535947712418235,6
21,4,1,0,18,0.05555555555555555,0.0,1.0,18,800,500,300,0.625,11,5,6,574.5924860219027,0.48624727668845313,-0.004800161689657578,0.23529401801902475,116276.18594182815,9762.284549091997,126038.47049092015,20,0,10.944444444444445,18,0,18,45.02709564953766,0.5451388888888888,58.8815789473684,964.4736842105254,53.58187134502919,0
22,4,0,0,18,0.0,0.0,1.0,18,600,400,200,0.6666666666666666,8,4,4,572.4051332662182,0.485838779956427,-0.00047957998889391895,0.23548854174185882,116487.78951215745,9735.641735918713,126223.43124807617,21,1,11.944444444444445,18,0,18,44.84798576404666,0.5474537037037037,58.66228070175437,965.3508771929812,53.63060428849896,0
23,4,0,0,18,0.0,0.0,1.0,18,700,400,300,0.5714285714285714,10,4,6,583.9243146818775,0.485838779956427,0.012960436562073907,0.239115375788724,116276.1859418282,9979.298437980911,126255.4843798091,22,2,12.944444444444445,18,0,17,44.802088070335024,0.5451388888888888,58.88157894736842,964.4736842105258,53.581871345029214,7
24,4,1,0,19,0.05263157894736842,0.0,1.0,19,650,500,150,0.7692307692307693,8,5,3,556.8964329110146,0.4869639376218324,-0.012706912787465718,0.2304587468576449,116755.21375868066,9204.112413194467,125959.32617187513,23,0,13.210526315789474,19,0,18,44.929986706905225,0.5433114035087719,58.38541666666668,966.4583333333343,50.86622807017549,0
25,4,1,1,19,0.05,0.05,0.95,20,600,400,200,0.6666666666666666,8,4,4,529.4327161649029,0.4885964912280702,-0.030098280098280084,0.2221434180197066,117381.66099773238,8429.138321995455,125810.79931972784,24,0,13.5,20,0,18,44.91195741195741,0.54375,57.738095238095234,969.0476190476187,48.452380952380935,0
26,4,0,0,19,0.0,0.0,1.0,19,1000,800,200,0.8,12,8,4,549.654352448765,0.4862329434697856,-0.01584947526915803,0.23000387799588742,117259.12000868063,9090.397135416682,126349.51714409732,25,1,15.157894736842104,19,0,19,44.555504768050476,0.5487938596491229,57.86458333333334,968.5416666666673,50.97587719298249,0
27,4,0,0,19,0.0,0.0,1.0,19,950,600,350,0.631578947368421,13,6,7,549.19643889467,0.4857456140350877,-0.016751556310129923,0.23006877845587523,117309.57031249999,9085.199652777777,126394.76996527777,26,2,16.157894736842106,19,0,19,44.51164874551971,0.549342105263158,57.8125,968.7499999999999,50.98684210526315,0
28,4,0,0,19,0.0,0.0,1.0,19,600,300,300,0.5,9,3,6,547.5436520035626,0.4851364522417154,-0.013570669260172474,0.23040399244345233,117511.48003472232,9068.532986111133,126580.01302083346,27,3,17.157894736842106,19,0,19,44.33193668528864,0.5515350877192983,57.60416666666668,969.5833333333343,51.030701754386016,0
29,4,1,1,19,0.05,0.05,0.95,20,1100,800,300,0.7272727272727273,14,8,6,524.9632311319141,0.4882675438596491,-0.037729685585953465,0.22358868748557542,118055.57523935511,8394.967246157743,126450.54248551285,28,0,17.25,20,0,19,44.28933578331291,0.5510416666666667,57.043650793650805,971.8253968253978,48.59126984126989,0
30,4,1,0,20,0.05,0.0,1.0,20,650,500,150,0.7692307692307693,8,5,3,523.9633152342986,0.48179824561403506,0.00256619144602821,0.22606853056242585,118634.7513542454,8432.051524313421,127066.80287855881,29,0,18.2,20,0,20,43.68720298710115,0.5572916666666667,56.448412698412696,974.2063492063492,48.710317460317455,0
31,4,0,0,20,0.0,0.0,1.0,20,650,300,350,0.46153846153846156,10,3,7,523.1210317824463,0.4813048245614035,0.004060655404029889,0.22643996732574098,118779.7668257118,8427.238835348957,127207.00566106076,30,1,19.2,20,0,20,43.55112287129384,0.5588541666666667,56.29960317460318,974.8015873015877,48.74007936507938,0
32,4,0,0,20,0.0,0.0,1.0,20,600,400,200,0.6666666666666666,8,4,4,523.7782160859084,0.481140350877193,-4.440892098500626e-16,0.22697056030389362,118828.125,8447.916666666666,127276.04166666667,31,2,20.2,20,0,20,43.482905982905976,0.559375,56.25,975.0,48.75,0
