period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7349397590361445,32300.34722222222,64400.69444444442,96701.04166666664,0,0,0.0,1,0,1,45.833333333333336,0.5416666666666667,172.91666666666666,508.33333333333326,508.33333333333326,4
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5002.974419988102,0.5416666666666666,0.012195121951219523,0.6616837136113296,58368.055555555555,58002.77777777777,116370.83333333331,1,0,0.5,2,0,2,43.69918699186992,0.5625,129.16666666666666,683.3333333333333,341.66666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3335.886252713244,0.4583333333333333,0.0036182722749886764,0.592421245361364,73672.01063368055,48552.28949652777,122224.30013020831,2,0,1.0,3,0,3,44.04822478516508,0.5590277777777778,108.07291666666666,767.7083333333333,255.90277777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,200,100,100,0.5,3,1,2,2503.644314868805,0.46875,-0.00765306122448961,0.5333850931677019,83368.05555555555,40944.79166666666,124312.8472222222,3,0,1.5,4,0,4,44.71726190476191,0.5520833333333333,95.83333333333333,816.6666666666665,204.16666666666663,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2015.4391697894282,0.48333333333333334,0.025304136253041287,0.5020275750202757,91645.5078125,35941.18923611111,127586.69704861111,4,0,2.0,5,0,5,42.794505271695044,0.56875,85.9375,856.25,171.25,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1682.683098652718,0.48819444444444443,0.011832319134550184,0.4634428869473686,96878.58737244896,31403.192318594094,128281.77969104306,5,0,2.5,6,0,6,42.87666215911652,0.5677083333333333,79.91071428571428,880.3571428571427,146.72619047619045,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,50,0,50,0.0,1,0,1,1449.6484586262845,0.4930555555555556,-0.01196013289036535,0.4269512583625358,100314.67013888886,27684.20138888887,127998.87152777772,6,0,3.0,7,0,7,43.57558139534884,0.5595238095238095,76.04166666666666,895.833333333333,127.97619047619044,0
8,4,1,0,8,0.125,0.0,1.0,8,150,100,50,0.6666666666666666,2,1,1,1286.773969417593,0.4959077380952381,-0.04656361778231988,0.39656955246460296,102608.69448731134,24806.839420438926,127415.53390775027,7,0,3.5,8,0,8,44.34934423437234,0.5481770833333333,73.49537037037035,906.018518518518,113.25231481481475,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,100,150,0.4,4,1,3,1149.830042995279,0.4890046296296296,-0.060688818085267826,0.3698648029956995,104748.45920138888,22288.585069444438,127037.04427083331,8,0,4.0,9,0,9,44.83149370353512,0.5428240740740741,71.14583333333333,915.4166666666665,101.71296296296295,0
10,4,1,0,10,0.1,0.0,1.0,10,450,200,250,0.4444444444444444,7,2,5,1048.7772104273045,0.49722222222222223,-0.08565573770491808,0.3515132408575032,106778.00734618916,20397.2681359045,127175.27548209365,9,0,4.5,10,0,10,44.70628415300546,0.5416666666666667,68.93939393939394,924.2424242424242,92.42424242424242,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,400,100,300,0.25,7,1,6,968.6786637900661,0.496969696969697,-0.10676809182599234,0.33288225712015485,107999.50870466817,18723.363956404308,126722.87266107248,10,0,5.0,11,0,11,45.111520981197856,0.5350378787878788,67.62152777777777,929.5138888888886,84.5012626262626,3
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,350,200,150,0.5714285714285714,5,2,3,899.7413381733699,0.4987373737373737,-0.12491420727522295,0.3158850914984579,109038.51290269561,17221.291502301126,126259.80440499674,11,0,5.5,12,0,12,45.498026767330124,0.5295138888888888,66.50641025641026,933.9743589743592,77.83119658119661,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,500,300,200,0.6,7,3,4,831.044704374299,0.4967948717948718,-0.11246348588120736,0.3011584020438974,110561.93310657595,15776.381802721087,126338.31490929704,12,0,6.0,13,0,13,45.34150843881857,0.532051282051282,64.88095238095238,940.4761904761904,72.34432234432234,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,700,500,200,0.7142857142857143,9,5,4,773.0103806228374,0.4933608058608059,-0.07373949579831918,0.2856777493606138,111496.91358024694,14437.65432098766,125934.5679012346,13,0,6.5,14,0,14,45.63725490196077,0.5297619047619048,63.88888888888889,944.4444444444447,67.46031746031748,8
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,750,500,250,0.6666666666666666,10,5,5,732.395011091417,0.493452380952381,-0.07961946578851087,0.27685139215945265,112565.23980034722,13488.444010416664,126053.68381076388,14,0,7.0,15,0,15,45.38510793999268,0.5305555555555556,62.760416666666664,948.9583333333333,63.263888888888886,0
16,4,1,0,16,0.0625,0.0,1.0,16,500,300,200,0.6,7,3,4,689.5050918246643,0.4939236111111111,-0.06446015424164508,0.26661777407534215,113628.92277008836,12469.544165705483,126098.46693579384,15,0,7.5,16,0,16,45.20726221079691,0.5325520833333333,61.64215686274509,953.431372549019,59.58946078431369,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,900,700,200,0.7777777777777778,11,7,4,651.4063429471474,0.492953431372549,-0.05939242234611419,0.2570817399264695,114578.61796982157,11527.447702331945,126106.06567215352,16,0,8.0,17,0,17,45.05661669890394,0.5343137254901961,60.64814814814814,957.4074074074066,56.31808278867098,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,550,300,250,0.5454545454545454,8,3,5,621.494924952124,0.4919662309368192,-0.07477655900873459,0.24814432405022743,115115.80486303469,10708.777700831,125824.5825638657,17,0,8.5,18,0,18,45.17729280926265,0.5324074074074074,60.0877192982456,959.6491228070166,53.31384015594537,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,300,200,100,0.6666666666666666,4,2,2,606.8278152639762,0.49439571150097467,-0.0746353562245432,0.24754721987752681,116101.75781250001,10290.755208333332,126392.51302083334,18,0,9.0,19,0,16,44.44174232598357,0.5361842105263157,59.0625,963.7500000000001,50.72368421052632,1
20,4,1,0,20,0.05,0.0,1.0,20,700,600,100,0.8571428571428571,8,6,2,582.4605247139698,0.49528508771929824,-0.06979893311448504,0.2418153830882357,116901.47471025438,9618.098859914315,126519.5735701687,19,0,9.5,20,0,19,44.15221925865134,0.5385416666666667,58.23412698412697,967.0634920634913,48.353174603174566,0
21,4,0,0,20,0.0,0.0,1.0,20,750,500,250,0.6666666666666666,10,5,5,580.3978703993683,0.49528508771929824,-0.06715867158671596,0.24198126596650582,117093.43112244896,9592.155612244893,126685.58673469386,20,1,10.5,20,0,17,43.992158671586715,0.540625,58.035714285714285,967.8571428571427,48.39285714285713,0
22,4,1,1,20,0.047619047619047616,0.047619047619047616,0.9523809523809523,21,1000,800,200,0.8,12,8,4,551.1801070791195,0.4929563492063492,-0.06255052264808358,0.2332616060099496,117768.70713527329,8782.353721877891,126551.06085715118,21,0,10.952380952380953,21,0,18,43.96402439024391,0.5421626984126984,57.33901515151516,970.6439393939403,46.22113997114001,1
23,4,1,0,21,0.047619047619047616,0.0,1.0,21,700,300,400,0.42857142857142855,11,3,8,547.6749782495156,0.49355158730158727,-0.05837113727236465,0.23368376253988055,118136.66225464875,8740.098786157027,126876.76104080578,22,0,11.714285714285714,21,0,18,43.649547048509646,0.5461309523809523,56.96022727272727,972.1590909090909,46.29329004329004,0
24,4,0,0,21,0.0,0.0,1.0,21,500,100,400,0.2,9,1,8,543.8605340021734,0.4936507936507937,-0.06036504537575216,0.2330118067697387,118320.85503472232,8670.008680555575,126990.8637152779,23,1,12.714285714285714,21,0,19,43.54255888650964,0.5481150793650793,56.77083333333334,972.9166666666675,46.32936507936512,0
25,4,1,0,22,0.045454545454545456,0.0,1.0,22,500,300,200,0.6,7,3,4,531.1672301173444,0.49301046176046176,-0.025792145157754742,0.23224027068634265,119225.87576795845,8265.775637996223,127491.65140595468,24,0,13.090909090909092,22,0,17,42.87353923205342,0.5525568181818181,55.84239130434783,976.630434782609,44.39229249011859,0
26,4,0,0,22,0.0,0.0,1.0,22,800,600,200,0.75,10,6,4,534.8538661668848,0.492739898989899,-0.014533659111972241,0.23478735622215985,119402.8672088322,8372.617031611015,127775.48424044321,25,1,14.090909090909092,22,0,17,42.59267840593142,0.5544507575757576,55.661231884057976,977.3550724637684,44.42523056653493,0
