period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6941176470588236,30217.01388888889,60234.027777777796,90451.04166666669,0,0,0.0,1,0,1,54.166666666666664,0.45833333333333337,177.08333333333334,491.66666666666674,491.66666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.20284798572,0.46875,-0.0031847133757962887,0.5992609520105023,53491.75347222222,53093.92361111109,106585.67708333331,1,0,0.5,2,0,2,54.68418259023355,0.453125,136.45833333333331,654.1666666666665,327.08333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3336.69991162732,0.4930555555555556,0.014981273408239737,0.5399387129724209,68758.68055555556,45285.41666666666,114044.09722222222,2,0,1.0,3,0,3,52.71535580524345,0.4722222222222222,114.58333333333333,741.6666666666666,247.2222222222222,0
4,4,1,0,4,0.25,0.0,1.0,4,200,200,0,1.0,2,2,0,2514.2073290221438,0.4704861111111111,-0.014550264550264647,0.47998503554059113,77519.53125,38180.03472222222,115699.56597222222,3,0,1.5,4,0,4,53.626543209876544,0.4609375,103.125,787.5,196.875,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2017.1700016111074,0.48541666666666666,0.004043807919124065,0.44258424989138345,84934.95611496913,33265.649112654326,118200.60522762345,4,0,2.0,5,0,5,52.35450014041,0.47291666666666665,93.92361111111111,824.3055555555555,164.86111111111111,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1702.8662670811773,0.48680555555555555,-0.03385232366124091,0.3990298566145445,88425.14349489796,28915.23880385486,117340.38229875281,5,0,2.5,6,0,6,53.9263387591413,0.453125,89.73214285714285,841.0714285714284,140.17857142857142,4
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1467.986753852264,0.4791666666666667,-0.04582537753862148,0.3672197867539251,91868.6252170139,25572.3849826389,117441.01019965281,6,0,3.0,7,0,7,54.214763061968405,0.44940476190476186,85.67708333333334,857.2916666666669,122.47023809523812,0
8,4,1,0,8,0.125,0.0,1.0,8,450,400,50,0.8888888888888888,5,4,1,1291.7096472244646,0.4754464285714286,-0.024894625922023073,0.35326583723804517,96515.0248628258,23333.87774348423,119848.90260631003,7,0,3.5,8,0,8,51.948322795925534,0.47135416666666663,80.32407407407408,878.7037037037038,109.83796296296298,5
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,100,150,0.4,4,1,3,1155.6981466437,0.4866898148148148,-0.0072723494883384365,0.33360841237123806,99290.8203125,21150.043402777777,120440.86371527778,8,0,4.0,9,0,9,51.43710067009506,0.4756944444444444,77.1875,891.25,99.02777777777777,0
10,4,1,0,10,0.1,0.0,1.0,10,700,700,0,1.0,7,7,0,1047.1478936653941,0.4914351851851852,0.011549769004619792,0.3168054809170653,101676.58473943987,19294.084308999092,120970.66904843897,9,0,4.5,10,0,10,50.916106677866445,0.48020833333333335,74.52651515151516,901.8939393939396,90.18939393939397,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,600,500,100,0.8333333333333334,7,5,2,959.5111176736442,0.49280303030303035,0.03156036958853892,0.3040573831277036,104002.83625096445,17758.375530478374,121761.21178144282,10,0,5.0,11,0,11,50.08128727318868,0.4876893939393939,71.96180555555554,912.1527777777773,82.92297979797975,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,300,100,0.75,5,3,2,884.7015981093639,0.49526515151515155,0.027971621307280925,0.2887875603851297,105475.88962853393,16262.937623274187,121738.82725180812,11,0,5.5,12,0,12,50.03561874854617,0.4878472222222222,70.35256410256412,918.5897435897442,76.54914529914535,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,300,100,200,0.3333333333333333,5,1,4,808.8780009656639,0.49492521367521364,0.027764694216515062,0.27017744208788536,106609.27977962019,14646.78022250567,121256.06000212586,12,0,6.0,13,0,13,50.446812224728745,0.4863782051282052,69.12202380952381,923.5119047619048,71.0393772893773,5
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,300,100,200,0.3333333333333333,5,1,4,777.0269338727337,0.49645146520146516,0.07253632141791977,0.2694282636272261,108435.65779320993,14051.485339506187,122487.14313271613,13,0,6.5,14,0,14,49.059921463366145,0.49479166666666663,67.15277777777779,931.3888888888894,66.52777777777781,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,800,800,0,1.0,8,8,0,728.8740060698344,0.4992063492063492,0.05812250949865616,0.25932342233760575,109680.25207519531,12988.616943359375,122668.86901855469,14,0,7.0,15,0,15,48.751563803169304,0.4979166666666667,65.8203125,936.71875,62.447916666666664,0
16,4,1,0,16,0.0625,0.0,1.0,16,350,200,150,0.5714285714285714,5,2,3,690.616777812881,0.5015625,0.03824334898278581,0.24932436215956552,110380.89316608998,12046.179354094587,122427.07252018456,15,0,7.5,16,0,16,48.84911319770475,0.49609375,65.07352941176471,939.7058823529413,58.73161764705883,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,800,700,100,0.875,9,7,2,660.8384622506805,0.5064338235294118,0.025451240098688155,0.24338197024354358,111333.00781250013,11314.626736111137,122647.63454861127,16,0,8.0,17,0,15,48.47084253127299,0.49816176470588236,64.06250000000001,943.7500000000011,55.514705882353006,0
18,4,0,0,17,0.0,0.0,1.0,17,350,100,250,0.2857142857142857,6,1,5,661.0549892592242,0.5067401960784313,0.022329284828202844,0.24374161358039034,111387.62967249661,11326.669667352544,122714.29933984915,17,1,9.0,17,0,15,48.40403792708844,0.4987745098039216,64.00462962962963,943.9814814814818,55.52832244008716,0
19,4,1,0,18,0.05555555555555555,0.0,1.0,18,400,200,200,0.5,6,2,4,627.7110457876482,0.5078295206971678,0.016871284070728354,0.23461719347751314,112032.60257963985,10464.820425515538,122497.42300515539,18,0,9.444444444444445,18,0,16,48.46585205775617,0.49826388888888884,63.32236842105263,946.7105263157891,52.59502923976606,0
20,4,1,0,19,0.05263157894736842,0.0,1.0,19,400,200,200,0.5,6,2,4,600.5729128168815,0.5058479532163743,0.038755666286030444,0.22894020060011977,112960.98632812513,9768.261718750024,122729.24804687516,19,0,9.894736842105264,19,0,17,48.070759368836285,0.5016447368421053,62.343750000000014,950.6250000000011,50.03289473684217,0
21,4,1,0,20,0.05,0.0,1.0,20,950,800,150,0.8421052631578947,11,8,3,574.1690661886691,0.5057565789473685,0.04388646288209608,0.22285545111390728,113804.25347222229,9068.576388888909,122872.8298611112,20,0,10.35,20,0,16,47.76200873362446,0.5046875,61.45833333333334,954.1666666666673,47.708333333333364,0
22,4,1,0,21,0.047619047619047616,0.0,1.0,21,1000,600,400,0.6,14,6,8,556.3373735679017,0.5052579365079365,0.0654373629269851,0.2204002171401735,114754.97607466712,8568.496398645542,123323.47247331266,21,0,10.80952380952381,21,0,16,47.13773308295447,0.5094246031746033,60.46401515151515,958.1439393939394,45.625901875901874,0
23,4,0,1,20,0.0,0.047619047619047616,0.9523809523809523,21,1150,1000,150,0.8695652173913043,13,10,3,557.6247461654598,0.5050595238095238,0.0678284736713477,0.22243519402159204,115072.76242539023,8633.483987603293,123706.24641299353,22,1,11.80952380952381,21,0,16,46.756974601921286,0.5128968253968254,60.13257575757575,959.4696969696967,45.689033189033175,0
24,4,1,0,21,0.047619047619047616,0.0,1.0,21,750,400,350,0.5333333333333333,11,4,7,549.6744993489991,0.5051587301587301,0.06145481814773168,0.2223205777621745,115709.65335169865,8520.529155188218,124230.18250688686,23,0,12.285714285714286,21,0,17,46.248359580052494,0.5198412698412698,59.469696969696955,962.1212121212108,45.81529581529575,0
25,4,1,0,22,0.045454545454545456,0.0,1.0,22,650,300,350,0.46153846153846156,10,3,7,533.8749678193097,0.5044642857142857,0.08023848922704269,0.219692641197614,116499.29521765384,8039.21149705944,124538.50671471328,24,0,12.681818181818182,22,0,18,45.76530931381748,0.5232007575757576,58.65036231884058,965.3985507246375,43.881752305665344,0
26,4,0,0,22,0.0,0.0,1.0,22,550,300,250,0.5454545454545454,8,3,5,534.3724884474072,0.5035624098124097,0.08014824912669383,0.22116968393071498,116761.7794646607,8078.856529615616,124840.63599427632,25,1,13.681818181818182,22,0,18,45.467041549515784,0.5260416666666667,58.37862318840579,966.4855072463761,43.93115942028982,0
27,4,1,0,23,0.043478260869565216,0.0,1.0,23,600,300,300,0.5,9,3,6,515.1074357016346,0.5025527009222661,0.06698318404004033,0.2151875781953569,117183.46489800343,7472.414822048603,124655.87972005203,26,0,14.043478260869565,23,0,18,45.474157253003405,0.5258152173913043,57.94270833333333,968.2291666666662,42.09692028985505,0
28,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,1000,700,300,0.7,13,7,6,501.399106172416,0.5029060990338164,0.06365451078536521,0.2128093019672606,117898.95893614973,7024.5819468557165,124923.54088300545,27,0,14.416666666666666,23,1,19,45.031134548921464,0.5335144927536232,57.204861111111114,971.1805555555559,42.22524154589373,0
29,4,0,0,23,0.0,0.0,1.0,23,900,600,300,0.6666666666666666,12,6,6,507.32940665485273,0.5020586297760211,0.06549718984939568,0.21534385978437567,117902.62435018897,7363.093690926268,125265.71804111524,28,1,15.521739130434783,22,1,19,44.883184107442645,0.5383522727272727,57.201086956521735,971.1956521739125,44.145256916996026,0
30,4,1,0,24,0.041666666666666664,0.0,1.0,24,1150,900,250,0.782608695652174,14,9,5,485.1100082875736,0.5028683574879227,0.05917750399269872,0.20906953454517566,118584.50000000009,6705.30555555557,125289.80555555566,29,0,15.833333333333334,24,0,19,44.68757129819759,0.5364583333333333,56.50000000000001,974.0000000000007,40.583333333333364,0
31,4,0,0,24,0.0,0.0,1.0,24,850,500,350,0.5882352941176471,12,5,7,470.8488791507641,0.5030570652173912,0.01660809189096568,0.20091159561714741,118138.50347222213,6325.0763888888805,124463.57986111101,30,1,16.833333333333332,24,0,20,45.51474369964,0.5316840277777778,56.95833333333333,972.1666666666658,40.50694444444441,6
32,4,1,0,25,0.04,0.0,1.0,25,1100,800,300,0.7272727272727273,14,8,6,461.2810097071071,0.5030555555555556,0.022225875390432526,0.199713336800593,118789.06571026462,5959.028034598949,124748.09374486357,31,0,17.12,25,0,21,45.04818757192176,0.5345833333333334,56.2900641025641,974.8397435897434,38.99358974358974,0
33,4,0,0,25,0.0,0.0,1.0,25,600,400,200,0.6666666666666666,8,4,4,466.8199071407742,0.5027777777777778,0.024944964678823567,0.20282175408750155,118945.34139238184,6105.210644723896,125050.55203710574,32,1,18.12,25,0,21,44.74546163955972,0.53625,56.12980769230771,975.4807692307709,39.01923076923084,0
34,4,0,1,24,0.0,0.04,0.96,25,1200,900,300,0.75,15,9,6,467.0748838576254,0.5027777777777778,0.02766502463054188,0.2034682433972061,119062.61556952674,6122.231467784373,125184.8470373111,33,2,19.12,25,0,18,44.613437328954575,0.5375,56.009615384615394,975.9615384615394,39.038461538461576,0
35,4,0,0,24,0.0,0.0,1.0,24,1000,600,400,0.6,14,6,8,483.37175546448077,0.502566425120773,0.0434027777777779,0.21061197916666682,119072.00000000009,6711.208333333347,125783.20833333343,34,3,20.625,24,0,18,44.20572916666668,0.5416666666666667,56.00000000000001,976.0000000000007,40.66666666666669,0
36,4,0,0,24,0.0,0.0,1.0,24,400,100,300,0.25,7,1,6,482.20308074060944,0.5021135265700484,0.03556390121770803,0.21048775312805462,119153.34722222234,6691.222222222246,125844.56944444458,35,4,21.625,24,0,18,44.14689313758962,0.5425347222222222,55.91666666666668,976.3333333333344,40.6805555555556,0
37,4,0,0,24,0.0,0.0,1.0,24,700,400,300,0.5714285714285714,10,4,6,479.97542801920173,0.5014719202898551,0.034301598134561795,0.21009230646904736,119275.42013888904,6649.854166666688,125925.27430555572,36,5,22.625,24,0,18,44.070266734914405,0.5438368055555556,55.79166666666668,976.8333333333346,40.70138888888894,0
38,4,1,0,25,0.04,0.0,1.0,25,1050,700,350,0.6666666666666666,14,7,7,461.5430043841777,0.4995833333333333,0.029621869373055887,0.20446455502414396,119806.69391539303,6059.188291009235,125865.88220640227,37,0,22.68,25,0,19,43.952058438369605,0.5454166666666667,55.24839743589745,979.006410256412,39.16025641025648,0
39,4,0,0,25,0.0,0.0,1.0,25,700,500,200,0.7142857142857143,9,5,4,464.47142525365496,0.49937499999999996,0.02756995581737831,0.20612816846224302,119885.15278291423,6136.645555966472,126021.7983388807,38,1,23.68,25,0,19,43.79653493699887,0.54625,55.16826923076923,979.3269230769233,39.173076923076934,0
