period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7349397590361445,32300.34722222222,64400.69444444442,96701.04166666664,0,0,0.0,1,0,1,45.833333333333336,0.5416666666666667,172.91666666666666,508.33333333333326,508.33333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.189738119232,0.5104166666666666,-0.0030800821355234653,0.6459131041018742,57187.7411265432,56789.91126543208,113977.65239197528,1,0,0.5,2,0,2,46.350958247775495,0.5364583333333333,130.90277777777777,676.3888888888888,338.1944444444444,4
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3335.139742699566,0.5208333333333334,-0.010973936899862702,0.5747794024652443,72081.29882812499,47480.24088541666,119561.53971354164,2,0,1.0,3,0,3,46.840706447187934,0.53125,110.15625,759.3749999999999,253.12499999999997,0
4,4,1,0,4,0.25,0.0,1.0,4,250,200,50,0.8,3,2,1,2508.00406393006,0.49652777777777773,-0.023243801652892415,0.5143533758229444,81338.88888888888,39999.652777777774,121338.54166666666,3,0,1.5,4,0,4,47.755251377410474,0.5208333333333333,98.33333333333333,806.6666666666665,201.66666666666663,5
5,4,1,0,5,0.2,0.0,1.0,5,300,300,0,1.0,3,3,0,2010.0804081097267,0.4875,-0.011871393239901051,0.4734422398130288,88696.53018904322,34657.43152006174,123353.96170910496,4,0,2.0,5,0,5,47.079383072272606,0.5270833333333333,89.40972222222223,842.3611111111112,168.47222222222223,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1677.0151810138166,0.48680555555555555,-0.005605124685426954,0.43710395684027376,94017.90143140587,30333.88959750565,124351.79102891152,5,0,2.5,6,0,6,46.824239304506975,0.5295138888888888,83.1845238095238,867.2619047619045,144.54365079365076,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,100,0,1.0,1,1,0,1440.691189324511,0.4871031746031746,-0.0026859157293939173,0.40731833957314245,98226.04709201389,26902.68012152779,125128.72721354169,6,0,3.0,7,0,7,46.45759890325108,0.5327380952380952,78.38541666666667,886.4583333333334,126.63690476190477,0
8,4,1,0,8,0.125,0.0,1.0,8,100,0,100,0.0,2,0,2,1263.0342120393075,0.48251488095238093,-0.006362467866323884,0.37969111938430483,101354.19345850479,24002.762774348408,125356.95623285319,7,0,3.5,8,0,8,46.451371036846616,0.5325520833333333,74.88425925925925,900.4629629629627,112.55787037037034,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,100,200,0.3333333333333333,5,1,4,1124.9100715476097,0.49189814814814814,-0.024386526444139633,0.3550040875143756,103797.0703125,21552.473958333332,125349.54427083333,8,0,4.0,9,0,9,46.56064243255601,0.53125,72.1875,911.25,101.25,0
10,4,1,0,10,0.1,0.0,1.0,10,350,300,50,0.8571428571428571,4,3,1,1014.7379275474626,0.4909722222222222,-0.012207151664611615,0.335898962955507,106166.22546487604,19546.179120752997,125712.40458562903,9,0,4.5,10,0,10,46.22294149883547,0.534375,69.60227272727273,921.5909090909092,92.15909090909092,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,200,100,0.6666666666666666,4,2,2,930.0512293404175,0.48939393939393944,-0.029384756657483857,0.3175002472575908,107677.001953125,17829.02560763889,125506.02756076389,10,0,5.0,11,0,11,46.38865506921062,0.53125,67.96875,928.125,84.375,0
