period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.689149560117302,29961.48003472222,59722.96006944442,89684.44010416664,0,0,0.0,1,0,1,55.208333333333336,0.44791666666666663,177.60416666666666,489.58333333333326,489.58333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5032.599050962539,0.5104166666666666,0.04037267080745344,0.6379909033109992,56252.17013888888,56218.923611111095,112471.09374999997,1,0,0.5,2,0,2,47.8907867494824,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3363.5802469135806,0.5208333333333334,0.007407407407407529,0.5605967078189301,70312.5,46700.347222222226,117012.84722222222,2,0,1.0,3,0,3,49.432870370370374,0.5,112.5,750.0,250.0,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2532.280214552655,0.529513888888889,-0.003910323253388803,0.5048766581613298,79833.42013888889,39632.11805555558,119465.53819444447,3,0,1.5,4,0,4,49.61548488008342,0.49739583333333337,100.20833333333334,799.1666666666667,199.79166666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2033.2225684819482,0.5145833333333333,0.01792531120331975,0.46845758987012365,87530.44222608022,34593.7741126543,122124.21633873452,4,0,2.0,5,0,5,48.26331258644537,0.5104166666666667,90.7986111111111,836.8055555555552,167.36111111111103,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,100,150,0.4,4,1,3,1707.0411914412289,0.5166666666666667,-0.006472491909385258,0.42884205541084525,92092.01388888888,30240.972222222208,122332.98611111108,5,0,2.5,6,0,6,48.78640776699029,0.5034722222222222,85.41666666666666,858.3333333333331,143.05555555555551,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1469.741039528656,0.501984126984127,0.009489916963226541,0.4009681865121868,96387.939453125,26933.06206597222,123321.00151909722,6,0,3.0,7,0,7,48.20334124159747,0.5089285714285714,80.46875,878.125,125.44642857142857,0
8,4,1,0,8,0.125,0.0,1.0,8,450,400,50,0.8888888888888888,5,4,1,1313.6124641371782,0.504092261904762,0.04926584234930442,0.3916623337773061,100937.74112654317,24918.61496913579,125856.35609567896,7,0,3.5,8,0,8,45.836553323029364,0.52734375,75.34722222222221,898.6111111111109,112.32638888888886,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,0,150,0.0,3,0,3,1178.2175965587312,0.5040509259259259,0.06497132125272809,0.3732443297926285,103987.00086805556,22703.862847222234,126690.8637152778,8,0,4.0,9,0,9,45.11335084513477,0.5335648148148149,71.97916666666667,912.0833333333335,101.34259259259261,0
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1064.7530017443137,0.4986111111111111,0.0398353909465019,0.35058940301337166,105904.57128099177,20552.442033976135,126457.01331496792,9,0,4.5,10,0,10,45.384945130315494,0.53125,69.88636363636364,920.4545454545457,92.04545454545458,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,600,500,100,0.8333333333333334,7,5,2,983.1866393788163,0.5018939393939393,-0.0008174665349636179,0.333433944155281,107354.97745466823,18909.995900848775,126264.97335551701,10,0,5.0,11,0,11,45.53710815536406,0.5274621212121212,68.31597222222223,926.7361111111113,84.2487373737374,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,550,400,150,0.7272727272727273,7,4,3,905.8779676412978,0.5052083333333334,-0.005578441469275219,0.31754783631036115,108963.68805473375,17341.56085634452,126305.24891107826,11,0,5.5,12,0,12,45.4421272456803,0.5286458333333333,66.58653846153847,933.6538461538463,77.8044871794872,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,50,0,50,0.0,1,0,1,843.6509572521836,0.5056089743589743,-0.020499804763764118,0.3021804337794186,110002.83446712022,15960.7993197279,125963.63378684812,12,0,6.0,13,0,13,45.6905668358714,0.5256410256410257,65.47619047619048,938.0952380952384,72.16117216117219,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,300,200,100,0.6666666666666666,4,2,2,793.4067671454288,0.5049221611721612,-0.03759952816278389,0.2896062806663241,110907.4170524692,14798.939043209897,125706.3560956791,13,0,6.5,14,0,14,45.83026147645729,0.5230654761904762,64.5138888888889,941.9444444444451,67.28174603174608,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,750,600,150,0.8,9,6,3,751.5070545634264,0.5037698412698413,-0.06110346093821706,0.2792960199713206,111763.51759168843,13798.214382595503,125561.73197428393,14,0,7.0,15,0,15,45.84165289635547,0.5215277777777778,63.60677083333334,945.5729166666672,63.03819444444448,0
