period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7401812688821753,32565.64670138889,64931.293402777796,97496.94010416669,0,0,0.0,1,0,1,44.791666666666664,0.5520833333333333,172.39583333333334,510.41666666666674,510.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.743604997026,0.5,0.0060975609756095395,0.6613886703383163,58368.055555555555,57976.736111111095,116344.79166666666,1,0,0.5,2,0,2,43.73729674796748,0.5625,129.16666666666666,683.3333333333333,341.66666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,0,100,0.0,2,0,2,3343.7133323726844,0.5069444444444444,-0.02188782489740082,0.5805830037920265,72477.34917534722,47868.69574652777,120346.04492187499,2,0,1.0,3,0,3,45.982957136342904,0.5381944444444444,109.63541666666666,761.4583333333333,253.81944444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2517.2706982676164,0.5034722222222222,-0.04123711340206193,0.5195218249616145,81675.34722222225,40319.7916666667,121995.13888888895,3,0,1.5,4,0,4,47.04682130584193,0.5260416666666667,97.91666666666669,808.3333333333336,202.0833333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2027.2722577090617,0.4916666666666667,-0.06174273858921153,0.46708662916623694,87530.44222608024,34489.60744598766,122020.0496720679,4,0,2.0,5,0,5,48.3877939142462,0.5104166666666667,90.79861111111111,836.8055555555555,167.36111111111111,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1692.2215220891974,0.4909722222222222,-0.04267310789049916,0.4324566112005726,92988.28124999999,30271.354166666668,123259.63541666666,5,0,2.5,6,0,6,47.8864734299517,0.515625,84.375,862.4999999999999,143.74999999999997,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,100,150,0.4,4,1,3,1455.2683003526429,0.5009920634920635,-0.05145565335138791,0.3987813134732567,96616.75347222223,26720.659722222234,123337.41319444447,6,0,3.0,7,0,7,48.22274881516588,0.5119047619047619,80.20833333333334,879.1666666666669,125.59523809523812,0
8,4,1,0,8,0.125,0.0,1.0,8,350,200,150,0.5714285714285714,5,2,3,1276.803105784594,0.5018601190476191,-0.057797093928386056,0.36998489997697925,99486.90950788748,23805.0390089163,123291.94851680378,7,0,3.5,8,0,8,48.490745545753335,0.5091145833333333,76.96759259259258,892.1296296296292,111.51620370370365,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1143.2136000326793,0.4947916666666667,-0.06662566625666244,0.3481021186616361,102001.38888888889,21521.875000000007,123523.2638888889,8,0,4.0,9,0,9,48.34909286592866,0.5092592592592593,74.16666666666667,903.3333333333335,100.37037037037038,0
10,4,1,0,10,0.1,0.0,1.0,10,200,200,0,1.0,2,2,0,1033.1943103718554,0.49722222222222223,-0.04651741293532341,0.32963818473768725,104341.42561983473,19560.99345730028,123902.41907713501,9,0,4.5,10,0,10,47.99181177446103,0.5125,71.5909090909091,913.6363636363637,91.36363636363637,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,350,300,50,0.8571428571428571,4,3,1,945.7771448914206,0.5053030303030303,-0.061749571183533414,0.3109565054543751,105831.94685570984,17818.687307098753,123650.6341628086,10,0,5.0,11,0,11,48.20911949685536,0.509469696969697,69.96527777777777,920.1388888888886,83.64898989898987,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,300,100,200,0.3333333333333333,5,1,4,865.9552996476756,0.5012626262626263,-0.06064270905321334,0.2948323102565146,107546.89554569364,16226.160831689689,123773.05637738333,11,0,5.5,12,0,12,48.02824809951625,0.5121527777777778,68.10897435897436,927.5641025641028,77.29700854700856,1
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,200,200,0,1.0,2,2,0,803.7821588708981,0.5050747863247863,-0.07289517634345222,0.2797161912870726,108611.28826530617,14859.963151927454,123471.25141723362,12,0,6.0,13,0,13,48.2332907620264,0.5096153846153846,66.96428571428572,932.1428571428576,71.70329670329673,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,300,200,100,0.6666666666666666,4,2,2,749.2345679012346,0.506753663003663,-0.05873015873015852,0.267583774250441,109863.28125,13662.673611111111,123525.95486111111,13,0,6.5,14,0,14,48.06481481481481,0.5111607142857143,65.625,937.5,66.96428571428571,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,600,500,100,0.8333333333333334,7,5,2,707.2263095402524,0.5073412698412698,-0.0790997970854086,0.2571343946356613,110719.43495008684,12660.739474826396,123380.17442491323,14,0,7.0,15,0,15,48.073464305478694,0.5097222222222222,64.71354166666667,941.1458333333337,62.74305555555558,0
16,4,1,0,16,0.0625,0.0,1.0,16,550,400,150,0.7272727272727273,7,4,3,664.6509831097949,0.5050347222222222,-0.0732948651452282,0.24643213373763176,111651.28796616691,11641.82766243754,123293.11562860446,15,0,7.5,16,0,16,48.0214816735823,0.5104166666666667,63.72549019607844,945.0980392156869,59.06862745098043,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,750,400,350,0.5333333333333333,11,4,7,625.1650988745862,0.5042892156862745,-0.06451520408309552,0.23728514344888327,112757.5298461077,10698.414459019214,123455.94430512692,16,0,8.0,17,0,17,47.7138171256804,0.514093137254902,62.557870370370374,949.7685185185187,55.868736383442275,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,600,500,100,0.8333333333333334,7,5,2,593.0514432811373,0.5046296296296297,-0.0724114998976878,0.22838789624231023,113438.3656509695,9854.95729455216,123293.32294552166,17,0,8.5,18,0,18,47.71811694290976,0.5138888888888888,61.84210526315789,952.6315789473681,52.92397660818712,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,250,100,150,0.4,4,1,3,567.8814906252542,0.5020711500974658,-0.06928830358371929,0.22230719103998867,114202.17013888899,9170.659722222246,123372.82986111124,18,0,9.0,19,0,19,47.47166521360071,0.5153508771929824,61.04166666666668,955.8333333333343,50.3070175438597,0
20,4,1,0,20,0.05,0.0,1.0,20,650,400,250,0.6153846153846154,9,4,5,544.0440292713935,0.5009868421052631,-0.07785832642916302,0.21529873551822035,114705.29415469892,8480.946082136565,123186.24023683548,19,0,9.5,20,0,20,47.48688207677439,0.5145833333333334,60.51587301587302,957.936507936508,47.8968253968254,0
21,4,1,0,21,0.047619047619047616,0.0,1.0,21,950,700,250,0.7368421052631579,12,7,5,519.4545674597281,0.5024801587301587,-0.04740357681534113,0.21072526467659997,115846.35865042469,7835.384024908175,123681.74267533286,20,0,10.0,21,0,21,46.825816446980156,0.5213293650793651,59.327651515151516,962.6893939393938,45.84235209235209,0
22,4,1,0,22,0.045454545454545456,0.0,1.0,22,800,400,400,0.5,12,4,8,502.2527454784689,0.5018037518037518,-0.056924862595159165,0.20608614194286012,116368.16385738288,7289.245956731776,123657.40981411465,21,0,10.5,22,0,19,46.6712041557141,0.521780303030303,58.78623188405797,964.8550724637679,43.85704874835309,0
23,4,1,0,23,0.043478260869565216,0.0,1.0,23,550,400,150,0.7272727272727273,7,4,3,482.2776848374442,0.5032114624505929,-0.05956311020580163,0.20035562880159594,116931.45751953126,6678.686523437502,123610.14404296876,22,0,11.0,23,0,21,46.54180129240711,0.5230978260869565,58.203125,967.1875000000001,42.051630434782616,0
24,4,1,0,24,0.041666666666666664,0.0,1.0,24,850,500,350,0.5882352941176471,12,5,7,467.9095186829863,0.5027173913043478,-0.06949220541036216,0.19663018501880403,117450.88888888892,6191.2777777777865,123642.1666666667,23,0,11.5,24,0,20,46.32765933058231,0.5243055555555556,57.66666666666667,969.3333333333337,40.38888888888891,0
25,4,0,0,24,0.0,0.0,1.0,24,1100,800,300,0.7272727272727273,14,8,6,471.29448744521727,0.5024532004830918,-0.07178352523343079,0.19858527316753935,117572.08680555552,6282.215277777775,123854.3020833333,24,1,12.5,24,0,20,46.11473907315118,0.5256076388888888,57.541666666666664,969.833333333333,40.40972222222221,0
