period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7245508982035929,31773.003472222226,63346.00694444447,95119.01041666669,0,0,0.0,1,0,1,47.916666666666664,0.5208333333333333,173.95833333333334,504.16666666666674,504.16666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5012.6048213441645,0.4375,-0.025104602510460206,0.6207318923840701,55093.55709876543,54832.44598765431,109926.00308641975,1,0,0.5,2,0,2,50.832461645746164,0.48958333333333337,134.02777777777777,663.8888888888888,331.9444444444444,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3348.5647219912953,0.5,-0.029836829836829892,0.5478772943303836,69339.32834201389,45837.44574652779,115176.77408854169,2,0,1.0,3,0,3,51.45250582750583,0.48263888888888884,113.80208333333334,744.7916666666667,248.2638888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2519.775878810153,0.4982638888888889,0.0013034410844630084,0.5023835899748309,79833.42013888889,39432.465277777796,119265.88541666669,3,0,1.5,4,0,4,49.865311087938835,0.49739583333333337,100.20833333333334,799.1666666666667,199.79166666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2018.2088419848137,0.4979166666666666,0.013965087281795574,0.46245814036337723,87240.12586805555,34213.75868055555,121453.8845486111,4,0,2.0,5,0,5,48.994700748129674,0.50625,91.14583333333333,835.4166666666665,167.08333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,100,150,0.4,4,1,3,1692.8780814216996,0.5041666666666667,-0.02440725244072528,0.41711119738122276,91073.02295918364,29635.104875283432,120708.12783446707,5,0,2.5,6,0,6,50.482333798233384,0.48958333333333337,86.60714285714285,853.5714285714282,142.2619047619047,2
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,200,100,0.6666666666666666,4,2,2,1464.2069218980198,0.5168650793650794,0.016297428062133967,0.39682129622453577,96045.22705078125,26726.017252604164,122771.2443033854,6,0,3.0,7,0,7,48.772653000594175,0.5044642857142857,80.859375,876.5625,125.22321428571429,0
8,4,1,0,8,0.125,0.0,1.0,8,450,400,50,0.8888888888888888,5,4,1,1300.3319949007764,0.511532738095238,-0.02761096605744129,0.36781916842466555,98251.69860253768,23951.96544924552,122203.6640517832,7,0,3.5,8,0,8,49.53546562228024,0.49348958333333337,78.35648148148147,886.5740740740737,110.82175925925921,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1170.096453134983,0.5092592592592592,0.008215239268843488,0.35364367661789153,101625.34722222222,21982.291666666657,123607.63888888888,8,0,4.0,9,0,9,48.20740911891559,0.5046296296296297,74.58333333333333,901.6666666666665,100.18518518518516,0
10,4,1,0,10,0.1,0.0,1.0,10,200,200,0,1.0,2,2,0,1053.7490745682755,0.5152777777777778,0.02190871369294589,0.3350310382202564,104168.46016988062,19953.483700642795,124121.94387052342,9,0,4.5,10,0,10,47.73167358229599,0.5104166666666667,71.78030303030303,912.8787878787879,91.28787878787878,0
