period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7454545454545455,32832.03125,65464.0625,98296.09375,0,0,0.0,1,0,1,43.75,0.5625,171.875,512.5,512.5,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5072.610166764255,0.4895833333333333,-0.060253699788583415,0.6136431224755735,53947.000385802465,54330.42052469132,108277.42091049379,1,0,0.5,2,0,2,52.45331219168428,0.46354166666666663,135.76388888888886,656.9444444444442,328.4722222222221,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3392.7127735955573,0.4791666666666667,-0.02244039270687237,0.551026015392627,68951.95855034722,46186.838107638876,115138.7966579861,2,0,1.0,3,0,3,51.328015427769984,0.4756944444444444,114.32291666666666,742.7083333333333,247.56944444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2553.057721295429,0.4704861111111111,-0.006558237145855017,0.499602465789434,78837.58680555555,39455.38194444443,118292.96874999997,3,0,1.5,4,0,4,50.76949982511368,0.48177083333333337,101.45833333333333,794.1666666666665,198.54166666666663,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2048.4437637944234,0.48125,-0.014093959731543482,0.4555494340378643,85652.00617283948,34090.66358024689,119742.66975308637,4,0,2.0,5,0,5,50.664149888143186,0.4833333333333333,93.05555555555554,827.7777777777775,165.5555555555555,3
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1712.9381829258077,0.4923611111111111,-0.017144856543037434,0.4169997722999964,90439.03238378683,29783.294359410418,120222.32674319725,5,0,2.5,6,0,6,50.925763937485414,0.4809027777777778,87.35119047619047,850.595238095238,141.76587301587298,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1474.0181623064507,0.5009920634920635,-0.023337623337623237,0.3840751549671737,94001.77001953125,26312.063259548613,120313.83327907986,6,0,3.0,7,0,7,51.246871871871875,0.4776785714285714,83.203125,867.1875,123.88392857142857,0
8,4,1,0,8,0.125,0.0,1.0,8,250,0,250,0.0,5,0,5,1297.1573723669333,0.4992559523809524,-0.018887722980062804,0.3604055323223579,97330.3540809328,23650.557270233207,120980.911351166,7,0,3.5,8,0,8,50.78261629940538,0.48177083333333337,79.39814814814815,882.4074074074075,110.30092592592594,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,0,200,0.0,4,0,4,1157.134105591446,0.4953703703703704,-0.02176616915422902,0.33707819597663863,99755.55555555556,21286.111111111117,121041.66666666669,8,0,4.0,9,0,9,50.824004975124375,0.4814814814814815,76.66666666666667,893.3333333333335,99.25925925925928,0
10,4,1,0,10,0.1,0.0,1.0,10,450,200,250,0.4444444444444444,7,2,5,1050.13599014034,0.5011574074074074,-0.035573288534229475,0.3177095034973506,101676.58473943987,19354.84819788798,121031.43293732786,9,0,4.5,10,0,10,50.848733025339484,0.48020833333333335,74.52651515151516,901.8939393939396,90.18939393939397,0
