period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7614678899082569,33637.6953125,67075.390625,100713.0859375,0,0,0.0,1,0,1,40.625,0.59375,170.3125,518.75,518.75,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5009.146303524541,0.5520833333333334,-0.02138492871690434,0.6593809209197183,58131.02816358024,57837.364969135764,115968.39313271601,1,0,0.5,2,0,2,44.11490156143924,0.5572916666666667,129.51388888888886,681.9444444444442,340.9722222222221,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3383.8752004665403,0.4930555555555556,-0.0664819944598336,0.5681762545899632,70703.66753472222,47250.47743055555,117954.14496527777,2,0,1.0,3,0,3,48.35526315789473,0.5069444444444444,111.97916666666666,752.0833333333333,250.69444444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,150,0,150,0.0,3,0,3,2537.63010793625,0.5121527777777778,-0.0349017580144777,0.5187924554702652,81170.9201388889,40396.35416666669,121567.27430555559,3,0,1.5,4,0,4,47.4189934505343,0.5182291666666667,98.54166666666669,805.8333333333336,201.4583333333334,7
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2039.7666976976464,0.5104166666666666,-0.005930807248764269,0.48176590875582537,88842.8337191358,35243.730709876545,124086.56442901235,4,0,2.0,5,0,5,46.24519494783087,0.5291666666666667,89.23611111111111,843.0555555555555,168.61111111111111,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,200,100,0.6666666666666666,4,2,2,1704.2521630130072,0.5048611111111111,-0.004003660489590777,0.44420311297136883,94017.9014314059,30846.042375283447,124863.94380668935,5,0,2.5,6,0,6,46.23369938229238,0.5295138888888888,83.18452380952381,867.2619047619048,144.5436507936508,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1475.836784422872,0.5069444444444444,-0.04052684903748727,0.4080254639286763,97075.1953125,27253.428819444445,124328.62413194444,6,0,3.0,7,0,7,47.17297084318362,0.5178571428571428,79.6875,881.25,125.89285714285714,0
8,4,1,0,8,0.125,0.0,1.0,8,200,200,0,1.0,2,2,0,1297.329059170057,0.4973958333333333,-0.04602537545313301,0.3789928007953675,99900.36115397801,24320.728309327827,124221.08946330583,7,0,3.5,8,0,8,47.50992577248404,0.5143229166666667,76.50462962962962,893.9814814814811,111.74768518518513,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,100,0,100,0.0,2,0,2,1170.815603306536,0.5011574074074074,-0.005094503031229047,0.3653145680703226,103228.32031249999,22372.265625,125600.58593749999,8,0,4.0,9,0,9,46.213033012379654,0.5243055555555556,72.8125,908.7499999999999,100.97222222222221,0
10,4,1,0,10,0.1,0.0,1.0,10,400,200,200,0.5,6,2,4,1085.2237216939807,0.5025462962962963,-0.05698300870285955,0.3468403762182218,104427.96214990813,20665.54034664828,125093.50249655641,9,0,4.5,10,0,10,46.698439010913106,0.5135416666666667,71.49621212121211,914.0151515151512,91.40151515151511,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,250,100,150,0.4,4,1,3,992.4615232287047,0.503030303030303,-0.05091182810415007,0.330033825684439,106391.79747781633,18917.95307677468,125309.75055459101,10,0,5.0,11,0,11,46.46727198594907,0.5160984848484849,69.35763888888889,922.5694444444442,83.86994949494948,0
