period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6941176470588236,30217.01388888889,60234.027777777796,90451.04166666669,0,0,0.0,1,0,1,54.166666666666664,0.45833333333333337,177.08333333333334,491.66666666666674,491.66666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5003.231829933927,0.5416666666666666,0.012711864406779627,0.6024299550328607,53719.135802469136,53353.858024691355,107072.99382716049,1,0,0.5,2,0,2,54.11370056497175,0.45833333333333337,136.11111111111111,655.5555555555555,327.77777777777777,2
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3341.096723049596,0.5208333333333334,0.02618045815801784,0.5426428162948433,68951.95855034722,45475.03255208334,114426.99110243056,2,0,1.0,3,0,3,52.28640719962599,0.4756944444444444,114.32291666666667,742.7083333333334,247.56944444444446,0
4,4,1,0,4,0.25,0.0,1.0,4,250,200,50,0.8,3,2,1,2509.3787515006006,0.5069444444444444,0.01575630252100857,0.48953454332552704,78672.22222222222,38683.68055555557,117355.90277777778,3,0,1.5,4,0,4,51.89732142857143,0.47916666666666663,101.66666666666667,793.3333333333334,198.33333333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2020.233708796808,0.5,0.046038365304420514,0.45789418087852035,86660.93991126542,34015.0704089506,120676.01032021602,4,0,2.0,5,0,5,49.78714901306644,0.4979166666666667,91.84027777777777,832.6388888888888,166.52777777777777,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1692.6042442266705,0.49513888888888885,0.06208246947707896,0.43043907581651875,92731.76197562355,30191.634778911546,122923.39675453509,5,0,2.5,6,0,6,48.226215157797746,0.5121527777777778,84.67261904761904,861.3095238095235,143.55158730158726,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,0,150,0.0,3,0,3,1453.570117792802,0.503968253968254,0.0554850714708619,0.39919998844748666,96731.26220703125,26721.134440104168,123452.39664713542,6,0,3.0,7,0,7,48.110938425103605,0.5133928571428572,80.078125,879.6875,125.66964285714286,0
8,4,1,0,8,0.125,0.0,1.0,8,350,300,50,0.8571428571428571,4,3,1,1275.2317516482676,0.4996279761904762,0.057498709344346643,0.3771181531210221,100522.14613340196,24037.80649862827,124559.95263203022,7,0,3.5,8,0,8,47.22078816038547,0.5221354166666667,75.81018518518519,896.7592592592596,112.09490740740745,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,0,0,0,0,0,0,0,1136.618706994176,0.5046296296296297,0.04185168172306453,0.3519799324504013,102850.02170138889,21580.25173611112,124430.27343750001,8,0,4.0,9,0,9,47.45396952993416,0.5196759259259259,73.22916666666667,907.0833333333335,100.78703703703705,0
10,4,1,0,10,0.1,0.0,1.0,10,200,0,200,0.0,4,0,4,1025.4135605866536,0.49652777777777773,0.031376601901611956,0.3311716158957431,104947.93460169886,19523.00705922867,124470.94166092752,9,0,4.5,10,0,10,47.43867989527352,0.5197916666666667,70.92803030303031,916.2878787878792,91.62878787878792,0
