period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7245508982035929,31773.003472222226,63346.00694444447,95119.01041666669,0,0,0.0,1,0,1,47.916666666666664,0.5208333333333333,173.95833333333334,504.16666666666674,504.16666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5022.222222222223,0.3854166666666667,0.03333333333333344,0.6737127371273713,59082.03125,58944.61805555555,118026.64930555555,1,0,0.5,2,0,2,41.80555555555556,0.578125,128.125,687.5,343.75,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3353.4509751501955,0.47222222222222227,0.007216959855660843,0.6000484916794175,74072.40125868056,49079.63324652778,123152.03450520834,2,0,1.0,3,0,3,43.01561795218764,0.5659722222222222,107.55208333333334,769.7916666666667,256.59722222222223,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2517.1996186451597,0.5052083333333334,0.0012690355329949554,0.5449322251352708,84220.9201388889,41600.17361111114,125821.09375000004,3,0,1.5,4,0,4,43.13663282571912,0.5651041666666667,94.79166666666669,820.8333333333336,205.2083333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2017.8279058897365,0.5104166666666666,-0.011716842961757568,0.4969760513704381,91051.85426311726,35745.39448302466,126797.24874614192,4,0,2.0,5,0,5,43.57794277190128,0.5604166666666667,86.63194444444443,853.472222222222,170.6944444444444,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,200,100,0.6666666666666666,4,2,2,1694.4812303957242,0.5076388888888889,-0.010395247886680448,0.44385064903902344,94276.19224773238,30749.84764739226,125026.03989512465,5,0,2.5,6,0,6,46.097498286497604,0.5329861111111112,82.88690476190474,868.4523809523805,144.7420634920634,7
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,350,300,50,0.8571428571428571,4,3,1,1459.2315378177016,0.5009920634920635,-0.00401942723161941,0.4162958199861203,98688.28667534725,27401.812065972237,126090.09874131948,6,0,3.0,7,0,7,45.44988276670574,0.5386904761904762,77.86458333333334,888.541666666667,126.93452380952385,0
8,4,1,0,8,0.125,0.0,1.0,8,500,500,0,1.0,5,5,0,1304.6657455627587,0.5089285714285714,-0.05567010309278353,0.38819808993738536,100833.76200274349,24710.871056241424,125544.63305898491,7,0,3.5,8,0,8,46.16838487972508,0.5260416666666667,75.46296296296296,898.1481481481482,112.26851851851852,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,300,50,0.8571428571428571,4,3,1,1165.766739114545,0.5115740740740741,-0.06008758529381808,0.364427367442398,103323.00347222226,22290.104166666682,125613.10763888895,8,0,4.0,9,0,9,46.21142682554231,0.525462962962963,72.70833333333334,909.1666666666671,101.01851851851856,0
10,4,1,0,10,0.1,0.0,1.0,10,350,0,350,0.0,7,0,7,1074.418144914126,0.5106481481481482,-0.09660314830157413,0.3439848013027455,104514.53455004594,20458.46246556475,124972.99701561069,9,0,4.5,10,0,10,46.840479149406235,0.5145833333333334,71.40151515151516,914.3939393939396,91.43939393939397,0
