period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,409.0429893092901,1.004113247863248,0.039214433491541856,0.1804136469755467,119612.89859693873,2985.3635204081593,122598.2621173469,0,0,0.0,34,6,15,45.443136181087986,0.5174632352941178,55.44642857142857,978.2142857142853,28.771008403361332,0
2,4,36,29,22,0.7058823529411765,0.5686274509803921,0.43137254901960786,51,200,100,100,0.5,3,1,2,331.31212930126935,0.9970261437908498,-0.1519034026817332,0.1576137426161913,122900.75354505195,-56.2979300516854,122844.45561500026,1,0,0.29411764705882354,41,10,18,43.89517675504418,0.539380081300813,52.1081349206349,991.5674603174576,24.18457220286482,0
3,4,17,19,20,0.4358974358974359,0.48717948717948717,0.5128205128205128,39,750,400,350,0.5333333333333333,11,4,7,301.0516653692111,0.9900472334682862,-0.08720198400582768,0.14811246887177953,124323.8335503473,-314.42057291666174,124009.41297743065,2,0,0.9230769230769231,39,0,16,43.1711754056124,0.5571581196581197,50.677083333333336,997.2916666666674,25.571581196581217,0
4,4,17,13,24,0.4594594594594595,0.35135135135135137,0.6486486486486487,37,550,400,150,0.7272727272727273,7,4,3,328.93169847709254,0.9751001001001001,-0.08904207104382678,0.16360401946087705,124780.7979378271,808.8719606032739,125589.66989843037,3,0,1.2972972972972974,37,0,21,42.003219198127,0.5653153153153152,50.21929824561404,999.1228070175445,27.003319108582282,0
5,4,7,6,25,0.22580645161290322,0.1935483870967742,0.8064516129032258,31,750,600,150,0.8,9,6,3,343.3590980461379,0.975089605734767,-0.022025803094021468,0.17248745278317731,125195.38879394512,2397.3951551649016,127592.78394911003,4,0,2.225806451612903,31,0,24,41.21400381646282,0.5826612903225807,49.804687499999986,1000.7812499999985,32.283266129032214,0
6,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,1050,700,350,0.6666666666666666,14,7,7,349.77195708423,0.9712164750957855,-0.02732071757705934,0.17644894057106258,125369.89689920784,2770.1748395768063,128140.07173878465,5,0,2.9,30,0,20,40.87314901802889,0.5871527777777779,49.63037634408601,1001.4784946236547,33.38261648745516,0
7,4,10,11,24,0.2857142857142857,0.3142857142857143,0.6857142857142857,35,750,400,350,0.5333333333333333,11,4,7,338.8741600552199,0.9616946778711484,0.0026072786529061087,0.1741319618187835,126131.01912133489,1548.5086323302478,127679.52775366514,6,0,3.0285714285714285,35,0,17,40.36143276875216,0.5830357142857143,48.87152777777778,1004.5138888888889,28.700396825396826,5
8,4,12,10,26,0.3333333333333333,0.2777777777777778,0.7222222222222222,36,800,500,300,0.625,11,5,6,317.30440635395814,0.9674933862433863,-0.025817796137099558,0.16728049250808716,127177.1914439776,870.7766465789915,128047.96809055659,7,0,3.1666666666666665,36,0,17,39.8308120278367,0.5917245370370372,47.8322072072072,1008.6711711711699,28.01864364364361,0
9,4,9,9,26,0.2571428571428571,0.2571428571428571,0.7428571428571429,35,750,600,150,0.8,9,6,3,329.2091850872953,0.947829131652661,0.0007072459971837475,0.17495002125893655,127500.8104531035,1394.8875814471771,128895.69803455069,8,0,3.7714285714285714,35,0,13,39.19942317976926,0.5970238095238096,47.51157407407407,1009.9537037037032,28.855820105820094,0
10,4,6,4,28,0.1875,0.125,0.875,32,600,200,400,0.3333333333333333,10,2,8,350.76599391897116,0.9524109543010754,0.029014786795047876,0.18613640699203798,127442.37075617282,2540.4899691357987,129982.86072530862,9,0,4.875,32,0,15,38.71503897294817,0.6031901041666667,47.56944444444444,1009.7222222222222,31.553819444444443,0
