period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,418.00117867912337,0.9998931623931624,-0.07408311502738762,0.17819156845417625,118095.75001071653,2872.8325402949004,120968.58255101142,0,0,0.0,35,5,17,46.84498293244421,0.499404761904762,57.0023148148148,971.9907407407389,27.77116402116397,0
2,4,40,46,11,0.7017543859649122,0.8070175438596491,0.19298245614035092,57,450,400,50,0.8888888888888888,5,4,1,266.82951531895355,0.9963972431077693,-0.09794157454600583,0.12808474761241467,123283.9913707826,-3020.838467189626,120263.15290359299,1,0,0.2982456140350877,48,9,9,45.09714730142421,0.5345052083333335,51.72193877551019,993.1122448979559,20.68983843537408,0
3,4,40,33,18,0.7843137254901961,0.6470588235294118,0.3529411764705882,51,200,100,100,0.5,3,1,2,408.5114585079169,1.004281045751634,-0.30533461527255745,0.1874182879122061,121339.14055525145,2713.6858564645995,124052.82641171604,2,0,0.35294117647058826,36,15,18,43.62593820246124,0.5315393518518517,53.688063063063076,985.2477477477498,27.367992992993052,0
4,4,26,23,21,0.5909090909090909,0.5227272727272727,0.4772727272727273,44,600,500,100,0.8333333333333334,7,5,2,338.55405444643105,0.991146934460888,-0.20390205517496762,0.16723344138148644,124492.38631105809,429.480426664008,124921.8667377221,3,0,0.8181818181818182,40,4,11,42.06148167006109,0.5572916666666667,50.508130081300806,997.9674796747955,24.949186991869887,0
5,4,17,15,23,0.4473684210526316,0.39473684210526316,0.6052631578947368,38,850,700,150,0.8235294117647058,10,7,3,341.0322015994223,0.9859234234234234,-0.1048957521160887,0.17306139251527172,125615.07100819984,967.7568439988183,126582.82785219866,4,0,1.4210526315789473,38,0,13,40.838928558741,0.5720942982456141,49.385683760683754,1002.4572649572635,26.38045434098062,0
6,4,13,16,20,0.3611111111111111,0.4444444444444444,0.5555555555555556,36,550,500,50,0.9090909090909091,6,5,1,330.62000025647444,0.9769841269841271,-0.042095643091613955,0.17176862338906118,126581.54776398002,1170.078270838388,127751.62603481842,5,0,1.9722222222222223,36,0,16,40.10579864219636,0.5856481481481483,48.423423423423415,1006.3063063063048,27.952952952952913,0
7,4,16,14,22,0.4444444444444444,0.3888888888888889,0.6111111111111112,36,600,300,300,0.5,9,3,6,357.82975001617837,0.9706349206349207,-0.18123708516941828,0.18462360396788471,126298.39932838238,1838.6649318237037,128137.06426020608,6,0,1.7777777777777777,36,0,18,39.71287064007767,0.5827546296296298,48.70495495495495,1005.1801801801797,27.92167167167166,0
8,4,7,5,24,0.2413793103448276,0.1724137931034483,0.8275862068965517,29,650,400,250,0.6153846153846154,9,4,5,374.1422415120867,0.964696223316913,-0.06984698814804868,0.1867597679891818,124930.56520061736,3548.360339506186,128478.92554012354,7,0,2.9655172413793105,29,0,21,40.71848661665277,0.5854885057471264,50.06944444444445,999.7222222222229,34.473180076628374,8
9,4,10,13,21,0.29411764705882354,0.38235294117647056,0.6176470588235294,34,1050,700,350,0.6666666666666666,14,7,7,331.67569362653006,0.9702168746286394,-0.13994138580699178,0.16945612710737268,125894.45153061232,1551.2259070294863,127445.6774376418,8,0,3.0294117647058822,34,0,18,40.78563661526296,0.582720588235294,49.10714285714286,1003.5714285714292,29.516806722689097,0
10,4,14,12,23,0.4,0.34285714285714286,0.6571428571428571,35,600,200,400,0.3333333333333333,10,2,8,346.0601026674471,0.9700280112044817,-0.16296784396415387,0.1769477128733552,125927.64060356659,1715.7064471879341,127643.34705075451,9,0,3.142857142857143,35,0,20,40.39052890528904,0.5809523809523809,49.074074074074076,1003.7037037037042,28.67724867724869,0
