period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,387.92306470158627,1.0044070512820513,0.08160736975857663,0.16799649680448409,118800.6772608759,2017.1045623326204,120817.78182320853,0,0,0.0,36,4,17,46.823620576797204,0.5049189814814814,56.27815315315316,974.8873873873888,27.080205205205246,0
2,4,34,35,16,0.6666666666666666,0.6862745098039216,0.3137254901960784,51,500,400,100,0.8,6,4,2,301.8903988344292,0.9976470588235296,-0.1677819769784229,0.14214065640259982,122458.48809720603,-806.1916375346829,121652.29645967136,1,0,0.3333333333333333,41,10,13,45.08442334034948,0.5348069105691058,52.55456349206347,989.7817460317424,24.141018195896155,0
3,4,34,26,24,0.68,0.52,0.48,50,400,200,200,0.5,6,2,4,328.6808416244169,0.998469387755102,-0.2379408330089533,0.16022411425676,123936.38077639532,-252.897211706058,123683.48356468926,2,0,0.52,42,8,20,42.88390424289607,0.5486111111111113,51.0658914728682,995.7364341085245,23.708010335917248,0
4,4,12,17,19,0.3333333333333333,0.4722222222222222,0.5277777777777778,36,700,500,200,0.7142857142857143,9,5,4,308.33818136618424,0.9770171957671958,-0.010061513071527584,0.1549011542001857,125197.14974687547,520.6122930363024,125717.76203991177,3,0,1.2777777777777777,36,0,17,42.088396909343224,0.5714699074074073,49.80292792792794,1000.7882882882901,27.799674674674726,0
5,4,21,18,22,0.525,0.45,0.55,40,500,400,100,0.8,6,4,2,323.56384295977244,0.9837072649572649,-0.2022505588295066,0.1619794172131271,125050.81817205361,92.38465860267465,125143.20283065629,4,0,1.225,40,0,22,41.85844679265732,0.5630208333333333,49.949186991869915,1000.2032520325198,25.005081300812996,0
6,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,600,400,200,0.6666666666666666,8,4,4,354.4462671494104,0.9715949820788531,-0.11323101749903364,0.17667074978174505,124869.82557508674,2651.9287109374895,127521.75428602422,5,0,2.161290322580645,31,0,23,41.27366684036824,0.5793010752688172,50.13020833333333,999.4791666666661,32.241263440860195,0
7,4,7,6,24,0.23333333333333334,0.2,0.8,30,550,400,150,0.7272727272727273,7,4,3,350.3580917113359,0.9712164750957855,-0.05590459569517181,0.17645824375643931,125302.60226977093,2780.156123540273,128082.7583933112,6,0,3.0,30,0,18,40.92803284557211,0.5864583333333334,49.69758064516128,1001.2096774193536,33.37365591397845,0
8,4,9,10,23,0.2727272727272727,0.30303030303030304,0.696969696969697,33,900,600,300,0.6666666666666666,12,6,6,329.81366001008485,0.9682765151515152,-0.08171022080246093,0.16937047352397575,126105.374134948,1718.2549980776491,127823.62913302565,7,0,3.4545454545454546,33,0,22,40.61534081665854,0.5871212121212122,48.897058823529406,1004.4117647058815,30.43672014260247,0
9,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,500,200,300,0.4,8,2,6,376.52042478577533,0.968694885361552,-0.05110236865830686,0.19022466678307448,125431.40606420938,3845.497258554648,129276.90332276403,8,0,4.464285714285714,28,0,23,40.13972556894243,0.59375,49.56896551724139,1001.7241379310354,35.77586206896555,0
10,4,8,8,24,0.25,0.25,0.75,32,650,500,150,0.7692307692307693,8,5,3,327.8192627824016,0.9607274865591399,-0.03840517241379304,0.17098486727859108,126742.13927469155,1909.702932098788,128651.84220679034,9,0,4.65625,32,0,20,40.011494252873575,0.5960286458333333,48.2638888888889,1006.944444444446,31.46701388888894,0
11,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,850,500,350,0.5882352941176471,12,5,7,352.8014583614827,0.9584291187739464,-0.046116158916800765,0.1828508389457991,126482.86651636033,2924.6679529425396,129407.53446930287,10,0,5.5,30,0,23,39.64930741136645,0.5986111111111111,48.52150537634409,1005.9139784946242,33.53046594982081,0
12,4,4,3,27,0.13333333333333333,0.1,0.9,30,850,600,250,0.7058823529411765,11,6,5,346.4475915304984,0.9532088122605364,-0.021915432839803017,0.18150367531126121,126922.65950182108,2794.4099390102915,129717.06944083137,11,0,6.366666666666666,30,0,25,39.3571317415855,0.603125,48.08467741935484,1007.6612903225812,33.588709677419374,0
13,4,6,7,26,0.18181818181818182,0.21212121212121213,0.7878787878787878,33,600,500,100,0.8333333333333334,7,5,2,318.152957786069,0.9541508838383839,-0.04174201990795934,0.16943494728606923,127586.7755190311,1518.4220011533926,129105.19752018449,12,0,6.484848484848484,33,0,17,39.39076904415331,0.6022727272727273,47.42647058823529,1010.2941176470586,30.614973262032077,0
14,4,5,5,26,0.16129032258064516,0.16129032258064516,0.8387096774193549,31,700,600,100,0.8571428571428571,8,6,2,335.6605450244844,0.9502688172043011,-0.0343376199903509,0.1783139169321851,127486.19927300356,2358.417426215286,129844.61669921884,13,0,7.096774193548387,31,0,19,39.05148702080109,0.6061827956989246,47.52604166666667,1009.895833333334,32.57728494623658,0
15,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,950,800,150,0.8421052631578947,11,8,3,346.7848628739091,0.9488026819923372,-0.03590733590733619,0.1838180031789648,127397.13631995024,2835.879689848528,130233.01600979877,14,0,8.066666666666666,30,0,20,38.86189144809834,0.6079861111111111,47.61424731182795,1009.5430107526879,33.65143369175626,0
16,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,1050,700,350,0.6666666666666666,14,7,7,357.9941517504569,0.9500205254515599,-0.027916648862681415,0.18882436631543695,127197.07031249988,3307.161458333319,130504.2317708332,15,0,9.241379310344827,29,0,26,38.78433498554316,0.6088362068965518,47.81249999999999,1008.7499999999991,34.784482758620655,0
17,4,4,3,27,0.13333333333333333,0.1,0.9,30,750,500,250,0.6666666666666666,10,5,5,349.23368022973733,0.9493295019157089,-0.02447223700549972,0.18589520825826508,127566.80685628386,2910.125086715211,130476.93194299907,16,0,9.8,30,0,21,38.62620853290755,0.6097222222222223,47.44623655913978,1010.21505376344,33.673835125448,0
18,4,5,4,28,0.15625,0.125,0.875,32,650,200,450,0.3076923076923077,11,2,9,328.7218228236398,0.9469506048387097,0.02912700634565102,0.18009115814816573,128720.461002066,2062.644915059669,130783.10591712568,17,0,10.03125,32,0,19,37.967369665297994,0.6162109375000002,46.30681818181817,1014.7727272727265,31.7116477272727,0
19,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,650,500,150,0.7692307692307693,8,5,3,371.5257321465368,0.9387125220458553,0.05116816743733321,0.20007853648625445,128035.44887039249,3913.69277645662,131949.1416468491,18,1,11.892857142857142,28,0,25,37.58251703577513,0.6205357142857142,46.982758620689665,1012.0689655172421,36.14532019704436,0
20,4,2,0,29,0.06896551724137931,0.0,1.0,29,950,500,450,0.5263157894736842,14,5,9,387.9868565985803,0.9422208538587848,0.06724636579933407,0.20429097648747593,127127.02787422847,4064.723186728404,131191.75106095689,19,0,11.827586206896552,29,0,25,38.10009525776982,0.608117816091954,47.88194444444445,1008.4722222222229,34.774904214559406,7
21,4,6,7,28,0.17142857142857143,0.2,0.8,35,1150,800,350,0.6956521739130435,15,8,7,328.5686461218838,0.9502100840336134,-0.006860902255638512,0.17836583646616547,128355.55555555549,1438.7779706790077,129794.33352623449,20,0,10.628571428571428,34,1,21,38.34292763157895,0.607843137254902,46.666666666666664,1013.3333333333328,29.803921568627434,0
22,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,850,700,150,0.8235294117647058,10,7,3,363.1886755287396,0.9413082437275986,0.03640606380195921,0.19499743055858876,127913.9222039118,3091.377597385002,131005.2998012968,21,0,12.870967741935484,31,0,23,37.91792701763419,0.6105510752688171,47.10286458333334,1011.5885416666678,32.63188844086025,0
23,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,850,600,250,0.7058823529411765,11,6,5,353.5267321873716,0.9363799283154122,0.014954183019683542,0.19155506689404886,128280.65609102207,2870.3359192155654,131150.99201023765,22,0,13.096774193548388,30,1,24,37.78719428596702,0.6170138888888889,46.740591397849464,1013.0376344086021,33.767921146953405,0
24,4,3,5,27,0.09375,0.15625,0.84375,32,1050,800,250,0.7619047619047619,13,8,5,343.3416677559038,0.9392221102150539,0.019699691991786006,0.18787347437879248,128672.41753472232,2435.7204861111204,131108.13802083343,23,0,13.59375,31,1,17,37.64544832306639,0.618279569892473,46.35416666666667,1014.5833333333342,32.72849462365594,0
25,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,800,600,200,0.75,10,6,4,339.53328736523747,0.9351254480286738,0.013495298972140857,0.18734361442882497,129002.89747450102,2560.1555718316163,131563.05304633264,24,0,13.612903225806452,31,0,21,37.405472955652385,0.6216397849462365,46.02864583333334,1015.8854166666679,32.770497311827995,0
26,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,1250,800,450,0.64,17,8,9,363.0142031767761,0.9359605911330049,0.02463728442376123,0.19881422551795566,128707.6485339508,3544.540895061755,132252.18942901256,25,0,15.379310344827585,29,0,21,37.11047997080026,0.6242816091954022,46.31944444444446,1014.7222222222238,34.99042145593875,0
27,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1100,800,300,0.7272727272727273,14,8,6,361.10638166142974,0.9316502463054187,0.024044581482843386,0.1991803978485444,128989.67013888896,3515.7986111111218,132505.4687500001,26,0,16.310344827586206,29,0,25,36.871069182389924,0.627155172413793,46.04166666666667,1015.8333333333339,35.02873563218393,0
28,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1000,700,300,0.7,13,7,6,373.42291850932804,0.9289572310405643,0.034440760880551924,0.20536807510548039,128872.93411035145,4024.821434469557,132897.755544821,27,1,17.892857142857142,28,0,25,36.67751521154665,0.6290922619047619,46.156609195402304,1015.3735632183909,36.26334154351396,0
