period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,360.40090039363747,1.0015491452991454,-0.06344769403824446,0.15598656302334185,118774.67706409685,1161.3001115728177,119935.97717566966,0,0,0.0,37,3,15,47.522028496437976,0.5028153153153152,56.30482456140352,974.7807017543876,26.345424371740204,0
2,4,38,34,19,0.7169811320754716,0.6415094339622641,0.3584905660377359,53,450,300,150,0.6666666666666666,6,3,3,297.37514048616185,0.9988207547169811,-0.05004139938718355,0.14331959509824788,123453.88481652972,-1457.576731824392,121996.30808470534,1,0,0.2830188679245283,44,9,13,44.1626680952825,0.5409564393939394,51.55092592592594,993.7962962962981,22.586279461279503,0
3,4,22,20,21,0.5365853658536586,0.4878048780487805,0.5121951219512195,41,400,100,300,0.25,7,1,6,303.8162210950078,0.9890752032520325,-0.06916940124011439,0.1506204938687964,124644.56197534525,-426.1920401216273,124218.36993522361,2,0,0.6829268292682927,40,1,13,42.77109200081419,0.5588541666666667,50.355691056910565,998.5772357723567,24.96443089430892,0
4,4,15,19,17,0.4166666666666667,0.5277777777777778,0.4722222222222222,36,550,200,350,0.36363636363636365,9,2,7,321.9944237021954,0.985383597883598,-0.10291685460832911,0.15970059001068632,124662.39043097165,828.1189128317681,125490.50934380341,3,0,1.1944444444444444,36,0,14,42.29885543527291,0.5659722222222221,50.337837837837846,998.6486486486497,27.74024024024027,0
5,4,23,21,19,0.575,0.525,0.475,40,400,300,100,0.75,5,3,2,339.1692131544146,0.9812767094017094,-0.16945371142618815,0.16874020189715513,124791.75347222241,665.1041666666849,125456.8576388891,4,0,1.25,39,1,17,41.73616902974703,0.561965811965812,50.20833333333334,999.1666666666682,25.61965811965816,0
6,4,26,23,22,0.5777777777777777,0.5111111111111111,0.48888888888888893,45,500,300,200,0.6,7,3,4,323.2533316174497,0.9792508417508418,-0.17576402183932494,0.16607802316214537,126124.31171926357,554.0207922419374,126678.3325115055,5,0,1.4444444444444444,38,7,19,40.76060944479896,0.5773026315789473,48.878205128205124,1004.487179487179,26.433873144399445,0
7,4,6,5,23,0.21428571428571427,0.17857142857142858,0.8214285714285714,28,850,600,250,0.7058823529411765,11,6,5,386.8310890932974,0.9683090828924161,-0.039108809352887186,0.19425223760164492,125179.66221181785,4084.6770131457115,129264.33922496357,6,0,2.9285714285714284,28,0,22,40.14267767408471,0.5911458333333334,49.82040229885057,1000.718390804597,35.739942528735604,0
8,4,14,12,25,0.3783783783783784,0.32432432432432434,0.6756756756756757,37,700,500,200,0.7142857142857143,9,5,4,310.1777172571582,0.9736611611611612,-0.04662220865522304,0.16452283528248315,127423.91889812225,504.8120575561478,127928.7309556784,7,0,2.8378378378378377,37,0,16,39.75845279467133,0.5923423423423424,47.5877192982456,1009.6491228070155,27.287814129919337,0
9,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,950,600,350,0.631578947368421,13,6,7,356.2855557251644,0.9557950191570882,-0.020818323326662114,0.18634753943894686,126854.94936192047,3039.3172259798903,129894.26658790036,8,0,3.933333333333333,30,0,21,39.17889704247278,0.6024305555555556,48.15188172043011,1007.3924731182798,33.57974910394266,0
10,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,500,400,100,0.8,6,4,2,357.75188202698155,0.9576149425287357,-0.023005821446029584,0.18805163749715406,127058.13397863919,3091.05731153891,130149.1912901781,9,0,4.6,30,0,23,38.93314224770031,0.6045138888888888,47.950268817204304,1008.1989247311831,33.60663082437277,0
11,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,550,300,250,0.5454545454545454,8,3,5,361.86071891639506,0.950636288998358,0.009670721416855654,0.19269215734976974,127582.64853395052,3433.4297839506044,131016.07831790112,10,0,5.103448275862069,29,0,23,38.291059481257435,0.6127873563218391,47.43055555555555,1010.2777777777769,34.837164750957825,0
12,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,1150,1000,150,0.8695652173913043,13,10,3,348.6934579755798,0.9475806451612904,-0.08442851453604128,0.18829446730681296,128144.53124999987,2736.631944444427,130881.16319444429,11,0,4.967741935483871,31,0,24,38.048696844993145,0.6129032258064517,46.87499999999999,1012.499999999999,32.66129032258061,0
13,4,7,5,27,0.21875,0.15625,0.84375,32,850,600,250,0.7058823529411765,11,6,5,334.4007574069951,0.9457325268817205,-0.0507929104477608,0.18364631759236588,128816.57483930196,2215.272038567475,131031.84687786944,12,0,5.59375,32,0,19,37.72543532338309,0.6171875,46.212121212121204,1015.1515151515139,31.72348484848481,0
14,4,1,0,28,0.03571428571428571,0.0,1.0,28,800,500,300,0.625,11,5,6,370.1063562230182,0.9372244268077601,0.004258572846408182,0.2009515111963778,128362.83535225931,3901.5802533359897,132264.4156055953,13,0,7.357142857142857,28,0,27,37.28318918663453,0.6238839285714285,46.6594827586207,1013.362068965518,36.19150246305421,0
15,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1050,500,550,0.47619047619047616,16,5,11,349.06577911572384,0.9379310344827586,-0.015043232751014823,0.1922405996354528,128928.23592322823,3000.887024511517,131929.12294773976,14,0,7.8,30,0,21,37.239445473795655,0.623611111111111,46.102150537634415,1015.5913978494633,33.85304659498211,0
