period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,28,12,1.0,0.7,0.30000000000000004,40,0,0,0,0,0,0,0,333.8484170200048,0.9955662393162393,0.03647776948502024,0.1462477488664466,119311.03651258668,166.36013454860188,119477.39664713528,0,0,0.0,39,1,12,47.60113462700358,0.5050747863247864,55.75520833333333,976.9791666666656,25.050747863247835,0
2,4,40,28,24,0.7692307692307693,0.5384615384615384,0.46153846153846156,52,250,0,250,0.0,5,0,5,342.07553624314005,0.9947995223730517,-0.11373697699963359,0.1590616829492751,121920.90821097241,741.2320111038158,122662.14022207622,1,0,0.23076923076923078,38,14,20,44.65238713399681,0.5339912280701754,53.0982905982906,987.6068376068383,25.989653621232588,0
3,4,19,22,21,0.4418604651162791,0.5116279069767442,0.4883720930232558,43,200,100,100,0.5,3,1,2,284.7085054413991,0.9818660022148393,-0.04393574882748874,0.13972617420893305,124219.97070312526,-1526.70355902775,122693.26714409751,2,0,0.813953488372093,43,0,10,43.68578021595265,0.5501453488372092,50.781250000000014,996.8750000000022,23.18313953488377,0
4,4,24,27,18,0.5333333333333333,0.6,0.4,45,550,300,250,0.5454545454545454,8,3,5,261.4053313476136,0.9846380471380471,-0.04525968093330546,0.1326443283825782,125612.1606952973,-2432.862302431249,123179.29839286604,3,0,0.9777777777777777,45,0,9,42.837471009909315,0.5618055555555558,49.38858695652172,1002.4456521739095,22.2765700483091,0
5,4,24,22,20,0.5714285714285714,0.5238095238095238,0.47619047619047616,42,800,500,300,0.625,11,5,6,348.8254872762772,0.9910714285714286,-0.22944872063814792,0.1712785379288344,124241.02047571237,1467.6869014284732,125708.70737714085,4,0,1.1428571428571428,36,6,16,42.06601340411913,0.5616319444444444,50.760135135135144,996.959459459461,27.69331831831836,0
6,4,14,14,20,0.4117647058823529,0.4117647058823529,0.5882352941176471,34,350,200,150,0.5714285714285714,5,2,3,342.1603073453619,0.9786467617349971,-0.1289064416425454,0.17022830228509928,124791.7534722223,1739.7569444444498,126531.51041666676,5,0,1.8823529411764706,34,0,18,41.66145398943563,0.5713848039215685,50.208333333333336,999.1666666666674,29.387254901960805,0
7,4,14,12,22,0.4117647058823529,0.35294117647058826,0.6470588235294117,34,750,500,250,0.6666666666666666,10,5,5,344.12787497095536,0.9686200237670827,-0.143208657972292,0.1724333055087024,125089.3016581633,1809.3431122449128,126898.64477040821,6,0,2.2058823529411766,34,0,21,41.30444484112818,0.5744485294117647,49.91071428571429,1000.3571428571431,29.422268907563033,0
8,4,14,13,23,0.3888888888888889,0.3611111111111111,0.6388888888888888,36,700,600,100,0.8571428571428571,8,6,2,317.15633238751934,0.9690806878306879,-0.09075732139526227,0.1646596066172273,126553.21865361974,827.4309360035595,127380.6495896233,7,0,2.5555555555555554,36,0,18,40.47355903749301,0.5853587962962964,48.45157657657657,1006.1936936936929,27.949824824824802,0
9,4,3,1,25,0.11538461538461539,0.038461538461538464,0.9615384615384616,26,650,500,150,0.7692307692307693,8,5,3,397.83318360806476,0.9530128205128205,-0.020324335858316278,0.20058582194504523,125347.46334876544,4773.476080246918,130120.93942901236,8,0,4.038461538461538,26,0,25,39.69313453536756,0.5997596153846154,49.65277777777778,1001.3888888888889,38.51495726495727,0
10,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,700,300,400,0.42857142857142855,11,3,8,398.71908323396497,0.9515384615384616,-0.021114744774633598,0.20159534956035058,125463.39163237315,4804.929698216752,130268.32133058991,9,0,5.0,26,0,25,39.550600739371546,0.6009615384615383,49.537037037037045,1001.8518518518522,38.532763532763546,0
