period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,341.98167280828466,0.9916666666666667,0.06047502682083694,0.14496635943348637,117842.76305566251,1060.0130476251438,118902.77610328766,0,0,0.0,35,5,16,48.961561767393796,0.4967261904761905,57.26273148148147,970.9490740740722,27.741402116402064,3
2,4,37,36,17,0.6981132075471698,0.6792452830188679,0.3207547169811321,53,400,200,200,0.5,6,2,4,301.98768939252847,1.0009675858732463,-0.1327143561503049,0.13789925245033596,121135.41338479295,-1683.719281663532,119451.69410312941,1,0,0.3018867924528302,45,8,10,46.46285731812047,0.5157407407407408,53.894927536231876,984.4202898550711,21.876006441223804,0
3,4,35,37,15,0.6730769230769231,0.7115384615384616,0.28846153846153844,52,600,500,100,0.8333333333333334,7,5,2,337.39954798296264,0.9997171945701356,-0.1112598078756325,0.16220537389281747,123348.29563389574,-276.46816173094766,123071.82747216479,2,0,0.5192307692307693,43,9,12,43.278122020972354,0.5411821705426356,51.65719696969697,993.3712121212119,23.101656095842138,0
4,4,32,28,19,0.6808510638297872,0.5957446808510638,0.4042553191489362,47,600,500,100,0.8333333333333334,7,5,2,392.9775110915152,0.9949121184088806,-0.2603215422012407,0.18995309544658076,123578.62515389333,2312.724107417648,125891.34926131097,3,0,0.6170212765957447,37,10,17,41.657017350389644,0.552927927927928,51.42543859649122,994.2982456140337,26.872925557136046,0
5,4,18,14,23,0.4864864864864865,0.3783783783783784,0.6216216216216216,37,750,500,250,0.6666666666666666,10,5,5,361.1669877660744,0.9771021021021021,-0.10512875079804196,0.18347282978516571,125658.76038781156,1676.7591951369566,127335.51958294852,4,0,1.2162162162162162,37,0,18,40.289169582968796,0.5743243243243243,49.34210526315789,1002.6315789473679,27.098150782361294,0
6,4,12,12,23,0.34285714285714286,0.34285714285714286,0.6571428571428571,35,950,600,350,0.631578947368421,13,6,7,339.96459327272174,0.9734593837535014,-0.056314699792960776,0.17656225650615548,126567.38281250001,1605.6857638888891,128173.0685763889,5,0,1.8285714285714285,35,0,15,39.885265700483096,0.5875,48.4375,1006.2500000000001,28.750000000000004,0
7,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,750,600,150,0.8,9,6,3,376.0238706962772,0.960283251231527,-0.015141559294916895,0.19479004803880087,126462.58680555546,3710.590277777774,130173.17708333324,6,0,2.586206896551724,29,0,18,39.08623308478324,0.6012931034482758,48.541666666666664,1005.8333333333326,34.683908045976985,0
8,4,7,6,26,0.21875,0.1875,0.8125,32,750,400,350,0.5333333333333333,11,4,7,342.91526866863916,0.9622815860215055,-0.039842574009031795,0.17844128732548253,126646.80262218147,2285.8244694418986,128932.62709162336,7,0,3.125,32,0,21,39.729417544739924,0.5950520833333333,48.35858585858586,1006.565656565657,31.455176767676782,2
9,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,1100,800,300,0.7272727272727273,14,8,6,361.30458305939067,0.9553639846743295,-0.003587962962963376,0.18787838319088312,126618.10613943804,3149.540409295863,129767.6465487339,8,0,4.1,30,0,22,39.296207264957275,0.6,48.387096774193544,1006.4516129032254,33.54838709677418,0
10,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,1100,800,300,0.7272727272727273,14,8,6,379.7609219416725,0.9491843033509699,-0.006804178398008842,0.19696933151374735,126513.17256242562,4008.9518100145297,130522.12437244016,9,0,5.071428571428571,28,0,22,38.94006474340665,0.6049107142857143,48.491379310344826,1006.0344827586202,35.92980295566501,0
