period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,354.7456191649942,1.0029113247863248,0.04474080074056941,0.1522200417489516,118389.34162202764,1199.6200592484593,119588.9616812761,0,0,0.0,36,4,18,48.06950551569852,0.5005787037037035,56.70045045045046,973.1981981982,27.033283283283332,0
2,4,32,33,17,0.64,0.66,0.33999999999999997,50,350,100,250,0.2857142857142857,6,1,5,266.84375385133,1.0015646258503401,-0.12799932352443788,0.12259884355267407,121401.28125000004,-3320.9652777777774,118080.31597222226,1,0,0.36,49,1,9,47.05063701448785,0.514030612244898,53.625,985.5000000000003,20.11224489795919,0
3,4,36,38,15,0.6792452830188679,0.7169811320754716,0.28301886792452835,53,600,400,200,0.6666666666666666,8,4,4,355.3208187745078,0.9976112723754232,-0.12877002641193147,0.17161851692226235,123545.92013888899,-20.312499999994145,123525.60763888899,2,0,0.5849056603773585,44,9,9,42.627130483375225,0.5419034090909092,51.458333333333336,994.1666666666675,22.59469696969699,0
4,4,31,27,19,0.6739130434782609,0.5869565217391305,0.4130434782608695,46,250,100,150,0.4,4,1,3,401.5308957873624,0.9897745571658615,-0.1931763608812216,0.19634376524473818,124066.91875091325,2363.3402047264317,126430.25895563967,3,0,0.6956521739130435,38,8,15,40.934092940125105,0.5561951754385964,50.93482905982906,996.2606837606846,26.21738641475486,0
5,4,16,16,19,0.45714285714285713,0.45714285714285713,0.5428571428571429,35,550,300,250,0.5454545454545454,8,3,5,377.5807586229999,0.9820728291316526,-0.06863497947835295,0.1877463772139248,124768.62568587104,2422.0464677640593,127190.6721536351,4,0,1.2857142857142858,35,0,17,40.80070281124498,0.569047619047619,50.23148148148148,999.0740740740739,28.54497354497354,5
6,4,19,15,23,0.5,0.39473684210526316,0.6052631578947368,38,600,300,300,0.5,9,3,6,351.4328397927697,0.9720246562351825,-0.11958772116342298,0.18102832919445744,126231.65155416762,1272.3895554825085,127504.04110965013,5,0,1.4473684210526316,38,0,17,39.94236834644553,0.5783991228070176,48.77136752136752,1004.9145299145302,26.445119208277113,0
7,4,8,12,19,0.25806451612903225,0.3870967741935484,0.6129032258064516,31,500,400,100,0.8,6,4,2,376.0572036466123,0.9694444444444444,-0.06228567371028315,0.19452711210735338,126403.6581251355,3307.0012410481577,129710.65936618365,6,0,2.3225806451612905,31,0,13,39.146192110147176,0.5950940860215055,48.60026041666666,1005.5989583333322,32.43867607526878,0
8,4,9,8,20,0.32142857142857145,0.2857142857142857,0.7142857142857143,28,900,700,200,0.7777777777777778,11,7,4,422.3430021099991,0.9630731922398589,-0.13087392550143317,0.21486546317257957,125719.42297529386,5019.343704584469,130738.76667987832,7,0,2.7857142857142856,28,0,19,38.6926934097421,0.5967261904761905,49.28160919540229,1002.8735632183899,35.816912972085355,0
9,4,9,8,21,0.3103448275862069,0.27586206896551724,0.7241379310344828,29,450,300,150,0.6666666666666666,6,3,3,409.6418252969397,0.9640804597701149,-0.1670966480526851,0.21022853362116162,126078.70611496895,4529.4222608024465,130608.1283757714,8,0,3.0,29,0,21,38.63847208777026,0.5973419540229885,48.9236111111111,1004.3055555555541,34.63122605363979,0
10,4,11,14,18,0.34375,0.4375,0.5625,32,600,400,200,0.6666666666666666,8,4,4,369.90746562548884,0.968665994623656,-0.14886946459844852,0.19583048213312287,127346.7710565248,3021.3042674216867,130368.07532394648,9,0,3.375,32,0,15,38.330049620548756,0.6022135416666667,47.66414141414141,1009.343434343434,31.54198232323231,0
