period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,333.1208126068419,1.0051549145299146,0.060913277915075836,0.14522240322360958,119095.5450234688,534.6409472145342,119630.18597068333,0,0,0.0,37,3,16,47.84692578446791,0.5061936936936937,55.97587719298246,976.0964912280706,26.380986249407314,0
2,4,35,30,21,0.6862745098039216,0.5882352941176471,0.4117647058823529,51,150,0,150,0.0,3,0,3,289.9816577867064,1.0007843137254904,-0.0008796041781196084,0.1372922008105203,122695.90192043898,-1684.087791495194,121011.81412894378,1,0,0.3137254901960784,44,7,15,45.132398753894094,0.5331439393939394,52.31481481481482,990.7407407407409,22.51683501683502,0
3,4,21,23,19,0.5,0.5476190476190477,0.45238095238095233,42,500,400,100,0.8,6,4,2,287.2495527080822,0.9955720092915215,-0.0826827175097995,0.1391513288602393,123671.18604838986,-1295.10142494438,122376.08462344548,2,0,0.7619047619047619,42,0,12,44.18939762948534,0.5458829365079363,51.33236434108529,994.6705426356617,23.682631967515754,0
4,4,28,25,22,0.5957446808510638,0.5319148936170213,0.46808510638297873,47,650,400,250,0.6153846153846154,9,4,5,297.09554552028743,0.9932932469935244,-0.18453431236796058,0.14498909653431102,123983.55624142679,-1433.0075445816033,122550.54869684519,3,0,0.8936170212765957,44,3,18,43.62138961199949,0.5464015151515151,51.018518518518526,995.9259259259275,22.63468013468017,0
5,4,18,17,23,0.45,0.425,0.575,40,450,300,150,0.6666666666666666,6,3,3,300.5145012291898,0.9919871794871795,-0.12230706577071893,0.14862303278313677,124543.10120463988,-514.5984119902396,124028.50279264964,4,0,1.45,40,0,14,42.95819758365573,0.5578125000000002,50.45731707317072,998.1707317073153,24.954268292682883,0
6,4,16,17,22,0.41025641025641024,0.4358974358974359,0.5641025641025641,39,550,500,50,0.9090909090909091,6,5,1,295.45709276724773,0.9840305892937472,-0.09383274153514876,0.14745198748243762,124921.88720703112,-418.1884765625146,124503.6987304686,5,0,1.9230769230769231,39,0,16,42.694005939356046,0.5633012820512822,50.07812499999999,999.687499999999,25.633012820512793,0
7,4,18,20,20,0.45,0.5,0.5,40,300,200,100,0.6666666666666666,4,2,2,305.65616230905664,0.9845352564102564,-0.12173371939449384,0.15310807153221606,125076.2311310232,-353.93583928217714,124722.29529174103,6,0,2.125,40,0,19,42.2800467337194,0.56328125,49.923780487804876,1000.3048780487806,25.007621951219512,0
8,4,18,16,22,0.47368421052631576,0.42105263157894735,0.5789473684210527,38,550,400,150,0.7272727272727273,7,4,3,312.6498129049335,0.9794037458511142,-0.1657751456681631,0.15702899718394203,125187.0357243958,227.94065947113657,125414.97638386693,7,0,2.026315789473684,38,0,21,41.99094338279776,0.5677083333333331,49.8130341880342,1000.7478632478657,26.33547008547015,0
9,4,12,9,25,0.35294117647058826,0.2647058823529412,0.7352941176470589,34,750,500,250,0.6666666666666666,10,5,5,330.4609063574807,0.9792780748663102,-0.09122608416139089,0.167377852570233,125536.28826530614,1496.9671201814085,127033.25538548754,8,0,2.911764705882353,34,0,18,41.18505979250812,0.5790441176470589,49.464285714285715,1002.1428571428573,29.474789915966394,0
10,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,600,500,100,0.8333333333333334,7,5,2,366.78617073954535,0.9695197044334976,-0.044815137557574714,0.18369916562351904,125069.45408950608,3374.7492283950496,128444.20331790113,9,0,4.275862068965517,29,0,25,40.758354160881254,0.5869252873563219,49.93055555555555,1000.2777777777769,34.49233716475093,0
11,4,10,14,21,0.2857142857142857,0.4,0.6,35,500,300,200,0.6,7,3,4,310.8536192130971,0.9678571428571427,-0.05914049152319634,0.16167362874862967,126625.62157064455,872.4065500685658,127498.02812071312,9,0,4.0,35,0,15,40.557919349892664,0.5880952380952382,48.37962962962962,1006.4814814814802,28.756613756613717,0
12,4,11,9,23,0.34375,0.28125,0.71875,32,650,500,150,0.7692307692307693,8,5,3,357.4296991484441,0.9719842069892474,-0.0999238092245821,0.18384409283284847,126170.6574105957,2619.4280239261125,128790.08543452181,10,0,4.09375,32,0,23,39.85458296677979,0.5901692708333335,48.8320707070707,1004.6717171717158,31.39599116161612,0
13,4,6,6,23,0.20689655172413793,0.20689655172413793,0.7931034482758621,29,650,400,250,0.6153846153846154,9,4,5,375.37259792438505,0.9649014778325122,-0.0847279735892984,0.1921524885125675,125974.1126543209,3657.445987654308,129631.5586419752,11,0,5.0,29,0,23,39.60696827153661,0.5962643678160919,49.02777777777777,1003.8888888888881,34.616858237547866,0
14,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,450,300,150,0.6666666666666666,6,3,3,372.4626683683652,0.9586412151067323,-0.07324784572172527,0.1911481586211248,126078.70611496911,3591.922260802461,129670.62837577157,12,0,5.793103448275862,29,0,24,39.57195293412621,0.5973419540229885,48.92361111111111,1004.3055555555554,34.63122605363984,0
15,4,9,8,25,0.2727272727272727,0.24242424242424243,0.7575757575757576,33,600,500,100,0.8333333333333334,7,5,2,331.720012730901,0.9636205808080809,-0.07684718909208688,0.17504609902569104,127215.61418685135,1839.9930315263555,129055.6072183777,13,0,5.818181818181818,33,0,20,39.427943796566254,0.5984848484848484,47.79411764705883,1008.8235294117659,30.570409982174723,0
16,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,1200,1000,200,0.8333333333333334,14,10,4,367.2234180961028,0.9614121510673235,-0.048248264442361855,0.1910458083950078,126637.270929784,3500.8342978395094,130138.10522762351,14,0,7.448275862068965,29,0,21,39.127541281449794,0.60308908045977,48.36805555555556,1006.5277777777782,34.70785440613028,0
17,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,800,600,200,0.75,10,6,4,369.984777184229,0.9572044334975369,-0.05763770989970518,0.19314324113483416,126777.10503472232,3581.119791666676,130358.22482638899,15,0,7.655172413793103,29,0,23,38.91402909943456,0.6045258620689654,48.22916666666667,1007.0833333333342,34.7270114942529,0
18,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,700,500,200,0.7142857142857143,9,5,4,343.25620312387923,0.9503584229390681,-0.02392871237770766,0.18369293020378533,127782.23885430246,2572.409227159311,130354.64808146177,16,0,8.0,31,0,21,38.55669135007512,0.6092069892473118,47.23307291666668,1011.0677083333346,32.61508736559144,0
19,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,800,400,400,0.5,12,4,8,341.8497922767464,0.9529569892473119,-0.039068469486063906,0.18339013718271874,127880.99500868065,2543.2183159722326,130424.21332465288,17,0,8.258064516129032,31,0,23,38.49124613800205,0.6102150537634408,47.13541666666667,1011.4583333333342,32.62768817204304,0
20,4,1,4,23,0.037037037037037035,0.14814814814814814,0.8518518518518519,27,750,400,350,0.5333333333333333,11,4,7,425.59655454026836,0.956315289648623,0.016061333112711074,0.21185180605914755,124814.0572960955,5224.086548681974,130038.14384477747,18,0,10.074074074074074,27,0,21,39.55401464383223,0.5906635802469136,50.186011904761905,999.2559523809522,37.00947971781304,8
21,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,850,500,350,0.5882352941176471,12,5,7,423.1101432938147,0.9569871794871795,-0.013282833671183436,0.21333035896142696,125347.46334876555,5407.156635802481,130754.61998456804,19,0,9.884615384615385,26,0,21,39.060332871012484,0.5997596153846153,49.652777777777786,1001.3888888888898,38.5149572649573,0
