period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,401.9001416852761,1.006116452991453,0.010867237687366638,0.17219024418992976,118320.85503472188,2110.633680555518,120431.4887152774,0,0,0.0,37,3,13,46.99544967880086,0.4980292792792794,56.770833333333314,972.9166666666638,26.29504504504497,0
2,4,40,37,16,0.7547169811320755,0.6981132075471698,0.30188679245283023,53,350,100,250,0.2857142857142857,6,1,5,322.67894442928497,1.0017537493952589,-0.21330966272998542,0.1524198916369224,122596.889527376,-688.113019398532,121908.77650797747,1,0,0.24528301886792453,43,10,15,44.42571874800791,0.5334302325581395,52.41477272727273,990.3409090909088,23.031183932346718,0
3,4,34,31,19,0.68,0.62,0.38,50,450,300,150,0.6666666666666666,6,3,3,328.9947107950703,0.9973299319727891,-0.2112826996012831,0.1610210666875637,124105.2889418456,-234.00327128776308,123871.28567055785,2,0,0.48,42,8,16,42.70093844208891,0.5503472222222221,50.896317829457374,996.4147286821718,23.724160206718377,0
4,4,18,16,21,0.4864864864864865,0.43243243243243246,0.5675675675675675,37,300,200,100,0.6666666666666666,4,2,2,346.4706307713694,0.9801676676676676,-0.13489175536177533,0.1716518805116475,124616.52263196342,1235.193040166178,125851.7156721296,3,0,1.0810810810810811,37,0,15,41.73530273080021,0.5636261261261262,50.38377192982455,998.4649122806997,26.98553816974864,0
5,4,9,6,24,0.3,0.2,0.8,30,550,500,50,0.9090909090909091,6,5,1,395.6503304651453,0.9709291187739464,-0.05608529741863055,0.19545600157709278,124496.47583896987,3851.4143614868835,128347.89020045675,4,0,1.9,30,0,18,40.63271604938272,0.578125,50.50403225806452,997.9838709677423,33.26612903225808,0
6,4,9,10,23,0.2727272727272727,0.30303030303030304,0.696969696969697,33,400,0,400,0.0,8,0,8,353.6028128099779,0.9688289141414143,-0.0241506753532148,0.18090947156318102,125951.55897070834,2307.365105968852,128258.9240766772,5,0,2.4545454545454546,33,0,19,40.17659117730842,0.5855429292929293,49.05024509803921,1003.7990196078429,30.41815210932857,0
7,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,400,200,200,0.5,6,2,4,360.73142623090877,0.9627240143369176,-0.038256551309007514,0.18570809981480463,126207.32837253141,2905.389912923173,129112.71828545458,6,0,2.774193548387097,31,0,22,39.73383979093777,0.5930779569892474,48.795572916666664,1004.8177083333328,32.41347446236558,0
8,4,5,6,24,0.16666666666666666,0.2,0.8,30,650,200,450,0.3076923076923077,11,2,9,368.2396634730158,0.9566570881226054,-0.011734580271654638,0.19100997096989086,126516.66964750267,3317.6911709446267,129834.3608184473,7,0,3.6,30,0,17,39.22623023825428,0.5989583333333333,48.487903225806456,1006.0483870967748,33.53494623655916,0
9,4,5,6,23,0.1724137931034483,0.20689655172413793,0.7931034482758621,29,750,500,250,0.6666666666666666,10,5,5,385.715951270368,0.9554597701149425,-0.023429798703741733,0.19964040051098914,126427.66444830265,3953.033371913602,130380.69782021624,8,0,4.310344827586207,29,0,18,38.87857915573355,0.6009339080459769,48.5763888888889,1005.6944444444459,34.67911877394641,0
10,4,7,9,21,0.23333333333333334,0.3,0.7,30,850,600,250,0.7058823529411765,11,6,5,385.4008451595005,0.9632183908045977,-0.06710315339390727,0.19974653221424543,126482.86651636033,3749.320730720317,130232.18724708064,9,0,4.733333333333333,30,0,18,38.82950293960449,0.5986111111111111,48.52150537634409,1005.9139784946242,33.53046594982081,0
11,4,4,2,23,0.16,0.08,0.92,25,400,200,200,0.5,6,2,4,436.2439829357085,0.9501388888888889,-0.036870009581603025,0.2228189087392662,125882.96402449037,5983.1371219592265,131866.1011464496,10,0,5.8,25,0,23,38.17403917811137,0.6091666666666666,49.11858974358974,1003.5256410256402,40.14102564102561,0
12,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,750,500,250,0.6666666666666666,10,5,5,381.87987833975785,0.9559729064039408,-0.0652338019342249,0.20142291622234287,127197.07031249999,3914.800347222221,131111.87065972222,11,0,5.793103448275862,29,0,22,38.181966818119236,0.6088362068965518,47.8125,1008.7499999999999,34.78448275862068,0
13,4,4,5,23,0.14285714285714285,0.17857142857142858,0.8214285714285714,28,850,500,350,0.5882352941176471,12,5,7,393.9173023236293,0.9460978835978835,-0.04628725956650781,0.20872269729455648,127381.92999405466,4435.589245607083,131817.51923966175,12,0,6.821428571428571,28,0,19,37.68799221937566,0.6138392857142857,47.62931034482759,1009.4827586206894,36.05295566502462,0
14,4,10,7,26,0.30303030303030304,0.21212121212121213,0.7878787878787878,33,750,500,250,0.6666666666666666,10,5,5,344.0213626134663,0.9416824494949496,-0.07956968014890087,0.1894289057792555,128921.2100664408,2270.3300713667813,131191.54013780758,13,0,5.878787878787879,33,0,16,37.37467821085234,0.6158459595959596,46.10906862745098,1015.5637254901962,30.774658348187764,0
15,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,1000,700,300,0.7,13,7,6,376.74116752724257,0.9341133004926108,-0.014422804999906003,0.20817510435266645,129060.22376543198,3924.4598765431933,132984.68364197516,14,0,7.448275862068965,29,0,19,36.401950063787126,0.6278735632183908,45.972222222222214,1016.1111111111102,35.03831417624518,0
16,4,2,0,28,0.07142857142857142,0.0,1.0,28,800,500,300,0.625,11,5,6,385.87345288794245,0.9270282186948853,0.005272301228183451,0.21319508272058835,129055.35737878195,4359.807273087604,133415.16465186956,15,0,8.571428571428571,28,0,22,36.17493872549019,0.6309523809523809,45.97701149425288,1016.0919540229891,36.2889983579639,0
17,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,550,300,250,0.5454545454545454,8,3,5,387.1296681976365,0.9265873015873015,0.0032210509309742452,0.21428445014319888,129128.36281212846,4397.8840500726665,133526.24686220114,16,1,9.571428571428571,28,0,22,36.0684077843747,0.6316964285714286,45.9051724137931,1016.3793103448279,36.29926108374385,0
18,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,950,500,450,0.5263157894736842,14,5,9,388.92136437618564,0.9301697530864197,-0.00278063747754298,0.21587423495609917,129237.90966854928,4452.676831483677,133690.58650003295,17,0,10.214285714285714,28,0,22,35.910932127549344,0.6328125,45.797413793103445,1016.8103448275856,36.31465517241377,0
19,4,1,0,28,0.03571428571428571,0.0,1.0,28,350,200,150,0.5714285714285714,5,2,3,389.2599508442659,0.927579365079365,0.004681194511703346,0.21666355754539326,129347.5029726516,4469.9605297925755,133817.46350244418,18,0,11.178571428571429,28,0,23,35.79037193973635,0.6339285714285714,45.689655172413794,1017.2413793103447,36.33004926108374,0
20,4,3,5,26,0.0967741935483871,0.16129032258064516,0.8387096774193549,31,750,600,150,0.8,9,6,3,359.0929959469741,0.9300179211469534,-0.020821750822615614,0.20338217189100855,130030.07888793947,3138.5781182183173,133168.6570061578,19,0,11.0,31,0,17,35.863361206859864,0.6320564516129032,45.01953125,1019.9218750000001,32.900705645161295,0
21,4,0,0,26,0.0,0.0,1.0,26,650,500,150,0.7692307692307693,8,5,3,412.82278749501955,0.925448717948718,-0.015607665448260866,0.2287017410622113,129162.16861473091,5464.217297286981,134626.3859120179,20,2,12.692307692307692,26,0,24,35.38092707858913,0.6390224358974359,45.871913580246904,1016.5123456790117,39.09662867996199,0
22,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,900,700,200,0.7777777777777778,11,7,4,414.2188935985956,0.9224358974358975,-0.012917755787901442,0.2306191677873262,129358.32952293855,5516.532826550831,134874.86234948938,21,3,13.692307692307692,26,0,24,35.14455653317153,0.641025641025641,45.67901234567901,1017.2839506172838,39.12630579297245,0
23,4,1,2,24,0.038461538461538464,0.07692307692307693,0.9230769230769231,26,850,700,150,0.8235294117647058,10,7,3,415.1009247821969,0.9225,-0.044246807021636636,0.2318027602826917,129476.09751276486,5549.129562947722,135025.22707571258,22,0,13.923076923076923,26,0,19,35.00157947940358,0.6422275641025641,45.56327160493827,1017.7469135802472,39.14411206077874,0
24,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,650,400,250,0.6153846153846154,9,4,5,410.01225978633136,0.9152564102564102,-0.04655931768927846,0.23057077845905963,129751.09786998933,5439.908169486356,135191.00603947567,23,0,14.26923076923077,26,0,21,34.84991921639907,0.6450320512820513,45.29320987654321,1018.8271604938271,39.18566001899335,0
25,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,700,400,300,0.5714285714285714,10,4,6,386.7579044416035,0.9153439153439153,-0.06998069498069526,0.2201544994513745,130225.92152199778,4473.18090236493,134699.1024243627,24,0,14.142857142857142,28,0,21,34.9585914039039,0.6428571428571428,44.82758620689656,1020.6896551724151,36.453201970443395,0
26,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,900,600,300,0.6666666666666666,12,6,6,411.3179249975872,0.9147435897435897,-0.05847830643470975,0.2322364284217145,129908.37191358018,5486.728395061721,135395.1003086419,25,0,16.192307692307693,26,0,22,34.65599455040872,0.6466346153846154,45.138888888888886,1019.4444444444439,39.20940170940169,0
27,4,0,2,23,0.0,0.08,0.92,25,500,300,200,0.6,7,3,4,442.32704203395303,0.9106944444444445,-0.04493928402460179,0.24453319734414106,129079.22226845015,6419.046114809353,135498.2683832595,26,3,17.84,25,0,19,34.716363086789684,0.6420833333333333,45.95352564102565,1016.1858974358983,40.64743589743593,3
28,4,4,4,23,0.14814814814814814,0.14814814814814814,0.8518518518518519,27,600,400,200,0.6666666666666666,8,4,4,419.589137679421,0.923670465337132,-0.09553053565336056,0.23425062143588243,129466.28146701386,5464.529079861107,134930.81054687497,27,0,16.40740740740741,27,0,17,34.89743261685431,0.638503086419753,45.572916666666664,1017.708333333333,37.69290123456789,0
29,4,3,4,22,0.11538461538461539,0.15384615384615385,0.8461538461538461,26,750,700,50,0.9333333333333333,8,7,1,429.90939732621507,0.913974358974359,-0.07779799818016375,0.23983270439670576,129436.83556241423,5929.222393689978,135366.0579561042,28,0,17.923076923076923,26,0,17,34.6650363967243,0.6418269230769231,45.60185185185185,1017.5925925925923,39.138176638176624,0
30,4,2,0,24,0.08333333333333333,0.0,1.0,24,900,600,300,0.6666666666666666,12,6,6,450.7231785851966,0.9048158212560387,-0.03737915779125034,0.2507532870469879,129328.50347222235,6858.270833333354,136186.7743055557,29,0,19.708333333333332,24,0,22,34.24681850456059,0.6488715277777778,45.70833333333334,1017.1666666666678,42.38194444444449,0
31,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,900,600,300,0.6666666666666666,12,6,6,423.7608171728983,0.9046153846153846,-0.06818340509717258,0.24022804472666015,130065.74121703996,5823.352956866308,135889.09417390628,30,0,19.115384615384617,26,0,19,34.17801311144729,0.6482371794871795,44.984567901234556,1020.0617283950608,39.23314339981003,0
32,4,0,0,24,0.0,0.0,1.0,24,850,500,350,0.5882352941176471,12,5,7,448.7510772339109,0.8992300724637681,-0.04003134369037875,0.2529136255562547,129837.58680555549,6852.951388888879,136690.53819444438,31,1,21.666666666666668,24,0,22,33.77452984464432,0.6540798611111112,45.20833333333333,1019.1666666666661,42.46527777777775,0
33,4,1,2,23,0.04,0.08,0.92,25,550,300,250,0.5454545454545454,8,3,5,438.4227249270605,0.8990277777777778,-0.055518919767624464,0.24953658043435656,130221.69124445273,6418.429744000667,136640.1209884534,32,0,21.76,25,0,22,33.6445739781232,0.65375,44.831730769230774,1020.6730769230775,40.8269230769231,0
34,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,850,700,150,0.8235294117647058,10,7,3,451.6585926091078,0.8935688405797101,-0.07180387672873778,0.2564985068602001,130135.01388888885,6955.31944444444,137090.33333333328,33,0,22.375,24,0,22,33.39560873352936,0.6571180555555556,44.916666666666664,1020.3333333333329,42.51388888888887,0
35,4,0,0,23,0.0,0.0,1.0,23,750,500,250,0.6666666666666666,10,5,5,474.1501196707667,0.8929512516469038,-0.06894281696041171,0.2505236814114997,127267.13204089509,7468.745177469139,134735.8772183642,34,4,24.347826086956523,23,0,21,35.782289515944015,0.6322463768115941,47.74305555555556,1009.0277777777779,43.87077294685991,7
36,4,4,5,22,0.14814814814814814,0.18518518518518517,0.8148148148148149,27,500,400,100,0.8,6,4,2,417.8914979893931,0.90159069325736,-0.11267176734802631,0.22715554611378738,128408.33875868049,5332.15060763888,133740.48936631938,35,0,21.59259259259259,27,0,17,36.025822199383356,0.6277006172839507,46.61458333333333,1013.5416666666661,37.53858024691356,0
37,4,5,3,24,0.18518518518518517,0.1111111111111111,0.8888888888888888,27,1050,800,250,0.7619047619047619,13,8,5,411.9871964274578,0.9053893637226971,-0.07412832489733023,0.22737563379225972,129012.34598657156,5230.286945507349,134242.6329320789,36,0,21.77777777777778,27,0,20,35.55566744787853,0.6338734567901234,46.01934523809523,1015.9226190476178,37.626763668430286,0
38,4,1,1,24,0.04,0.04,0.96,25,650,200,450,0.3076923076923077,11,2,9,436.72061541566666,0.8990277777777778,-0.05154853985793195,0.23995013865205964,128835.06238186224,6252.985546104536,135088.04792796678,37,0,24.24,25,0,20,35.10967508550382,0.6395833333333334,46.193910256410255,1015.2243589743588,40.60897435897435,0
39,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,800,700,100,0.875,9,7,2,426.0886327028667,0.9015384615384615,-0.06750630900084154,0.23534962732514028,129044.54351470801,5796.882620789493,134841.42613549752,38,0,24.23076923076923,26,0,20,35.16447701498581,0.6378205128205128,45.987654320987644,1016.0493827160485,39.07882241215571,0
40,4,2,3,23,0.07692307692307693,0.11538461538461539,0.8846153846153846,26,800,600,200,0.75,10,6,4,422.9657756153275,0.8921794871794871,-0.05294735613400292,0.23502061225168683,129279.84729843,5736.190176802296,135016.0374752323,39,0,25.153846153846153,26,0,21,35.002529084471426,0.640224358974359,45.75617283950616,1016.9753086419744,39.114434947768245,0
41,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,350,100,250,0.2857142857142857,6,1,5,453.26712880071807,0.8897946859903382,-0.061898117750054715,0.24921510366913108,128862.72222222216,6881.847222222218,135744.56944444438,40,0,26.25,24,0,21,34.661236047275125,0.6440972222222222,46.166666666666664,1015.3333333333328,42.305555555555536,0
42,4,0,1,22,0.0,0.043478260869565216,0.9565217391304348,23,750,400,350,0.5333333333333333,11,4,7,466.10581106044054,0.8850461133069829,-0.040332835121689836,0.25589865514276006,128804.55864800341,7407.310655381934,136211.86930338535,41,2,28.391304347826086,23,0,21,34.39530956045836,0.6480978260869565,46.22395833333333,1015.1041666666661,44.13496376811592,0
43,4,4,4,22,0.15384615384615385,0.15384615384615385,0.8461538461538461,26,800,400,400,0.5,12,4,8,423.7291166890027,0.8932051282051282,-0.12831384242650146,0.23876340329472465,129829.7229843011,5802.526768023159,135632.24975232425,42,0,24.423076923076923,26,0,21,34.420111548556434,0.6458333333333334,45.216049382716044,1019.1358024691352,39.19753086419751,0
44,4,2,2,22,0.08333333333333333,0.08333333333333333,0.9166666666666666,24,550,200,350,0.36363636363636365,9,2,7,451.4834244563974,0.8844353864734299,-0.11107698607698657,0.2517174708955531,129413.28125000001,6885.590277777779,136298.87152777778,43,0,27.125,24,0,21,34.14039039039039,0.6497395833333334,45.625,1017.5000000000001,42.395833333333336,0
