period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,384.7954408481373,0.9995993589743589,-0.03902217956920451,0.16846926443855423,119285.595703125,1380.1106770833337,120665.70638020833,0,0,0.0,39,1,16,46.383823843036886,0.5048076923076923,55.78125,976.875,25.048076923076923,0
2,4,37,32,21,0.6981132075471698,0.6037735849056604,0.39622641509433965,53,500,300,200,0.6,7,3,4,310.6741319758833,0.9982160135462022,-0.02478295648855533,0.15214156063047543,124129.42806922662,-687.2395363860335,123442.18853284059,1,0,0.3018867924528302,42,11,16,43.13233339815895,0.550595238095238,50.872093023255815,996.5116279069769,23.726467331118496,0
3,4,11,9,23,0.34375,0.28125,0.71875,32,400,200,200,0.5,6,2,4,354.86073423084304,0.9824008736559141,-0.03543410041841033,0.17308513363504402,123960.50347222232,2397.743055555565,126358.24652777788,2,0,1.0,32,0,19,42.20711297071128,0.5673828125,51.04166666666667,995.8333333333342,31.119791666666693,0
4,4,13,12,24,0.3611111111111111,0.3333333333333333,0.6666666666666667,36,300,200,100,0.6666666666666666,4,2,2,326.8481517528942,0.9790674603174604,0.023408379769874532,0.16713698087054196,125930.78033692481,1032.048560384719,126962.82889730953,3,0,1.4722222222222223,36,0,17,40.86937619207902,0.5789930555555556,49.07094594594595,1003.7162162162166,27.881006006006018,0
5,4,4,5,23,0.14285714285714285,0.17857142857142858,0.8214285714285714,28,750,600,150,0.8,9,6,3,395.16249319725614,0.972387566137566,0.008786073739344369,0.19673265140922797,124820.466809519,4264.873373298969,129085.34018281796,4,0,2.3214285714285716,28,0,22,40.3076323987539,0.5874255952380952,50.17959770114942,999.2816091954015,35.68862889983577,0
6,4,9,8,24,0.28125,0.25,0.75,32,750,500,250,0.6666666666666666,10,5,5,362.4819521508642,0.971564180107527,-0.026949722257290976,0.1813783665816171,125031.56764934717,2664.337344403653,127695.90499375082,5,0,2.5,32,0,17,40.90524134158146,0.5784505208333333,49.96843434343435,1000.126262626264,31.25394570707075,5
7,4,10,10,24,0.29411764705882354,0.29411764705882354,0.7058823529411764,34,1050,700,350,0.6666666666666666,14,7,7,343.8302477179586,0.9759358288770054,-0.07295428244775015,0.17668938064824205,126133.51048752834,1873.703231292518,128007.21371882086,6,0,2.7941176470588234,34,0,18,40.23440586236864,0.585171568627451,48.86904761904762,1004.5238095238095,29.544817927170868,0
8,4,10,13,21,0.29411764705882354,0.38235294117647056,0.6176470588235294,34,1350,1100,250,0.8148148148148148,16,11,5,339.60358540588317,0.9649064171122995,-0.07852993355828453,0.17669835782195323,126642.26367630367,1801.6333616779816,128443.89703798166,7,0,3.2058823529411766,34,0,17,39.81741573033709,0.5903799019607844,48.36309523809523,1006.5476190476176,29.604341736694636,2
9,4,9,8,22,0.3,0.26666666666666666,0.7333333333333334,30,600,300,300,0.5,9,3,6,374.3961896326284,0.9558429118773947,-0.0900472244497913,0.19372284168958,126415.27380332991,3465.8793646664303,129881.15316799634,8,0,3.7,30,0,20,39.17596676467964,0.5979166666666667,48.58870967741935,1005.6451612903229,33.521505376344095,0
10,4,8,8,22,0.26666666666666666,0.26666666666666666,0.7333333333333334,30,350,100,250,0.2857142857142857,6,1,5,370.7911394097336,0.9601532567049809,-0.11947485536270575,0.1931311289415096,126685.7530494856,3394.7909440397884,130080.5439935254,9,0,4.166666666666667,30,0,21,38.98781708945261,0.6006944444444444,48.31989247311829,1006.7204301075277,33.55734767025093,0
