period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,393.71494793272143,0.995940170940171,0.13193498094468192,0.17071495914619142,118855.5759095247,2159.0433761464537,121014.61928567116,0,0,0.0,36,4,15,46.623936559263974,0.5054976851851851,56.221846846846866,975.1126126126153,27.086461461461536,0
2,4,37,34,18,0.7115384615384616,0.6538461538461539,0.34615384615384615,52,650,600,50,0.9230769230769231,7,6,1,357.3112933836195,1.0019167923579688,-0.18067192821233558,0.16670621983111192,122066.03250385824,523.1143904321225,122589.14689429036,1,0,0.28846153846153844,41,11,18,44.12406301241508,0.5307418699186991,52.9513888888889,988.1944444444463,24.102303523035275,0
3,4,26,25,19,0.5909090909090909,0.5681818181818182,0.43181818181818177,44,400,200,200,0.5,6,2,4,314.80187496949577,0.9976876321353066,-0.1870744444545177,0.15256251330687015,123688.97161005645,-412.49596482107074,123276.47564523539,2,0,0.6590909090909091,41,3,13,43.485817459525975,0.5475101626016257,51.31448412698415,994.7420634920668,24.262001548586994,0
4,4,19,16,22,0.5,0.42105263157894735,0.5789473684210527,38,650,500,150,0.7692307692307693,8,5,3,322.1485966980146,0.9837897107633949,-0.12907348783667072,0.15772598222584694,124120.14351167002,397.0260108481405,124517.16952251816,3,0,1.2105263157894737,38,0,17,42.856089846681705,0.5567434210526315,50.88141025641026,996.4743589743596,26.223009446693673,0
5,4,15,16,21,0.40540540540540543,0.43243243243243246,0.5675675675675675,37,350,300,50,0.8571428571428571,4,3,1,320.99755492697466,0.9792292292292292,-0.09795181402697017,0.15851322557734143,124479.70920138918,591.5364583333684,125071.24565972255,4,0,1.7837837837837838,37,0,15,42.512613082811434,0.5622184684684682,50.52083333333335,997.916666666669,26.970720720720784,0
6,4,21,20,22,0.5,0.47619047619047616,0.5238095238095238,42,700,500,200,0.7142857142857143,9,5,4,298.47267014613726,0.9823606271777003,-0.15622134678738397,0.15054734240899628,125363.63617157943,-916.4761545279492,124447.16001705149,5,0,1.7619047619047619,42,0,15,42.16396548943721,0.5632440476190474,49.636627906976756,1001.4534883720946,23.844130675526063,0
7,4,12,12,22,0.35294117647058826,0.35294117647058826,0.6470588235294117,34,850,700,150,0.8235294117647058,10,7,3,335.99272870176463,0.9705882352941178,-0.06310007966122988,0.17017971060237372,125536.28826530586,1635.8560090702679,127172.14427437613,6,0,2.735294117647059,34,0,20,41.04646788627545,0.579044117647059,49.4642857142857,1002.142857142855,29.474789915966323,0
8,4,7,4,25,0.2413793103448276,0.13793103448275862,0.8620689655172413,29,850,500,350,0.5882352941176471,12,5,7,369.9752156008677,0.9680829228243021,-0.08898159133529793,0.18622774818792293,125277.9320987655,3469.9459876543333,128747.87808641983,7,0,3.1379310344827585,29,0,23,40.46256474287828,0.5890804597701148,49.72222222222223,1001.1111111111117,34.52107279693489,0
9,4,10,11,24,0.2857142857142857,0.3142857142857143,0.6857142857142857,35,1000,800,200,0.8,12,8,4,310.8518483407962,0.9674369747899159,-0.11967283119272121,0.16190355550109226,126683.87372470829,875.9832604595058,127559.85698516779,8,0,3.3142857142857145,35,0,18,40.498294627117346,0.5886904761904763,48.321759259259245,1006.7129629629612,28.763227513227463,0
10,4,8,4,28,0.25,0.125,0.875,32,850,700,150,0.8235294117647058,10,7,3,336.99801118178345,0.9645077284946237,-0.061391621757112214,0.17632177909635757,126869.31060924917,2150.941071064193,129020.25168031336,9,0,4.0625,32,0,22,39.64991435852446,0.5973307291666665,48.13762626262627,1007.4494949494958,31.482796717171745,0
11,4,6,8,26,0.17647058823529413,0.23529411764705882,0.7647058823529411,34,550,100,450,0.18181818181818182,10,1,9,310.05536332179923,0.9522430184194891,-0.015259515570934079,0.16680193596425924,127993.90589569177,1137.039399092989,129130.94529478476,10,0,4.647058823529412,34,0,21,39.180147058823536,0.6041666666666665,47.02380952380953,1011.9047619047632,29.7619047619048,0
12,4,6,5,27,0.1875,0.15625,0.84375,32,850,400,450,0.47058823529411764,13,4,9,329.62168076421335,0.9493447580645162,-0.04480337078651653,0.17672487703623493,127857.05061983476,2028.8911845730115,129885.94180440778,11,0,5.0625,32,0,24,38.824906367041194,0.607421875,47.159090909090914,1011.3636363636367,31.605113636363647,0
