period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,417.16337488029774,1.0060096153846154,-0.0822167399833551,0.17929285365959008,118461.65451656778,2883.572718407031,121345.22723497481,0,0,0.0,35,5,16,46.473492054056194,0.5032738095238096,56.62615740740739,973.4953703703679,27.81415343915337,0
2,4,33,32,17,0.673469387755102,0.6530612244897959,0.34693877551020413,49,500,400,100,0.8,6,4,2,345.48510386156465,0.9992205215419502,-0.14330920300364325,0.16266658240806126,122458.48809720603,261.51669579865,122720.00479300469,1,0,0.32653061224489793,41,8,11,44.00569225886205,0.5348069105691058,52.55456349206347,989.7817460317424,24.141018195896155,0
3,4,29,23,23,0.6304347826086957,0.5,0.5,46,350,200,150,0.5714285714285714,5,2,3,320.28087405087047,0.9914049919484702,-0.08562665199604513,0.155783075758848,123842.65349697277,-667.1133386420818,123175.54015833068,2,0,0.5869565217391305,43,3,12,43.19016982209117,0.5462693798449612,51.16003787878789,995.3598484848501,23.14790345313605,5
4,4,15,19,19,0.39473684210526316,0.5,0.5,38,500,300,200,0.6,7,3,4,323.4757720219327,0.9818338074917022,-0.016572953075663976,0.16080924743099895,124759.73095414188,471.3500575279245,125231.0810116698,3,0,1.2894736842105263,38,0,14,42.16126617474066,0.5633223684210527,50.240384615384606,999.0384615384605,26.290485829959486,0
5,4,23,21,21,0.5476190476190477,0.5,0.5,42,450,300,150,0.6666666666666666,6,3,3,310.1759912104421,0.9821912504839334,-0.11836747824008997,0.15895369045116717,126019.51223634394,-582.3545760471195,125437.15766029683,4,0,1.1904761904761905,42,0,18,41.196599755516935,0.569940476190476,48.98255813953488,1004.0697674418602,23.906423034330004,0
6,4,11,9,23,0.34375,0.28125,0.71875,32,700,600,100,0.8571428571428571,8,6,2,347.18040971210127,0.9778645833333334,-0.10638540748205094,0.1761191867542726,125600.4668688141,2321.204309509193,127921.67117832329,5,0,1.8125,32,0,21,40.699920225049325,0.5843098958333336,49.400252525252505,1002.3989898989873,31.324968434343354,0
7,4,4,3,24,0.14814814814814814,0.1111111111111111,0.8888888888888888,27,800,600,200,0.75,10,6,4,390.2245612970354,0.9713912630579298,-0.041302708563817236,0.19669071707623625,125335.04563934963,4381.762639951839,129716.80827930146,6,0,2.8518518518518516,27,0,23,39.89649898449497,0.5960648148148147,49.665178571428584,1001.3392857142869,37.08664021164026,0
8,4,8,7,25,0.25,0.21875,0.78125,32,800,600,200,0.75,10,6,4,337.41315300571074,0.9720682123655915,-0.06008410600175429,0.17681512633871185,126932.92018990433,2165.767364299587,129098.6875542039,7,0,2.96875,32,0,20,39.57419705133025,0.5979817708333333,48.07449494949496,1007.7020202020221,31.490688131313192,0
9,4,7,5,27,0.21875,0.15625,0.84375,32,350,100,250,0.2857142857142857,6,1,5,332.6186546907271,0.9688340053763441,-0.06167886636636588,0.17581271747938426,127283.05785123959,2067.3438934802543,129350.40174471984,8,0,3.5,32,0,23,39.33621121121122,0.6015625,47.72727272727273,1009.0909090909084,31.53409090909089,0
10,4,4,7,24,0.12903225806451613,0.22580645161290322,0.7741935483870968,31,750,500,250,0.6666666666666666,10,5,5,338.5021843668561,0.9629928315412186,-0.036476490801834016,0.17953118588102626,127420.45932345925,2426.420762803822,129846.88008626307,9,0,4.354838709677419,31,0,19,39.04705098443812,0.605510752688172,47.591145833333336,1009.6354166666671,32.568884408602166,0
11,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,1050,600,450,0.5714285714285714,15,6,9,368.8891009409846,0.9676724137931034,-0.08183477169904563,0.19340023962628505,126952.00617283951,3566.242283950619,130518.24845679013,10,0,4.862068965517241,29,0,24,38.76159959573688,0.6063218390804597,48.05555555555556,1007.7777777777777,34.75095785440613,0
12,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,750,400,350,0.5333333333333333,11,4,7,390.7177561242756,0.9672364672364673,-0.05887377620080181,0.20329345403266136,126642.26367630373,4496.276218820839,131138.53989512456,11,0,6.111111111111111,27,0,25,38.53119455943227,0.609567901234568,48.36309523809523,1006.547619047618,37.27954144620807,0
13,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,850,700,150,0.8235294117647058,10,7,3,370.5507275743721,0.9592702821869488,-0.033762074224708005,0.1961657016736973,127345.67241792168,3837.606313581698,131183.27873150338,12,0,6.785714285714286,28,0,22,38.31494661921708,0.613467261904762,47.665229885057464,1009.3390804597693,36.04782430213462,0
14,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,950,800,150,0.8421052631578947,11,8,3,361.3029770234388,0.9601806239737274,-0.04065156210023568,0.19306630446230436,127723.00347222207,3429.3402777777587,131152.34374999983,13,0,7.482758620689655,29,0,22,38.16123935147018,0.6142241379310346,47.29166666666666,1010.8333333333321,34.856321839080415,0
15,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,700,600,100,0.8571428571428571,8,6,2,363.61418647417895,0.9563834154351395,-0.04148159372661886,0.19498074417562397,127863.43557098776,3498.5918209876695,131362.02739197543,14,0,8.413793103448276,29,0,23,37.95889407671886,0.6156609195402298,47.152777777777786,1011.3888888888897,34.87547892720309,0
16,4,6,6,27,0.18181818181818182,0.18181818181818182,0.8181818181818181,33,900,600,300,0.6666666666666666,12,6,6,327.6217685344364,0.9546243686868687,-0.07191343455079702,0.1795523405184426,128734.59314025848,1835.251015234519,130569.844155493,15,0,8.121212121212121,33,0,16,37.98089502073019,0.6139520202020202,46.29289215686274,1014.8284313725484,30.752376708259042,0
17,4,4,7,24,0.12903225806451613,0.22580645161290322,0.7741935483870968,31,1400,1100,300,0.7857142857142857,17,11,6,346.4413945206596,0.9486559139784946,-0.04397096194756922,0.18988496687018433,128738.47961425783,2720.0676812065963,131458.54729546444,16,0,9.096774193548388,31,0,19,37.499465400735595,0.6189516129032258,46.2890625,1014.8437500000001,32.73689516129033,0
18,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,1050,600,450,0.5714285714285714,15,6,9,380.04529354742283,0.9398148148148148,-0.05904100153958369,0.20615995462280212,128326.43843308241,4153.971792839225,132480.41022592163,17,0,9.785714285714286,28,0,25,37.06868027982607,0.6235119047619047,46.69540229885058,1013.2183908045985,36.18637110016423,0
19,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,850,700,150,0.8235294117647058,10,7,3,403.02632823532247,0.9412820512820513,-0.02596945597860545,0.21699890480847683,128027.37054183833,5119.680212620055,133147.05075445838,18,1,11.538461538461538,26,0,25,36.793801463860916,0.627403846153846,46.990740740740755,1012.0370370370387,38.924501424501486,0
20,4,5,6,24,0.16666666666666666,0.2,0.8,30,1000,700,300,0.7,13,7,6,361.8582100657426,0.9430076628352491,-0.09545614963825633,0.19928576058722675,128928.23592322807,3330.7481356226153,132258.98405885068,19,0,10.3,30,0,23,36.91464840303512,0.6236111111111111,46.10215053763441,1015.5913978494619,33.85304659498207,0
21,4,5,2,27,0.1724137931034483,0.06896551724137931,0.9310344827586207,29,700,500,200,0.7142857142857143,9,5,4,367.4777807545806,0.9392446633825944,-0.02768035777333222,0.20469769916557434,129377.95380015433,3708.7046682098744,133086.6584683642,20,0,11.344827586206897,29,0,26,36.31328213879409,0.6311063218390804,45.65972222222222,1017.3611111111112,35.08141762452107,0
22,4,0,0,27,0.0,0.0,1.0,27,900,900,0,1.0,9,9,0,390.3637599171685,0.936965811965812,-0.004555067512607813,0.21606033065107474,129125.75511975632,4681.203054138337,133806.95817389464,21,1,13.185185185185185,27,0,26,35.988897022938026,0.6350308641975309,45.9077380952381,1016.3690476190483,37.64329805996475,0
23,4,1,0,28,0.03571428571428571,0.0,1.0,28,1250,900,350,0.72,16,9,7,377.0149423294735,0.9359016754850088,-0.015929569231389662,0.21121777836276526,129603.40131209545,4172.483774276663,133775.88508637212,22,0,13.678571428571429,28,0,23,35.8408588495367,0.6365327380952381,45.4382183908046,1018.2471264367821,36.36596880131365,0
24,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,800,600,200,0.75,10,6,4,359.109611751935,0.9284961685823755,-0.0017673113186862377,0.20569647015270973,130468.4812731241,3370.497131171241,133838.97840429534,23,0,13.7,30,0,25,35.41803710038153,0.6392361111111111,44.590053763440864,1021.6397849462369,34.0546594982079,0
25,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,800,600,200,0.75,10,6,4,371.3423305125386,0.9273399014778325,-0.003658399309594662,0.21196497002547998,130333.48765432088,3879.6682098765277,134213.1558641974,24,0,14.620689655172415,29,0,25,35.24267772941603,0.6408045977011495,44.722222222222214,1021.1111111111103,35.21072796934863,0
26,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,700,300,400,0.42857142857142855,11,3,8,385.9084845152521,0.9232804232804233,0.001749024968838997,0.22008552896993416,130299.25724996687,4456.71777975953,134755.9750297264,25,2,16.142857142857142,28,0,25,34.90565484567032,0.6436011904761906,44.75574712643677,1020.9770114942521,36.46346469622329,0
27,4,0,0,27,0.0,0.0,1.0,27,850,600,250,0.7058823529411765,11,6,5,400.6663890045814,0.9193969610636278,0.00876795162509425,0.22828666350261004,130262.58680555536,5038.368055555522,135300.9548611109,26,3,17.11111111111111,27,0,25,34.56632653061223,0.646604938271605,44.79166666666665,1020.8333333333318,37.80864197530858,0
28,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1100,800,300,0.7272727272727273,14,8,6,389.9323062359217,0.9185405643738976,0.00029109451537778774,0.22449500737660313,130666.24554102235,4590.198094199995,135256.44363522236,27,0,17.464285714285715,28,0,19,34.42974751733185,0.6473214285714286,44.396551724137915,1022.4137931034463,36.51477832512308,0
29,4,0,0,27,0.0,0.0,1.0,27,850,600,250,0.7058823529411765,11,6,5,403.35640081426516,0.9141737891737892,0.01660708604950889,0.23185398470235874,130604.60789133354,5136.04091376133,135740.64880509485,28,5,19.11111111111111,27,0,20,34.14934852234678,0.6500771604938274,44.456845238095234,1022.1726190476185,37.858245149911795,0
30,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,950,700,250,0.7368421052631579,12,7,5,409.0115026959978,0.9135802469135803,0.010022615967849813,0.22616514590372205,129087.94653929266,5159.690998795334,134247.637538088,29,6,20.11111111111111,27,0,20,35.55379630985503,0.6346450617283951,45.94494047619047,1016.220238095237,37.63778659611989,5
31,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,600,500,100,0.8333333333333334,7,5,2,420.0732951322227,0.9110897435897436,-0.011834769090505404,0.2313391092272097,128926.9719983614,5631.755591754285,134558.72759011568,30,0,20.423076923076923,26,0,20,35.437876715798005,0.6366185897435898,46.103395061728385,1015.5864197530854,39.06101614434944,0
32,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,700,500,200,0.7142857142857143,9,5,4,383.0108389615072,0.9166666666666666,-0.016623854761983248,0.21684260528098281,130014.58574459878,4159.39911265432,134173.9848572531,31,0,19.17241379310345,29,0,20,35.269275727450186,0.6375718390804597,45.03472222222222,1019.8611111111112,35.1676245210728,0
33,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,750,600,150,0.8,9,6,3,407.9868257136327,0.9085944919278253,0.003333549797605917,0.22887392091672976,129655.65653344679,5179.559948979602,134835.2164824264,32,1,21.59259259259259,27,0,20,34.999025910773426,0.6404320987654322,45.386904761904766,1018.4523809523815,37.72045855379191,0
34,4,0,0,26,0.0,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,417.70594334875636,0.9030769230769231,-0.009437699531610111,0.23489732861912155,129751.09786998921,5639.560947264121,135390.65881725334,33,2,22.346153846153847,26,0,20,34.653955871958,0.6450320512820513,45.2932098765432,1018.8271604938261,39.18566001899331,0
35,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,650,600,50,0.9230769230769231,7,6,1,405.88283205009304,0.9076448243114911,-0.024518388791593626,0.22946445257485468,129958.94451530614,5149.62089002268,135108.56540532882,34,0,22.48148148148148,27,0,20,34.74289745086592,0.6435185185185186,45.089285714285715,1019.6428571428573,37.76455026455027,0
36,4,0,0,25,0.0,0.0,1.0,25,650,500,150,0.7692307692307693,8,5,3,433.2702214676691,0.9015277777777778,0.002619235007083498,0.2425168032585113,129568.2354587854,6227.611614480618,135795.84707326602,35,4,24.84,25,0,20,34.44484889028806,0.6470833333333332,45.472756410256416,1018.1089743589749,40.724358974359,0
37,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,800,600,200,0.75,10,6,4,417.6679800931714,0.900576923076923,0.0029854394357342606,0.23653536250520726,130026.38996056237,5661.57193072702,135687.9618912894,36,0,24.846153846153847,26,0,21,34.37358147980027,0.6478365384615385,45.023148148148145,1019.907407407407,39.22720797720796,0
38,4,5,3,27,0.16666666666666666,0.1,0.9,30,850,600,250,0.7058823529411765,11,6,5,369.57319497787284,0.9049329501915709,-0.014767711201433942,0.21665908978449158,131362.5694625101,3709.6168993525166,135072.1863618626,37,0,21.9,30,0,22,34.24484288274113,0.648263888888889,43.71639784946236,1025.1344086021502,34.17114695340501,0
39,4,0,0,27,0.0,0.0,1.0,27,900,600,300,0.6666666666666666,12,6,6,404.04352144605434,0.8933998100664767,0.024124153231451784,0.2343179882382766,130947.07739866772,5181.663655045338,136128.74105371305,38,1,25.333333333333332,27,0,22,33.78343995347485,0.6535493827160495,44.1220238095238,1023.5119047619041,37.907848324514966,0
40,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,800,700,100,0.875,9,7,2,404.27918125623046,0.8928062678062678,0.024120646304103488,0.23468662344823701,130985.15724649225,5190.914425666088,136176.07167215834,39,2,26.333333333333332,27,0,22,33.73870354218153,0.6539351851851853,44.08482142857142,1023.6607142857134,37.913359788359756,0
41,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,450,300,150,0.6666666666666666,6,3,3,406.236030445047,0.8944681861348528,0.006931662845641506,0.23652422686318209,131099.43000637746,5251.462407879802,136350.89241425725,40,0,26.40740740740741,27,0,22,33.572483774096675,0.6550925925925927,43.97321428571428,1024.107142857142,37.92989417989415,0
