period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,28,12,1.0,0.7,0.30000000000000004,40,0,0,0,0,0,0,0,428.3535821807704,0.9972222222222222,-0.05925431139178994,0.19106518936492206,120108.34041950111,3489.767573696143,123598.10799319725,0,0,0.0,34,6,12,44.443263703343874,0.522671568627451,54.94047619047619,980.2380952380951,28.83053221288515,0
2,4,38,32,18,0.76,0.64,0.36,50,650,600,50,0.9230769230769231,7,6,1,372.7857069217582,0.997891156462585,-0.3089826041117555,0.17375294497065724,122023.1458875867,1297.6969401041604,123320.84282769085,1,0,0.24,39,11,18,43.78679054647693,0.5333867521367521,52.994791666666664,988.0208333333325,25.333867521367498,0
3,4,26,27,17,0.5909090909090909,0.6136363636363636,0.38636363636363635,44,400,200,200,0.5,6,2,4,346.5871851690021,0.9953312191684285,-0.2037836465210764,0.1676732598520309,123614.96913580254,-231.32716049381915,123383.64197530872,2,0,0.6818181818181818,44,0,12,42.7723463687151,0.5426136363636365,51.38888888888889,994.444444444445,22.601010101010115,2
4,4,24,23,18,0.5853658536585366,0.5609756097560976,0.4390243902439024,41,500,300,200,0.6,7,3,4,348.33158652099996,0.9865345528455285,-0.16355547606805143,0.17195916782552545,124467.03273721009,671.1597965827326,125138.19253379283,3,0,1.048780487804878,40,1,16,41.8438316868656,0.5570312499999999,50.53353658536586,997.8658536585373,24.94664634146343,0
5,4,19,17,20,0.5135135135135135,0.4594594594594595,0.5405405405405406,37,800,600,200,0.75,10,6,4,376.7205971720186,0.9840465465465466,-0.26112576513279095,0.18700533622015894,124698.64675909899,1995.3097347260773,126693.95649382507,4,0,1.4324324324324325,37,0,18,40.894879606250235,0.5644707207207207,50.3015350877193,998.7938596491231,26.994428639165488,0
6,4,11,11,20,0.3548387096774194,0.3548387096774194,0.6451612903225806,31,500,300,200,0.6,7,3,4,382.9837148635128,0.9742831541218638,-0.12226406855520999,0.19194154476819103,125097.67532348633,3382.074483235677,128479.749806722,5,0,2.3548387096774195,31,0,19,40.324010803071715,0.5816532258064516,49.90234375,1000.390625,32.27066532258065,0
7,4,11,11,20,0.3548387096774194,0.3548387096774194,0.6451612903225806,31,950,600,350,0.631578947368421,13,6,7,375.311608727078,0.975,-0.13470068842919103,0.18972716935257158,125456.14454481343,3217.0294867621565,128673.17403157559,6,0,2.838709677419355,31,0,17,40.14437657048783,0.5853494623655914,49.544270833333336,1001.8229166666672,32.31686827956991,0
8,4,12,10,22,0.375,0.3125,0.6875,32,1000,900,100,0.9,11,9,2,374.8527268192061,0.968707997311828,-0.13398078858005247,0.19191590669282058,125980.45041641149,3044.8230729007178,129025.27348931221,7,0,3.375,32,0,19,39.61346581142835,0.5882161458333334,49.02146464646464,1003.9141414141405,31.372316919191892,0
9,4,8,6,24,0.26666666666666666,0.2,0.8,30,650,500,150,0.7692307692307693,8,5,3,371.0943296684567,0.9584770114942529,-0.026594657065386773,0.19474012443553237,126990.38770739402,3425.082560122567,130415.47026751659,8,0,4.333333333333333,30,0,21,38.66654442814596,0.6038194444444444,48.017473118279575,1007.9301075268826,33.59767025089609,0
10,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,1250,1000,250,0.8,15,10,5,381.6685741187168,0.9517195767195766,-0.028917378917378667,0.20114965392743173,127164.46195005941,4106.935774210596,131271.39772427,9,0,5.035714285714286,28,0,23,38.22085707502376,0.6116071428571428,47.8448275862069,1008.6206896551721,36.02216748768472,0
11,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,950,500,450,0.5263157894736842,14,5,9,356.5205206343738,0.9493773946360153,-0.031163367432798017,0.19154389427658344,127940.4794810095,3122.6812709561973,131063.1607519657,10,0,5.533333333333333,30,0,21,38.05937513839066,0.6135416666666667,47.076612903225815,1011.693548387098,33.72311827956993,0
12,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,950,700,250,0.7368421052631579,12,7,5,377.3239141182952,0.9457120811287477,-0.002794854626980925,0.2026497085665076,127926.412938466,4053.938969811056,131980.35190827705,11,0,6.75,28,0,23,37.547637646167686,0.6194196428571429,47.0905172413793,1011.6379310344819,36.129926108374356,0
13,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1100,800,300,0.7272727272727273,14,8,6,375.2954336365141,0.9435074955908289,-0.005436434752650099,0.20302820504250105,128217.27864067252,4023.871837428992,132241.1504781015,12,0,7.535714285714286,28,0,24,37.30079916773064,0.6223958333333333,46.80316091954023,1012.7873563218394,36.170977011494266,0
14,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1100,1000,100,0.9090909090909091,12,10,2,372.33005638627645,0.9436728395061728,-0.0023492243509257715,0.2023433141563016,128399.23743228964,3961.3790626238633,132360.6164949135,13,0,8.5,28,0,22,37.18959691900576,0.6242559523809523,46.62356321839081,1013.5057471264371,36.19663382594418,0
15,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,850,600,250,0.7058823529411765,11,6,5,359.288945113884,0.945915435139573,-0.028020189631586145,0.1974738487806384,128848.62075617282,3458.777006172843,132307.39776234567,14,0,8.689655172413794,29,0,23,37.06110351117192,0.6257183908045977,46.18055555555556,1015.2777777777776,35.0095785440613,0
16,4,0,0,28,0.0,0.0,1.0,28,950,700,250,0.7368421052631579,12,7,5,370.57764377848116,0.9434523809523809,-0.017007765733699776,0.20324227295428493,128763.5420795349,3943.378005681069,132706.92008521597,15,1,10.0,28,0,24,36.86149254435638,0.6279761904761905,46.264367816091955,1014.9425287356319,36.247947454843995,0
17,4,3,6,25,0.0967741935483871,0.1935483870967742,0.8064516129032258,31,750,400,350,0.5333333333333333,11,4,7,337.69519461664055,0.9442652329749104,-0.04727496316960156,0.18868930209565968,129499.41211276592,2546.265835232209,132045.67794799813,16,0,9.935483870967742,31,0,19,36.94738497292224,0.6266801075268817,45.540364583333336,1017.8385416666673,32.833501344086045,0
18,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,600,400,200,0.6666666666666666,8,4,4,397.6352238861416,0.9407051282051282,-0.015013520948690573,0.21683494241957155,128535.45393709045,5022.044800716368,133557.49873780683,17,0,12.038461538461538,26,0,25,36.408715061127175,0.6326121794871795,46.4891975308642,1014.0432098765438,39.00166191832861,0
