period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,352.10172919622215,1.0037660256410257,0.0427457466918717,0.15652253339899297,119959.27640603569,1447.5737311385521,121406.85013717423,0,0,0.0,35,5,19,46.46936042848142,0.519047619047619,55.092592592592595,979.6296296296299,27.989417989417998,0
2,4,28,31,16,0.5957446808510638,0.6595744680851063,0.34042553191489366,47,350,300,50,0.8571428571428571,4,3,1,293.1927163359291,1.0005010792476101,-0.1869164698052923,0.1385379931035889,122611.16115968283,-1810.2601212980485,120800.90103838478,1,0,0.40425531914893614,45,2,12,45.140921285287476,0.5310185185185186,52.40036231884058,990.3985507246375,22.00885668276972,0
3,4,30,25,21,0.6521739130434783,0.5434782608695652,0.4565217391304348,46,350,300,50,0.8571428571428571,4,3,1,346.6707005564462,0.9886272141706924,-0.18176210329277598,0.16372340848830358,122589.25620455542,99.62066582540814,122688.87687038083,2,0,0.5869565217391305,42,4,18,43.83969341161121,0.5347222222222221,52.422480620155056,990.3100775193832,23.578811369509122,0
4,4,20,23,18,0.4878048780487805,0.5609756097560976,0.4390243902439024,41,800,500,300,0.625,11,5,6,294.7853051266438,0.9870426829268293,-0.08469568547419581,0.14591365103243548,124578.7285545003,-855.204298154468,123723.52425634583,3,0,1.1219512195121952,41,0,15,43.06442329987745,0.5566565040650406,50.42162698412697,998.3134920634905,24.34910956252416,0
5,4,24,22,20,0.5714285714285714,0.5238095238095238,0.47619047619047616,42,400,300,100,0.75,5,3,2,303.7352500458188,0.9840785907859079,-0.17119829093027783,0.14994561864678035,124467.62232588169,-838.9591220479685,123628.66320383373,4,0,1.119047619047619,42,0,17,42.95575192594031,0.5540674603174605,50.5329457364341,997.8682170542622,23.75876707272053,0
6,4,13,11,22,0.3939393939393939,0.3333333333333333,0.6666666666666667,33,300,200,100,0.6666666666666666,4,2,2,349.60872533744123,0.9785353535353536,-0.13414479523266132,0.1705234395013235,123960.50347222234,2067.5347222222313,126028.03819444457,5,0,2.0303030303030303,33,0,20,42.337866108786606,0.5650252525252526,51.04166666666667,995.8333333333343,30.176767676767707,0
7,4,8,5,25,0.26666666666666666,0.16666666666666666,0.8333333333333334,30,450,300,150,0.6666666666666666,6,3,3,356.36745326737673,0.9716475095785441,0.004185795301107076,0.17340718521013082,123860.13737137236,2827.9443432766743,126688.08171464903,6,0,2.966666666666667,30,0,23,42.27400081015395,0.5715277777777779,51.14247311827957,995.4301075268812,33.18100358422937,3
8,4,9,10,24,0.2647058823529412,0.29411764705882354,0.7058823529411764,34,450,200,250,0.4444444444444444,7,2,5,317.1032188690942,0.9704025549613785,-0.04004016260958976,0.15934768446099645,125208.4201388887,1140.7986111110913,126349.2187499998,7,0,2.823529411764706,34,0,19,41.857479877879555,0.5756740196078433,49.79166666666666,1000.8333333333318,29.436274509803876,0
9,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,750,600,150,0.8,9,6,3,343.71029931352086,0.9720430107526882,-0.04545970368813668,0.17118601863927774,124837.2925652396,2381.5726386175993,127218.86520385719,8,0,3.6451612903225805,31,0,21,41.575597176981574,0.578965053763441,50.16276041666666,999.3489583333317,32.23706317204296,0
10,4,9,7,26,0.2727272727272727,0.21212121212121213,0.7878787878787878,33,700,400,300,0.5714285714285714,10,4,6,325.3119437585859,0.9685132575757577,-0.05114979583064738,0.16483278042488894,125552.07882785432,1568.7181612840725,127120.7969891384,9,0,3.8484848484848486,33,0,18,41.29779082090158,0.5814393939393941,49.44852941176468,1002.2058823529384,30.369875222816315,0
