period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,374.68700158337754,0.9996260683760684,0.06660014297628969,0.1592277470526223,117955.16821255581,1839.2536597651024,119794.42187232092,0,0,0.0,35,5,16,48.047604154255545,0.4979166666666667,57.14699074074075,971.4120370370379,27.754629629629655,0
2,4,40,40,16,0.7142857142857143,0.7142857142857143,0.2857142857142857,56,800,700,100,0.875,9,7,2,297.17311416325776,0.9973349567099568,-0.16741235436128898,0.13710257911057427,121581.66614156698,-1773.8395295106006,119807.82661205638,1,0,0.2857142857142857,45,11,13,46.11498897869213,0.5203703703703704,53.44202898550725,986.2318840579717,21.916264090177147,0
3,4,33,32,17,0.673469387755102,0.6530612244897959,0.34693877551020413,49,150,0,150,0.0,3,0,3,311.0393828572971,0.9999645691609977,-0.12949851604809848,0.1488258740070424,123146.80103812349,-539.2990008503473,122607.50203727315,2,0,0.5102040816326531,41,8,13,44.14199150424788,0.541920731707317,51.860119047619044,992.5595238095231,24.208768873403002,0
4,4,28,24,21,0.6222222222222222,0.5333333333333333,0.4666666666666667,45,550,400,150,0.7272727272727273,7,4,3,303.59884393846187,0.9909932659932661,-0.033770350746099465,0.14942422539679356,124340.30359739564,-450.08551457466604,123890.21808282098,3,0,0.7555555555555555,40,5,15,43.090652808912424,0.5557291666666667,50.66056910569105,997.3577235772351,24.933943089430876,6
5,4,20,19,22,0.4878048780487805,0.4634146341463415,0.5365853658536586,41,700,500,200,0.7142857142857143,9,5,4,306.8476896150527,0.9777947154471545,-0.09875109759725986,0.1536982242617274,125074.41583404187,-524.2408942743855,124550.17493976749,4,0,1.1951219512195121,41,0,18,42.25211990479025,0.5617378048780488,49.925595238095234,1000.2976190476184,24.397502903600447,5
6,4,16,14,24,0.42105263157894735,0.3684210526315789,0.631578947368421,38,550,400,150,0.7272727272727273,7,4,3,306.90116261266303,0.9812114746325272,-0.0572725744072643,0.1564496154686704,125802.56615713361,121.79076265616254,125924.35691978977,5,0,1.7105263157894737,38,0,18,41.50159744408945,0.5740131578947367,49.198717948717956,1003.2051282051294,26.400134952766564,0
7,4,15,14,25,0.38461538461538464,0.358974358974359,0.641025641025641,39,700,400,300,0.5714285714285714,10,4,6,298.0919521512607,0.9713225371120109,-0.059266637275552925,0.15517250680492692,126661.46746475267,-248.41604116444597,126413.05142358823,6,0,2.128205128205128,38,1,16,40.84235477251821,0.5827850877192983,48.34401709401709,1006.6239316239312,26.490103463787662,0
8,4,7,10,22,0.21875,0.3125,0.6875,32,650,300,350,0.46153846153846156,10,3,7,330.8188011817235,0.9623235887096775,-0.030167137476459605,0.17121323920808532,126424.48992768618,1964.71963957762,128389.20956726381,7,0,3.09375,32,0,18,40.26208411801631,0.5927734374999998,48.57954545454547,1005.6818181818201,31.427556818181877,0
9,4,10,8,24,0.3125,0.25,0.75,32,750,500,250,0.6666666666666666,10,5,5,340.62289208170586,0.9690860215053764,-0.07793277680140642,0.17642405450733906,126456.23692735466,2214.7778287930128,128671.01475614768,8,0,3.4375,32,0,21,39.9829483638798,0.5930989583333333,48.547979797979814,1005.8080808080834,31.431502525252608,0
10,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,1050,700,350,0.6666666666666666,14,7,7,375.3472222222223,0.9660303776683087,-0.08793103448275863,0.1876736111111111,124999.99999999999,3583.680555555554,128583.68055555553,9,0,4.620689655172414,29,0,21,40.61631944444444,0.5862068965517242,50.0,999.9999999999999,34.48275862068965,8
