period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,362.234004667924,1.0017628205128206,0.09419191919191894,0.15976794505401687,119612.89859693892,1865.571853741508,121478.47045068043,0,0,0.0,34,6,17,46.587866617987075,0.5174632352941175,55.44642857142858,978.2142857142869,28.771008403361378,0
2,4,31,27,21,0.6458333333333334,0.5625,0.4375,48,450,300,150,0.6666666666666666,6,3,3,291.4915163163656,0.9992796985815603,-0.09837051618547676,0.13917076154954355,123054.50439453182,-626.1311848957758,122428.37320963605,1,0,0.3541666666666667,39,9,19,44.722769028871404,0.5440705128205126,51.95312500000003,992.1875000000047,25.44070512820525,0
3,4,25,24,22,0.5434782608695652,0.5217391304347826,0.4782608695652174,46,450,200,250,0.4444444444444444,7,2,5,275.92817590391,0.9878019323671497,-0.1178231513241248,0.1362213836830884,124468.65097329125,-2331.1184359438525,122137.5325373474,2,0,0.717391304347826,46,0,10,43.648387526652456,0.5489130434782608,50.53191489361703,997.8723404255334,21.692876965772463,0
4,4,16,19,19,0.42105263157894735,0.5,0.5,38,550,500,50,0.9090909090909091,6,5,1,302.4949936146848,0.989805595068753,-0.09069972227866985,0.14782302518151552,124040.3106508873,-95.68540433928214,123944.62524654802,3,0,1.3421052631578947,38,0,16,43.42824967824965,0.5559210526315791,50.961538461538446,996.1538461538439,26.214574898785365,0
5,4,22,21,20,0.5365853658536586,0.5121951219512195,0.4878048780487805,41,600,300,300,0.5,9,3,6,302.87193625007893,0.9933434959349593,-0.11592642179405088,0.1492980485750383,124405.47052154147,-664.2148526077542,123741.25566893372,4,0,1.4146341463414633,41,0,14,43.04146778042962,0.554878048780488,50.595238095238074,997.6190476190437,24.332171893147407,0
6,4,17,15,22,0.4594594594594595,0.40540540540540543,0.5945945945945945,37,350,200,150,0.5714285714285714,5,2,3,324.41039830625687,0.9891141141141141,-0.08750252228513122,0.16093300151271134,124671.269044321,688.9312096029153,125360.20025392392,5,0,2.0,37,0,18,42.22935880544574,0.5641891891891895,50.328947368421034,998.6842105263131,26.991465149359815,0
7,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,550,500,50,0.9090909090909091,6,5,1,325.7642279478342,0.9741596638655462,-0.035885925534723584,0.16470882927082092,125463.39163237321,1174.2969821673678,126637.68861454057,6,0,2.4571428571428573,35,0,12,41.3778496611214,0.5761904761904761,49.537037037037045,1001.8518518518526,28.624338624338648,0
8,4,12,10,25,0.34285714285714286,0.2857142857142857,0.7142857142857143,35,450,200,250,0.4444444444444444,7,2,5,317.01572445117273,0.9769607843137255,-0.041247160306851605,0.16278476075664355,126101.95500042854,995.2605238340016,127097.21552426254,7,0,2.8285714285714287,35,0,17,40.94021279864792,0.5827380952380953,48.900462962962955,1004.3981481481471,28.697089947089918,0
9,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,250,200,50,0.8,3,2,1,358.0807033816299,0.9705459770114943,-0.03786068984029001,0.18064044149604072,125369.89689920793,2978.5081729101535,128348.40507211808,8,0,3.7,30,0,18,40.66512324967565,0.5871527777777779,49.63037634408602,1001.4784946236554,33.38261648745518,0
10,4,7,10,22,0.21875,0.3125,0.6875,32,700,500,200,0.7142857142857143,9,5,4,331.8901557075839,0.9683299731182796,-0.016060663149962462,0.17136896366691196,126329.27284205689,1985.4884067952203,128314.76124885211,9,0,4.0,32,0,16,40.33298794272795,0.591796875,48.67424242424242,1005.30303030303,31.41571969696969,0
11,4,8,7,23,0.26666666666666666,0.23333333333333334,0.7666666666666666,30,550,400,150,0.7272727272727273,7,4,3,365.02284098133305,0.9737068965517242,-0.0849447946001517,0.18504251021059154,125571.88918155288,3167.321547288719,128739.2107288416,10,0,4.2,30,0,20,40.28234097715795,0.5892361111111111,49.42876344086022,1002.2849462365599,33.40949820788533,0
12,4,9,12,20,0.28125,0.375,0.625,32,700,600,100,0.8571428571428571,8,6,2,337.38725411416357,0.9679939516129034,-0.07667671439336865,0.17420734871964808,126329.272842057,2124.3772956841217,128453.65013774113,11,0,4.65625,32,0,18,40.19483170057774,0.591796875,48.67424242424243,1005.3030303030309,31.415719696969717,0
