period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,388.7494663890803,1.0026709401709402,0.05182599682965505,0.16967186662356826,119147.53578514743,2463.7081916099837,121611.24397675741,0,0,0.0,34,6,14,46.43412388733083,0.5125612745098038,55.92261904761905,976.3095238095241,28.714985994397768,0
2,4,39,34,19,0.7358490566037735,0.6415094339622641,0.3584905660377359,53,700,400,300,0.5714285714285714,10,4,6,335.64364320596957,1.0011792452830188,-0.131009172740431,0.16039543296805894,123092.91555068594,1063.0709256554019,124155.98647634134,1,0,0.2641509433962264,36,17,16,43.58757943713121,0.5497685185185185,51.91441441441442,992.3423423423433,27.56506506506509,0
3,4,26,25,20,0.5777777777777777,0.5555555555555556,0.4444444444444444,45,500,400,100,0.8,6,4,2,316.9724347216696,0.9879208754208755,-0.19473791556190045,0.1552563284156187,124137.67123570596,-130.35602154804295,124007.31521415792,2,0,0.6222222222222222,40,5,18,42.96689101910399,0.5536458333333334,50.86382113821137,996.5447154471519,24.9136178861788,0
4,4,17,17,20,0.4594594594594595,0.4594594594594595,0.5405405405405406,37,450,300,150,0.6666666666666666,6,3,3,306.5091204796653,0.9792917917917918,-0.08622344396127835,0.1536587480910144,125109.67316866713,269.4511772852978,125379.12434595243,3,0,1.1081081081081081,37,0,16,42.22426201958202,0.5686936936936938,49.89035087719297,1000.4385964912268,27.038880986249374,0
5,4,19,18,21,0.48717948717948717,0.46153846153846156,0.5384615384615384,39,250,200,50,0.8,3,2,1,321.31307689096565,0.972390913180387,-0.15738026981000097,0.16126088906032485,125156.29882812512,242.87109375001404,125399.16992187513,4,0,1.3076923076923077,39,0,21,41.80590256089944,0.5657051282051282,49.84375000000001,1000.6250000000009,25.657051282051306,0
6,4,15,17,19,0.4166666666666667,0.4722222222222222,0.5277777777777778,36,750,600,150,0.8,9,6,3,319.5125004022979,0.9772817460317461,-0.1430323112059605,0.16227152259450411,125648.36109335689,829.2444048778507,126477.60549823474,5,0,1.6388888888888888,36,0,17,41.34397581339623,0.5760995370370371,49.35247747747748,1002.5900900900901,27.849724724724727,0
7,4,11,9,21,0.36666666666666664,0.3,0.7,30,550,100,450,0.18181818181818182,10,1,9,364.3955845564916,0.9615421455938697,-0.11928952201765008,0.18234482479387057,125033.60440874672,3112.33867354608,128145.9430822928,6,0,2.433333333333333,30,0,21,40.85528378802134,0.5836805555555555,49.96639784946237,1000.1344086021509,33.33781362007169,0
8,4,7,4,24,0.25,0.14285714285714285,0.8571428571428572,28,750,400,350,0.5333333333333333,11,4,7,384.4923642753198,0.9614197530864197,-0.09161401493394605,0.19291101043323677,125143.71944774735,4023.3609129343354,129167.08036068169,7,0,3.357142857142857,28,0,24,40.238488416618814,0.5907738095238095,49.85632183908046,1000.5747126436779,35.73481116584564,0
9,4,5,6,23,0.1724137931034483,0.20689655172413793,0.7931034482758621,29,850,600,250,0.7058823529411765,11,6,5,368.74592995662323,0.9554597701149425,-0.06587237942490531,0.18812292358803995,125834.72222222216,3480.2083333333294,129314.93055555549,8,0,4.068965517241379,29,0,21,39.917289590254725,0.5948275862068966,49.166666666666664,1003.3333333333328,34.59770114942527,0
10,4,6,3,26,0.20689655172413793,0.10344827586206896,0.896551724137931,29,800,600,200,0.75,10,6,4,368.11656067060534,0.9626436781609196,-0.050993611474517864,0.1874850353429556,125765.055941358,3459.2399691357955,129224.2959104938,9,0,4.793103448275862,29,0,21,40.00507707929474,0.5941091954022989,49.23611111111111,1003.0555555555554,34.58812260536398,3
11,4,5,5,26,0.16129032258064516,0.16129032258064516,0.8387096774193549,31,300,100,200,0.3333333333333333,5,1,4,344.2017768994282,0.9600358422939068,-0.061499638606064,0.1777646768856513,126338.19792005759,2497.1664428710988,128835.36436292868,10,0,5.225806451612903,31,0,15,40.01438177265464,0.5944220430107526,48.665364583333336,1005.3385416666673,32.43027553763443,0
12,4,5,7,24,0.16129032258064516,0.22580645161290322,0.7741935483870968,31,800,600,200,0.75,10,6,4,343.0940226084356,0.9639784946236559,-0.05533534102158133,0.17747589662457786,126403.65812513567,2473.6679077148547,128877.32603285053,11,0,6.064516129032258,31,0,15,39.974885623030794,0.5950940860215054,48.60026041666667,1005.5989583333337,32.43867607526883,0
13,4,5,6,23,0.1724137931034483,0.20689655172413793,0.7931034482758621,29,900,400,500,0.4444444444444444,14,4,10,381.9257873174556,0.9565886699507389,-0.0552030821720878,0.19032811395681515,124861.14969135808,3737.5385802469223,128598.688271605,12,0,6.724137931034483,29,0,18,40.59604873077637,0.5847701149425287,50.13888888888889,999.4444444444448,34.46360153256706,6
14,4,12,11,24,0.34285714285714286,0.3142857142857143,0.6857142857142857,35,450,400,50,0.8888888888888888,5,4,1,331.30376922065,0.9664565826330531,-0.12277912201866581,0.17024188354446554,126131.01912133489,1357.5364101080256,127488.55553144291,13,0,5.514285714285714,35,0,20,40.55154683719322,0.5830357142857142,48.87152777777778,1004.5138888888889,28.700396825396826,0
15,4,10,11,23,0.29411764705882354,0.3235294117647059,0.6764705882352942,34,600,400,200,0.6666666666666666,8,4,4,320.50847996870573,0.9638294711824125,-0.09347224347293914,0.16713074744607354,126732.14994331072,1323.7457482993232,128055.89569161004,14,0,5.9411764705882355,34,0,17,40.20577165602583,0.5912990196078431,48.273809523809526,1006.9047619047624,29.614845938375364,0
16,4,7,4,26,0.23333333333333334,0.13333333333333333,0.8666666666666667,30,750,700,50,0.9333333333333333,8,7,1,357.88681082835853,0.9614942528735633,-0.05777599429284841,0.18426734144303084,126212.60405827253,3033.965270551493,129246.56932882401,15,0,7.466666666666667,30,0,22,39.79985955056181,0.5958333333333334,48.79032258064515,1004.8387096774185,33.49462365591395,0
17,4,5,3,28,0.16129032258064516,0.0967741935483871,0.9032258064516129,31,950,500,450,0.5263157894736842,14,5,9,345.9463151424085,0.9543906810035843,-0.008264462809917106,0.18199784405317998,127092.01388888883,2593.402777777772,129685.4166666666,16,0,8.064516129032258,31,0,22,39.19593663911847,0.6021505376344086,47.916666666666664,1008.3333333333328,32.52688172043009,0
18,4,6,6,28,0.17647058823529413,0.17647058823529413,0.8235294117647058,34,1150,1000,150,0.8695652173913043,13,10,3,316.48884920301055,0.95291146761735,-0.015505378428141814,0.1700077269612631,127933.68055555546,1297.9166666666565,129231.59722222212,17,0,8.117647058823529,34,0,21,39.078802855573876,0.6035539215686274,47.08333333333333,1011.6666666666658,29.754901960784288,0
19,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,750,600,150,0.8,9,6,3,345.20791310149775,0.9479390681003584,0.02048289420635041,0.18413461261723177,127650.62332153309,2613.201056586356,130263.82437811945,18,0,9.64516129032258,31,0,23,38.64206180475025,0.6078629032258065,47.36328124999999,1010.5468749999991,32.59828629032255,0
20,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,1000,600,400,0.6,14,6,8,354.67745092180155,0.9468390804597702,0.01979776476849393,0.1887928980969021,127566.80685628383,3049.0139756040985,130615.82083188793,19,0,10.5,30,0,23,38.48872405534859,0.6097222222222223,47.44623655913978,1010.2150537634398,33.673835125447994,0
21,4,3,5,26,0.0967741935483871,0.16129032258064516,0.8387096774193549,31,950,700,250,0.7368421052631579,12,7,5,341.02536278424554,0.9454301075268817,2.220446049250313e-16,0.18339848402743036,127979.78931003131,2528.8708157009337,130508.66012573225,20,0,10.709677419354838,31,0,23,38.411106464204536,0.61122311827957,47.03776041666666,1011.848958333332,32.64028897849458,0
22,4,1,0,27,0.037037037037037035,0.0,1.0,27,700,300,400,0.42857142857142855,11,3,8,383.22745739356344,0.946343779677113,0.006423175867210196,0.2025460162576582,127279.64509371464,4355.410953443886,131635.05604715852,21,0,12.222222222222221,27,0,26,38.063000786511324,0.6161265432098766,47.730654761904766,1009.0773809523815,37.373236331569686,0
23,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,750,500,250,0.6666666666666666,10,5,5,372.4339297746501,0.9453262786596119,-0.003830522251575097,0.19804920773946985,127527.01190712122,3899.0772393975544,131426.0891465188,22,0,12.75,28,0,25,38.0811403508772,0.6153273809523809,47.48563218390805,1010.0574712643685,36.07348111658459,0
24,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1200,1000,200,0.8333333333333334,14,10,4,370.86332967458674,0.939484126984127,0.0014711850649347102,0.1989998354351443,127890.07794953116,3885.9480281411247,131776.02597767228,23,0,13.642857142857142,28,0,26,37.74828361742423,0.6190476190476188,47.12643678160921,1011.4942528735647,36.12479474548446,0
25,4,1,0,28,0.03571428571428571,0.0,1.0,28,950,600,350,0.631578947368421,13,6,7,368.73458540039655,0.9380511463844796,0.005585742670613403,0.1989359792290351,128108.16529594416,3847.582243361103,131955.74753930524,24,0,14.607142857142858,28,0,27,37.57864982495979,0.6212797619047619,46.9109195402299,1012.3563218390818,36.15558292282435,0
26,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1000,600,400,0.6,14,6,8,347.06177404163213,0.9382662835249043,-0.010542820546795229,0.1896651128669225,128621.28434284317,2927.9062247080756,131549.19056755124,25,0,14.566666666666666,30,0,23,37.603241906276246,0.6204861111111111,46.40456989247313,1014.381720430108,33.81272401433693,0
27,4,4,2,30,0.125,0.0625,0.9375,32,850,600,250,0.7058823529411765,11,6,5,324.91711445896595,0.9357358870967742,0.0012801017874874976,0.18076880345866236,129329.78777675757,2004.2922916029102,131334.0800683605,26,0,14.53125,32,0,26,37.44465822575305,0.6223958333333333,45.70707070707071,1017.171717171718,31.786616161616188,0
28,4,3,7,26,0.09090909090909091,0.21212121212121213,0.7878787878787878,33,550,400,150,0.7272727272727273,7,4,3,315.23529420282966,0.9340277777777779,-0.0009918681398817242,0.17676149087891463,129637.82709775092,1573.283712995019,131211.11081074594,27,0,14.93939393939394,33,0,20,37.378660248696384,0.6231060606060606,45.40441176470589,1018.3823529411769,30.860071301247785,0
29,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,750,600,150,0.8,9,6,3,335.4986495135914,0.9415770609318996,-0.040703557018430314,0.18651814600360597,129300.69181654205,2476.041497124599,131776.73331366666,28,0,15.516129032258064,31,0,25,37.205143387530434,0.6246639784946235,45.73567708333335,1017.057291666668,32.808299731182835,0
30,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,800,500,300,0.625,11,5,6,368.3321758080721,0.9357363315696648,-0.01407140835388776,0.202382204841356,128836.46493922581,3890.9230908970867,132727.3880301229,29,0,18.142857142857142,28,0,25,36.843982922917256,0.628720238095238,46.19252873563219,1015.2298850574714,36.258210180623976,0
31,4,1,0,28,0.03571428571428571,0.0,1.0,28,750,600,150,0.8,9,6,3,368.0489528521119,0.9355158730158729,0.0002929056237879202,0.20334704645079202,129055.35737878193,3899.7378286431594,132955.0952074251,30,0,19.107142857142858,28,0,26,36.62772200226246,0.6309523809523809,45.97701149425288,1016.091954022989,36.28899835796389,0
32,4,0,0,28,0.0,0.0,1.0,28,950,600,350,0.631578947368421,13,6,7,368.00648903059863,0.9335317460317459,0.005560489242320221,0.2044544685524785,129274.43560906326,3914.766233980707,133189.20184304396,31,1,20.107142857142858,28,0,27,36.40535226523502,0.633184523809524,45.76149425287356,1016.9540229885055,36.31978653530377,0
33,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1250,900,350,0.72,16,9,7,382.8398986286132,0.9329254850088183,0.009282970550576364,0.20339997335302487,127490.73368757417,4161.70791220767,131652.44159978186,32,2,21.107142857142858,28,0,21,37.855669369753905,0.6149553571428572,47.52155172413792,1009.913793103447,36.068349753694534,5
