period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,381.08340938635234,1.0045405982905984,-0.13018711511132186,0.16724887260178578,119393.03090706441,2099.740655006847,121492.77156207126,0,0,0.0,35,5,15,46.36033475446073,0.5130952380952382,55.67129629629629,977.3148148148143,27.92328042328041,6
2,4,36,35,16,0.7058823529411765,0.6862745098039216,0.3137254901960784,51,450,200,250,0.4444444444444444,7,2,5,317.30496343139487,0.9971895424836602,-0.19634201086441683,0.15122011320288997,122977.00195312497,4.242621527776862,122981.24457465275,1,0,0.29411764705882354,39,12,14,44.16307848491215,0.5432692307692308,52.03125,991.8749999999998,25.432692307692303,0
3,4,32,28,20,0.6666666666666666,0.5833333333333334,0.41666666666666663,48,450,300,150,0.6666666666666666,6,3,3,331.3417474702585,0.9964908392434988,-0.24076803755319465,0.16014591007029305,123574.8220227901,-210.90050552850977,123363.9215172616,2,0,0.5625,42,6,16,43.193077347886806,0.544890873015873,51.429263565891475,994.2829457364342,23.673403469915097,0
4,4,24,21,23,0.5454545454545454,0.4772727272727273,0.5227272727272727,44,350,200,150,0.5714285714285714,5,2,3,301.77963808441035,0.9796511627906977,-0.1012371533479719,0.15218713171360193,125355.94408916665,-434.0257122083336,124921.91837695832,3,0,1.0454545454545454,40,4,14,42.0890839591367,0.5661458333333333,49.644308943089435,1001.4227642276435,25.03556910569109,0
5,4,6,6,23,0.20689655172413793,0.20689655172413793,0.7931034482758621,29,550,300,250,0.5454545454545454,8,3,5,381.31164628861114,0.9688013136288998,-0.007195901214668288,0.1887650215924613,124583.68055555562,3701.041666666676,128284.72222222229,4,0,2.103448275862069,29,0,19,40.899763494713405,0.5818965517241379,50.41666666666667,998.3333333333339,34.42528735632186,2
6,4,14,15,22,0.3783783783783784,0.40540540540540543,0.5945945945945945,37,850,500,350,0.5882352941176471,12,5,7,318.63539431847107,0.9652777777777778,-0.06918494688278842,0.16515034505523463,126484.64551592791,660.4969798399438,127145.14249576785,5,0,2.054054054054054,37,0,17,40.50668556064238,0.5827702702702702,48.51973684210526,1005.9210526315784,27.187055476529146,0
7,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,850,500,350,0.5882352941176471,12,5,7,325.2504313021546,0.9661064425770307,-0.09248509338195432,0.16928204674056488,126654.74597318683,1238.9021508487758,127893.64812403561,6,0,2.4285714285714284,35,0,20,40.16578992756122,0.5883928571428572,48.35069444444445,1006.5972222222231,28.75992063492066,0
8,4,5,5,23,0.17857142857142858,0.17857142857142858,0.8214285714285714,28,500,200,300,0.4,8,2,6,376.17766083907554,0.9518298059964726,-0.012143061399566779,0.19373980558972692,126224.24734112818,3896.548421191691,130120.79576231987,7,0,3.642857142857143,28,0,23,39.32835287389191,0.601934523809524,48.7787356321839,1004.8850574712635,35.88875205254512,0
9,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,700,400,300,0.5714285714285714,10,4,6,375.05777639381716,0.9531525573192239,-0.0023619482000323266,0.19696147898046554,127019.58647113215,3927.9367320649917,130947.52320319714,8,0,4.035714285714286,28,0,24,38.53661868110986,0.6101190476190477,47.98850574712643,1008.0459770114934,36.001642036124764,0
10,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,1050,800,250,0.7619047619047619,13,8,5,360.70810051302146,0.950636288998358,-0.0025606008876750685,0.19174483237797446,127512.49999999991,3398.9583333333185,130911.45833333323,9,0,4.758620689655173,29,0,23,38.392120462046186,0.6120689655172414,47.49999999999999,1009.9999999999993,34.82758620689653,0
11,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,950,600,350,0.631578947368421,13,6,7,384.33448175786293,0.9465811965811967,0.015297787830609755,0.20275513243864224,127204.57600357846,4377.8209591128,131582.39696269127,10,0,6.074074074074074,27,0,25,38.11233834882233,0.615354938271605,47.80505952380952,1008.7797619047615,37.362213403880055,0
12,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,850,600,250,0.7058823529411765,11,6,5,384.7721747384892,0.941951566951567,0.025662427783506248,0.20487986621957663,127580.14289700244,4417.857807185362,131998.0007041878,11,0,7.037037037037037,27,0,25,37.714961702754465,0.619212962962963,47.43303571428571,1010.2678571428563,37.41732804232801,0
13,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,700,400,300,0.5714285714285714,10,4,6,370.201398820934,0.941358024691358,-0.002941534466669893,0.19900444660282568,127962.75308825466,3874.398038049927,131837.15112630458,12,0,7.321428571428571,28,0,26,37.690523525513576,0.6197916666666667,47.05459770114942,1011.7816091954018,36.135057471264346,0
14,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1000,900,100,0.9,11,9,2,359.2514147357227,0.944376026272578,-0.015886750166669295,0.19450783724332787,128250.02170138895,3414.8003472222267,131664.82204861118,13,0,8.0,29,0,27,37.67353969559853,0.6196120689655172,46.770833333333336,1012.9166666666672,34.92816091954025,0
15,4,0,0,28,0.0,0.0,1.0,28,1200,1000,200,0.8333333333333334,14,10,4,369.20226110717465,0.9389880952380952,-0.005436434752650099,0.1997319062582099,128217.27864067254,3867.6218374289915,132084.90047810154,14,1,9.285714285714286,28,0,28,37.45507637017071,0.6223958333333333,46.80316091954023,1012.7873563218395,36.170977011494266,0
16,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,800,400,400,0.5,12,4,8,357.7840359357201,0.9391420361247947,-0.013883772986144516,0.19525702768330566,128566.75347222228,3399.8263888888946,131966.57986111118,15,0,9.931034482758621,29,0,22,37.38701725554643,0.6228448275862069,46.458333333333336,1014.1666666666671,34.971264367816104,0
17,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,650,300,350,0.46153846153846156,10,3,7,358.35074145932447,0.9392446633825944,-0.015864996435097645,0.195739376580213,128601.97000385808,3416.922260802476,132018.89226466056,16,0,10.89655172413793,29,0,23,37.33668241361997,0.6232040229885056,46.423611111111114,1014.305555555556,34.97605363984676,0
18,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,900,700,200,0.7777777777777778,11,7,4,358.3137828670024,0.9349343185550082,-0.007355818877105458,0.19746410656415886,128954.40055941357,3441.2278163580313,132395.6283757716,17,0,11.724137931034482,29,0,24,36.97795592324174,0.6267959770114943,46.07638888888889,1015.6944444444443,35.02394636015325,0
