period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,361.43344111390326,0.9988514957264957,0.08756097560975618,0.15209882345995646,117514.20973338209,1294.7130407434524,118808.92277412553,0,0,0.0,36,4,15,48.840253581107255,0.49131944444444453,57.601351351351354,969.594594594595,26.933183183183196,0
2,4,39,34,20,0.7222222222222222,0.6296296296296297,0.37037037037037035,54,250,100,150,0.4,4,1,3,336.6751981075092,0.9988353133007222,-0.11478983901012585,0.15745427464712544,122168.99112654306,-573.7461419753255,121595.24498456773,1,0,0.2777777777777778,44,10,14,44.52620118010677,0.5276988636363638,52.847222222222214,988.61111111111,22.468434343434318,0
3,4,27,25,22,0.574468085106383,0.5319148936170213,0.46808510638297873,47,400,200,200,0.5,6,2,4,298.3067949385005,0.9919827320382362,-0.09772102646450298,0.1478657422393001,124637.94370930495,-1563.9308968703906,123074.01281243456,2,0,0.6170212765957447,45,2,11,42.915457184325106,0.5518518518518518,50.36231884057972,998.5507246376826,22.190016103059612,0
4,4,10,8,24,0.3125,0.25,0.75,32,450,100,350,0.2222222222222222,8,1,7,360.0207625501181,0.9836609543010754,0.017904099607147783,0.17612671030892646,124086.27188871041,2534.7268454749687,126620.99873418538,3,0,1.5,32,0,19,41.94784142271788,0.5686848958333333,50.91540404040405,996.3383838383845,31.135574494949516,0
5,4,10,14,20,0.29411764705882354,0.4117647058823529,0.5882352941176471,34,750,400,350,0.5333333333333333,11,4,7,340.7955514198647,0.9687685680332739,0.005998475023259564,0.17149908987969137,125268.00063775515,1738.1554705215492,127006.1561082767,4,0,1.9411764705882353,34,0,12,41.20312561937606,0.5762867647058822,49.73214285714286,1001.0714285714289,29.44327731092438,0
6,4,17,14,23,0.4594594594594595,0.3783783783783784,0.6216216216216216,37,650,500,150,0.7692307692307693,8,5,3,327.55249841103125,0.9748498498498498,-0.07892446534516173,0.16829548165695205,126126.42982696595,862.6054410972557,126989.0352680632,5,0,1.8108108108108107,37,0,18,40.650470290725195,0.5791103603603605,48.87609649122807,1004.4956140350873,27.148530109056413,0
7,4,8,9,22,0.25806451612903225,0.2903225806451613,0.7096774193548387,31,600,300,300,0.5,9,3,6,358.4021601217177,0.9709677419354839,-0.06752213686127528,0.18275901017457533,125815.12663099493,2818.4826321072,128633.60926310213,6,0,2.5161290322580645,31,0,20,40.196977071165925,0.5890456989247312,49.186197916666664,1003.2552083333327,32.36307123655912,0
8,4,9,6,25,0.2903225806451613,0.1935483870967742,0.8064516129032258,31,800,500,300,0.625,11,5,6,361.5735489074162,0.9626344086021505,-0.09418217695948039,0.185993433557975,126174.62158203132,2924.2811414930684,129098.90272352438,7,0,2.806451612903226,31,0,23,39.74641437705203,0.5927419354838709,48.82812500000001,1004.6875000000006,32.409274193548406,0
9,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,1000,700,300,0.7,13,7,6,370.1177578588408,0.9592569786535303,-0.053746789725214406,0.19091533953132095,126288.02324459885,3548.288001543228,129836.31124614208,8,0,3.8620689655172415,29,0,19,39.41478398047074,0.5994971264367815,48.715277777777786,1005.1388888888896,34.65996168582378,0
10,4,6,8,22,0.2,0.26666666666666666,0.7333333333333334,30,600,400,200,0.6666666666666666,8,4,4,356.9098666666665,0.9561302681992337,-0.06999111111111134,0.18745266106442574,127024.25858480753,3067.2422389871667,130091.50082379469,9,0,4.033333333333333,30,0,22,38.98916666666665,0.6041666666666666,47.983870967741936,1008.0645161290325,33.602150537634415,0
11,4,6,3,25,0.21428571428571427,0.10714285714285714,0.8928571428571429,28,700,600,100,0.8571428571428571,8,6,2,384.8943293481929,0.9557429453262786,-0.0811252878951555,0.2008729973493286,126766.25307586866,4158.322392323952,130924.57546819262,10,0,4.607142857142857,28,0,25,38.549840681029146,0.6075148809523809,48.23994252873563,1007.0402298850574,35.96572249589491,0
12,4,1,2,24,0.038461538461538464,0.07692307692307693,0.9230769230769231,26,600,300,300,0.5,9,3,6,412.3097327724091,0.9583974358974359,-0.052537881924319074,0.21062452413346228,125888.92044372034,5181.045429431469,131069.96587315181,11,0,5.923076923076923,26,0,24,38.76832487569839,0.6053685897435898,49.112654320987644,1003.5493827160484,38.598053181386476,4
13,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,850,600,250,0.7058823529411765,11,6,5,398.1163884904072,0.9577397910731245,-0.05524316859031253,0.2060084650396762,126417.68751771543,4665.790639172338,131083.47815688778,12,0,6.481481481481482,27,0,21,38.57711847686692,0.607253086419753,48.586309523809526,1005.6547619047619,37.24647266313933,0
14,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,700,500,200,0.7142857142857143,9,5,4,394.4948036726174,0.9515669515669516,-0.04937541415435864,0.205070588565558,126604.82047636757,4588.988759566313,131193.80923593388,13,0,7.407407407407407,27,0,22,38.47482009956133,0.6091820987654322,48.40029761904761,1006.3988095238091,37.274029982363295,0
15,4,9,9,25,0.2647058823529412,0.2647058823529412,0.7352941176470589,34,900,700,200,0.7777777777777778,11,7,4,324.0620058289919,0.9567364824717767,-0.09334075862498348,0.1747304524771033,128084.27047902496,1501.449121315193,129585.71960034015,14,0,6.617647058823529,34,0,17,38.73363322748834,0.6050857843137254,46.93452380952381,1012.2619047619048,29.772408963585434,0
