period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,389.6108790804898,1.0024305555555555,0.03848554913294766,0.16800269711097934,118608.6318582099,2042.242664962298,120650.8745231722,0,0,0.0,36,4,14,46.987235067437396,0.5028935185185184,56.475225225225245,974.099099099102,27.058308308308387,0
2,4,37,30,21,0.7254901960784313,0.5882352941176471,0.4117647058823529,51,350,200,150,0.5714285714285714,5,2,3,333.6857719984852,1.0030065359477125,-0.1939303811412204,0.15630544056771134,122237.65432098754,557.7932098765311,122795.44753086407,1,0,0.27450980392156865,38,13,17,44.528323970037455,0.5372807017543859,52.77777777777777,988.8888888888879,26.02339181286547,7
3,4,18,17,22,0.46153846153846156,0.4358974358974359,0.5641025641025641,39,800,600,200,0.75,10,6,4,315.9900561438183,0.9935897435897436,-0.1077132698556027,0.15234265415200446,123468.26307508671,2.948676215267767,123471.21175130198,2,0,0.8461538461538461,39,0,18,43.68525748523915,0.5483440170940173,51.53645833333333,993.8541666666658,25.48344017094015,0
4,4,18,20,20,0.45,0.5,0.5,40,800,700,100,0.875,9,7,2,305.48940343530774,0.9831997863247863,-0.11066703978833814,0.15154186610594475,124669.9336229261,-382.9312702425842,124287.00235268351,3,0,1.225,40,0,16,42.703139310064124,0.5591145833333333,50.33028455284553,998.6788617886173,24.96697154471543,0
5,4,26,24,22,0.5652173913043478,0.5217391304347826,0.4782608695652174,46,850,700,150,0.8235294117647058,10,7,3,288.2759110598517,0.9883454106280194,-0.15068327372056722,0.14702201376585602,125821.38037730759,-1945.7453881846936,123875.6349891229,4,0,1.2826086956521738,46,0,16,41.949427115548865,0.5627264492753623,49.179964539007095,1003.2801418439726,21.810437866173316,0
6,4,12,12,22,0.35294117647058826,0.35294117647058826,0.6470588235294117,34,850,700,150,0.8235294117647058,10,7,3,328.57037235119464,0.973373440285205,-0.0715123954818837,0.16678065735801123,125625.78124999978,1455.3819444444164,127081.1631944442,5,0,2.1470588235294117,34,0,20,41.14020504294815,0.5799632352941178,49.374999999999986,1002.4999999999983,29.48529411764701,0
7,4,8,5,25,0.26666666666666666,0.16666666666666666,0.8333333333333334,30,800,600,200,0.75,10,6,4,363.4236456055879,0.9778256704980843,-0.029223071080730634,0.18483325288774974,125706.64103147751,3136.9531520984983,128843.59418357602,6,0,2.7666666666666666,30,0,23,40.18311888486799,0.590625,49.29435483870967,1002.8225806451603,33.427419354838676,0
8,4,10,9,26,0.2857142857142857,0.2571428571428571,0.7428571428571429,35,850,800,50,0.9411764705882353,9,8,1,323.06536438767864,0.970518207282913,-0.05548996458087352,0.16996047430830025,127092.01388888872,1211.805555555536,128303.81944444425,7,0,3.085714285714286,35,0,18,39.772727272727295,0.592857142857143,47.91666666666666,1008.3333333333319,28.809523809523768,0
9,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,1050,900,150,0.8571428571428571,12,9,3,356.7422926865644,0.9667624521072797,0.014340361177830774,0.18643143245419233,126821.10106659755,3048.4900711065184,129869.59113770406,8,0,4.433333333333334,30,0,21,39.20219508940487,0.6020833333333332,48.18548387096776,1007.2580645161311,33.57526881720437,0
10,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,500,400,100,0.8,6,4,2,352.627915175901,0.9656609195402299,0.010331955739234289,0.18535823347823663,127058.13397863934,2960.848978205593,130018.98295684493,9,0,5.066666666666666,30,0,22,39.06229169444074,0.6045138888888888,47.95026881720431,1008.1989247311843,33.60663082437281,0
