period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,347.6316390825198,1.0008547008547009,0.07498781824826395,0.15252314939756342,119380.10381235853,1500.0602324263332,120880.16404478486,0,0,0.0,34,6,14,47.19134486539164,0.5150122549019607,55.684523809523824,977.2619047619069,28.742997198879614,8
2,4,35,32,17,0.7142857142857143,0.6530612244897959,0.34693877551020413,49,650,500,150,0.7692307692307693,8,5,3,328.12384400850726,0.9999645691609977,-0.11248808023866308,0.15191763377248801,121734.57218792883,-811.196844993124,120923.3753429357,1,0,0.2857142857142857,44,5,17,45.191796459623454,0.5232007575757576,53.287037037037045,986.8518518518532,22.42845117845121,0
3,4,31,25,23,0.6458333333333334,0.5208333333333334,0.47916666666666663,48,850,600,250,0.7058823529411765,11,6,5,332.6176985071869,0.9966385933806147,-0.1835284993522872,0.1602135889656785,123429.75927853795,210.98449170467947,123640.74377024264,2,0,0.5625,40,8,15,43.31215483739006,0.5463541666666667,51.57520325203252,993.6991869918702,24.842479674796756,0
4,4,13,13,23,0.3611111111111111,0.3611111111111111,0.6388888888888888,36,450,300,150,0.6666666666666666,6,3,3,305.574188969943,0.9844907407407408,-0.02793441349322645,0.1514547978533528,124634.27690781986,417.00361679246174,125051.28052461232,3,0,1.3333333333333333,36,0,14,42.73782000676668,0.5656828703703705,50.36599099099099,998.5360360360351,27.737112112112086,0
5,4,9,10,22,0.28125,0.3125,0.6875,32,350,200,150,0.5714285714285714,5,2,3,345.3090887182032,0.9796286962365592,-0.05795303184066947,0.16792545011508933,123834.79882473739,2152.256306754429,125987.05513149181,4,0,2.03125,32,0,20,42.575531734957096,0.5660807291666665,51.1679292929293,995.3282828282838,31.10400883838387,0
6,4,11,9,24,0.3333333333333333,0.2727272727272727,0.7272727272727273,33,600,400,200,0.6666666666666666,8,4,4,342.33622882419013,0.9773516414141415,-0.08552122402810014,0.16917392278787652,124510.28450595927,1924.8762495194187,126435.16075547869,5,0,2.272727272727273,33,0,18,41.948571545514085,0.5707070707070707,50.490196078431374,998.0392156862747,30.243612596553778,0
7,4,10,12,22,0.29411764705882354,0.35294117647058826,0.6470588235294117,34,350,100,250,0.2857142857142857,6,1,5,321.1259561515022,0.9763071895424837,-0.028370578452336037,0.16264971714099552,125536.28826530614,1262.592120181409,126798.88038548754,6,0,2.911764705882353,34,0,17,41.41893363427577,0.5790441176470589,49.464285714285715,1002.1428571428573,29.474789915966394,0
8,4,18,19,21,0.45,0.475,0.525,40,850,600,250,0.7058823529411765,11,6,5,313.59589056288866,0.9780982905982906,-0.06917815160113538,0.15951362103477223,125712.39424284462,-115.42195452445088,125596.97228832016,7,0,2.475,40,0,13,41.42641197135521,0.5697916666666668,49.28861788617885,1002.8455284552825,25.071138211382063,3
9,4,11,10,22,0.34375,0.3125,0.6875,32,750,500,250,0.6666666666666666,10,5,5,362.83957900247475,0.9731602822580646,-0.06621751608426918,0.18238613460701447,125221.05724224576,2687.031138404253,127908.08838065002,8,0,3.21875,32,0,15,40.700033640301065,0.5804036458333333,49.77904040404041,1000.883838383839,31.27761994949497,0
10,4,14,12,24,0.3888888888888889,0.3333333333333333,0.6666666666666667,36,1150,1000,150,0.8695652173913043,13,10,3,332.44251972272895,0.9727513227513228,-0.05767552063848347,0.16964850233273313,125846.02127465326,1167.3136819251934,127013.33495657846,9,0,3.25,36,0,16,40.81626449682005,0.578125,49.15540540540542,1003.3783783783803,27.871621621621674,7
11,4,7,6,25,0.22580645161290322,0.1935483870967742,0.8064516129032258,31,800,500,300,0.625,11,5,6,360.4655085174568,0.9699820788530465,-0.04370339338081264,0.1830860432443546,125651.88937717004,2858.6344401041583,128510.5238172742,10,0,4.258064516129032,31,0,19,40.31385281385283,0.5873655913978495,49.34895833333333,1002.6041666666658,32.34206989247309,0
12,4,9,7,27,0.2647058823529412,0.20588235294117646,0.7941176470588236,34,1150,800,350,0.6956521739130435,15,8,7,334.7369234335165,0.9722222222222223,-0.051543873363298465,0.17077256602286162,125834.72222222215,1624.3055555555518,127459.0277777777,11,0,4.382352941176471,34,0,19,40.77034883720932,0.5821078431372548,49.166666666666664,1003.3333333333327,29.509803921568608,5
13,4,8,10,25,0.22857142857142856,0.2857142857142857,0.7142857142857143,35,650,400,250,0.6153846153846154,9,4,5,321.9693526498546,0.9665966386554621,-0.00803663761264617,0.1682942508175184,126829.56271701374,1167.0464409721983,127996.60915798595,12,0,4.942857142857143,35,0,16,40.06915718717681,0.5901785714285716,48.17708333333332,1007.2916666666655,28.77976190476187,0
14,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,400,200,200,0.5,6,2,4,375.98922749197055,0.9563834154351395,-0.013747279184328054,0.1918182330086154,125834.72222222216,3662.4999999999936,129497.22222222216,13,0,6.103448275862069,29,0,22,39.735603543743096,0.5948275862068966,49.166666666666664,1003.3333333333328,34.59770114942527,1
