period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,347.4177502840551,1.0056891025641026,-0.18376404494382015,0.15127289518239176,119042.03697291462,871.463334872255,119913.50030778688,0,0,0.0,37,3,19,47.554775280898866,0.5056306306306306,56.03070175438596,975.8771929824552,26.375059269796086,0
2,4,33,35,17,0.6346153846153846,0.6730769230769231,0.32692307692307687,52,350,200,150,0.5714285714285714,5,2,3,267.59591079153836,0.9973761940673704,-0.11528181309532548,0.12654525230179206,122645.73933165752,-2836.100335768703,119809.63899588882,1,0,0.36538461538461536,47,5,11,45.73885213098475,0.5290336879432623,52.36545138888889,990.5381944444446,21.075280732860524,0
3,4,34,32,19,0.6666666666666666,0.6274509803921569,0.37254901960784315,51,550,400,150,0.7272727272727273,7,4,3,268.4417634722783,0.9933660130718955,-0.0992256013128876,0.1307997887437139,123917.28530695384,-2747.0850815007893,121170.20022545305,2,0,0.5490196078431373,47,4,15,44.40315315315318,0.5421099290780143,51.085069444444436,995.6597222222201,21.18424940898341,0
4,4,22,19,22,0.5365853658536586,0.4634146341463415,0.5365853658536586,41,300,200,100,0.6666666666666666,4,2,2,301.19645841441377,0.9919207317073171,-0.0931263858093131,0.14639548792700544,123812.35827664359,-741.6312358277094,123070.72704081588,3,0,0.9024390243902439,41,0,20,43.69642145135563,0.5487804878048783,51.19047619047617,995.2380952380919,24.2740998838559,0
5,4,17,14,25,0.4358974358974359,0.358974358974359,0.641025641025641,39,450,300,150,0.6666666666666666,6,3,3,300.16431239403636,0.9903283850652272,-0.09592634227289765,0.14822546972860096,124479.70920138848,-327.12673611115076,124152.58246527733,4,0,1.358974358974359,39,0,17,43.032359081419635,0.558760683760684,50.520833333333314,997.9166666666633,25.587606837606753,0
6,4,14,20,19,0.358974358974359,0.5128205128205128,0.4871794871794872,39,450,200,250,0.4444444444444444,7,2,5,282.5412559365591,0.978969860548808,0.014250922587711656,0.1452466882863634,126148.459201389,-671.5711805555475,125476.88802083346,5,0,1.794871794871795,39,0,11,41.758260749343286,0.5758547008547008,48.85416666666667,1004.5833333333344,25.758547008547037,0
7,4,16,12,23,0.45714285714285713,0.34285714285714286,0.6571428571428571,35,550,300,250,0.5454545454545454,8,3,5,349.56328646003345,0.9822829131652661,-0.11193067178248906,0.17453917158622947,124942.13632758919,1735.0367584019264,126677.17308599112,6,0,1.8571428571428572,35,0,22,41.32081114455509,0.5708333333333333,50.057870370370374,999.7685185185188,28.564814814814824,0
8,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,650,400,250,0.6153846153846154,9,4,5,372.4051654927764,0.9749589490968801,-0.01925822306962699,0.18589267553515992,124930.56520061735,3504.9575617284054,128435.52276234575,7,0,3.0344827586206895,29,0,24,40.761901454107644,0.5854885057471264,50.06944444444445,999.7222222222227,34.47318007662837,0
9,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,400,300,100,0.75,5,3,2,348.2286225046736,0.9690860215053764,-0.012874727061653823,0.1764526469663249,125553.99788750547,2544.2991468641526,128098.29703436962,8,0,3.6451612903225805,31,0,16,40.72162855658049,0.5863575268817204,49.446614583333336,1002.213541666667,32.32946908602152,0
10,4,7,8,24,0.21875,0.25,0.75,32,850,600,250,0.7058823529411765,11,6,5,337.97627451317976,0.9673639112903226,-0.02761929460580914,0.17330272799505606,126043.83680555562,2119.965277777783,128163.8020833334,9,0,4.28125,32,0,21,40.47372060857536,0.5888671875,48.958333333333336,1004.1666666666672,31.38020833333335,0
