period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,402.544534357285,1.0014957264957265,-0.007039871840512468,0.17476778933687978,118912.77548707544,2573.5375675154155,121486.31305459086,0,0,0.0,35,5,13,46.347677109291574,0.5080357142857144,56.163194444444436,975.3472222222207,27.867063492063448,0
2,4,39,34,18,0.75,0.6538461538461539,0.34615384615384615,52,550,400,150,0.7272727272727273,7,4,3,311.6168032734256,0.9976747109100049,-0.13322334971983996,0.149983532913831,123397.3801213638,-1309.4605748529627,122087.91954651085,1,0,0.25,45,7,13,43.86747120673413,0.5391203703703703,51.60778985507247,993.5688405797111,22.079307568438026,0
3,4,24,18,24,0.5714285714285714,0.42857142857142855,0.5714285714285714,42,650,500,150,0.7692307692307693,8,5,3,331.3547175208173,0.991337591947348,-0.1612788375833445,0.16191850606293162,124038.31515841997,420.1361762152599,124458.45133463523,2,0,0.6666666666666666,39,3,20,42.711601136324006,0.5542200854700856,50.96354166666666,996.1458333333319,25.542200854700816,0
4,4,13,16,21,0.35135135135135137,0.43243243243243246,0.5675675675675675,37,300,200,100,0.6666666666666666,4,2,2,305.17498687946255,0.9863613613613613,-0.08471255065529482,0.15228682842802724,124917.77668369109,224.35617209140784,125142.1328557825,3,0,1.4054054054054055,37,0,12,42.455371832839745,0.566722972972973,50.08223684210526,999.6710526315785,27.01813655761023,0
5,4,16,17,20,0.43243243243243246,0.4594594594594595,0.5405405405405406,37,500,300,200,0.6,7,3,4,324.89576608396646,0.9817317317317317,-0.10468381577544217,0.16287631701923685,125109.67316866734,729.5206217297701,125839.19379039711,4,0,1.8108108108108107,37,0,18,41.764394271518356,0.5686936936936937,49.890350877192986,1000.4385964912286,27.03888098624942,0
6,4,16,16,20,0.4444444444444444,0.4444444444444444,0.5555555555555556,36,550,400,150,0.7272727272727273,7,4,3,327.79999769616256,0.9779431216931218,-0.14850943938428474,0.16535027677322603,125366.25888980205,1019.0118750507336,126385.27076485279,5,0,1.8611111111111112,36,0,16,41.427011882004564,0.5732060185185185,49.63400900900901,1001.4639639639647,27.818443443443464,0
7,4,22,20,22,0.5238095238095238,0.47619047619047616,0.5238095238095238,42,700,400,300,0.5714285714285714,10,4,6,309.1037005100068,0.9821428571428571,-0.1838871605686011,0.15991416769156808,126408.98702752263,-585.3028664142503,125823.68416110838,6,0,1.9285714285714286,42,0,14,40.82393845956193,0.57390873015873,48.59496124031009,1005.6201550387616,23.94333702473242,0
8,4,8,8,22,0.26666666666666666,0.26666666666666666,0.7333333333333334,30,850,600,250,0.7058823529411765,11,6,5,370.58036618836223,0.9647509578544061,-0.10283440629470675,0.18770701156932273,125538.21251011686,3304.399352526316,128842.61186264319,7,0,3.433333333333333,30,0,20,40.17793276108728,0.5888888888888888,49.462365591397855,1002.1505376344094,33.40501792114698,0
9,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,400,200,200,0.5,6,2,4,324.87993904160896,0.9718487394957982,-0.12533460332057889,0.16933077230215415,126713.00482520988,1233.3026566786461,127946.30748188852,8,0,3.3714285714285714,35,0,18,40.11536287695901,0.5889880952380953,48.29282407407406,1006.8287037037023,28.766534391534353,0
10,4,10,9,24,0.30303030303030304,0.2727272727272727,0.7272727272727273,33,750,500,250,0.6666666666666666,10,5,5,340.3347867562954,0.9674873737373738,-0.12398774591222816,0.17662127681853246,126536.55595203767,2012.9583573625541,128549.51430940023,9,0,4.090909090909091,33,0,19,39.9076329679253,0.591540404040404,48.46813725490196,1006.1274509803922,30.488710635769458,0
11,4,10,10,24,0.29411764705882354,0.29411764705882354,0.7058823529411764,34,600,400,200,0.6666666666666666,8,4,4,327.8464585752338,0.9683600713012478,-0.11059795819154083,0.1724757455982754,127092.0138888891,1533.333333333357,128625.34722222245,10,0,4.676470588235294,34,0,22,39.65220385674931,0.5949754901960783,47.91666666666668,1008.3333333333351,29.656862745098092,0
12,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,800,700,100,0.875,9,7,2,367.7354425916396,0.9553571428571428,-0.07075337124598224,0.1921338205817415,126812.07561728396,3526.65895061728,130338.73456790124,11,0,5.862068965517241,29,0,25,38.934661702518824,0.6048850574712643,48.19444444444444,1007.2222222222224,34.731800766283534,0
13,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,500,300,200,0.6,7,3,4,366.6607161121553,0.9525862068965517,-0.06413850115449327,0.19256320387424178,127022.00038580231,3514.7955246913357,130536.79591049365,12,0,6.275862068965517,29,0,22,38.74575181409019,0.6070402298850576,47.9861111111111,1008.0555555555542,34.76053639846739,1
14,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,950,700,250,0.7368421052631579,12,7,5,376.340413906154,0.9464285714285714,-0.04368358913813475,0.19798778296802,127092.01388888877,3965.9722222222026,131057.98611111098,13,0,7.428571428571429,28,0,24,38.42975206611568,0.6108630952380953,47.91666666666666,1008.3333333333323,36.011904761904724,0
15,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,650,400,250,0.6153846153846154,9,4,5,381.24116266984345,0.9469246031746031,-0.05295847152420319,0.2011039972280218,127200.69372192491,4098.828073391457,131299.52179531637,14,0,8.25,28,0,24,38.19434553482409,0.6119791666666667,47.808908045977006,1008.7643678160915,36.027298850574695,0
16,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,600,300,300,0.5,9,3,6,366.1951649899351,0.9405788177339901,-0.0551269482687583,0.19619330362705786,127828.32031250003,3562.022569444446,131390.34288194447,15,0,8.379310344827585,29,0,22,37.929628485098185,0.615301724137931,47.1875,1011.2500000000002,34.87068965517242,0
17,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,1050,800,250,0.7619047619047619,13,8,5,357.0580819700499,0.9392241379310345,-0.05828356558283565,0.19313945783519926,128212.58463767484,3155.8679110301728,131368.452548705,16,0,8.933333333333334,30,0,23,37.76736341517364,0.6163194444444444,46.80779569892473,1012.7688172043008,33.75896057347669,0
