period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,368.0008121278556,1.0015491452991454,0.02795771205084341,0.15863976000158672,118596.095521542,1928.6918934240423,120524.78741496603,0,0,0.0,34,6,17,47.526837366577034,0.5067401960784313,56.48809523809524,974.0476190476195,28.648459383753515,7
2,4,34,30,21,0.6666666666666666,0.5882352941176471,0.4117647058823529,51,450,200,250,0.4444444444444444,7,2,5,304.80543294563824,1.0000326797385621,-0.11314762579244453,0.1417272343237184,121919.62146374526,-567.6473990349473,121351.97406471032,1,0,0.3333333333333333,40,11,14,45.573934966042415,0.5307291666666667,53.09959349593497,987.6016260162614,24.690040650406537,0
3,4,28,32,17,0.5714285714285714,0.6530612244897959,0.34693877551020413,49,300,200,100,0.6666666666666666,4,2,2,294.795284608687,0.9879180839002267,0.017687193004535917,0.14686188280830031,124848.13643090549,-2039.071617597388,122809.0648133081,2,0,0.6938775510204082,47,2,15,42.78650583398478,0.5516400709219857,50.151909722222236,999.3923611111136,21.263667257683267,0
4,4,31,27,21,0.6458333333333334,0.5625,0.4375,48,450,400,50,0.8888888888888888,5,4,1,336.53404011590084,0.9955858451536643,-0.19814770932069525,0.16731546292284386,124763.36966970822,-202.57582931590474,124560.79384039232,3,0,0.6041666666666666,43,5,21,41.83135860979461,0.555717054263566,50.236742424242415,999.0530303030284,23.23379140239601,0
5,4,9,6,24,0.3,0.2,0.8,30,550,200,350,0.36363636363636365,9,2,7,365.46847664342636,0.9756704980842912,-0.030024213075060535,0.18185359139004229,124798.46839229962,3121.9812261533025,127920.44961845293,4,0,1.5666666666666667,30,0,18,41.0722693032015,0.58125,50.2016129032258,999.1935483870961,33.3064516129032,2
6,4,18,20,22,0.42857142857142855,0.47619047619047616,0.5238095238095238,42,350,200,150,0.5714285714285714,5,2,3,280.9595300215792,0.9811024003097174,-0.0814517052612288,0.14683631546376652,126823.46242901566,-1273.5479200468706,125549.9145089688,5,0,1.6904761904761905,42,0,15,41.10810485810489,0.578125,48.18313953488372,1007.2674418604649,23.98255813953488,0
7,4,13,13,22,0.37142857142857144,0.37142857142857144,0.6285714285714286,35,400,200,200,0.5,6,2,4,318.0229541222798,0.970518207282913,-0.07719021310181529,0.16446329913180707,126392.74691357993,1039.1589506172475,127431.90586419718,6,0,2.2285714285714286,35,0,18,40.61636740331492,0.5857142857142859,48.61111111111109,1005.5555555555529,28.730158730158657,0
8,4,10,7,25,0.3125,0.21875,0.78125,32,500,200,300,0.4,8,2,6,344.80391548784985,0.9737483198924732,-0.11135685103708348,0.17707651050392811,126107.23913695042,2296.4539651566342,128403.69310210705,7,0,2.8125,32,0,24,40.237010266080034,0.5895182291666665,48.89520202020203,1004.4191919191928,31.388099747474776,0
9,4,5,2,28,0.16666666666666666,0.06666666666666667,0.9333333333333333,30,900,800,100,0.8888888888888888,10,8,2,363.18873297510623,0.9666187739463602,-0.0009739239710964132,0.17970704329154644,124563.55368033866,3048.015847207757,127611.56952754642,8,0,3.8333333333333335,30,0,20,41.372974731834304,0.5788194444444446,50.43682795698924,998.2526881720422,33.27508960573474,8
10,4,8,12,24,0.2222222222222222,0.3333333333333333,0.6666666666666667,36,850,600,250,0.7058823529411765,11,6,5,330.68008199055555,0.9725859788359789,-0.050092496242340356,0.16637882659315398,125260.5523003473,1109.6387926891896,126370.1910930365,9,0,3.9722222222222223,35,1,12,41.463969823100925,0.5741071428571427,49.739583333333336,1001.0416666666674,28.6011904761905,2
11,4,13,15,22,0.35135135135135137,0.40540540540540543,0.5945945945945945,37,800,500,300,0.625,11,5,6,325.5982076291628,0.9716591591591591,-0.06283533280499853,0.16513673197191908,125591.91528944505,778.5005021914071,126370.41579163646,10,0,4.108108108108108,36,1,13,41.249578699022585,0.5755208333333333,49.4087837837838,1002.3648648648666,27.843468468468515,0
12,4,8,6,24,0.26666666666666666,0.2,0.8,30,550,400,150,0.7272727272727273,7,4,3,384.8761897585741,0.9620210727969349,-0.07124042467410252,0.19259339125713193,125033.60440874677,3624.4914513238705,128658.09586007065,11,0,5.066666666666666,30,0,19,40.34319983873137,0.5836805555555554,49.966397849462375,1000.1344086021513,33.337813620071714,0
13,4,7,11,20,0.22580645161290322,0.3548387096774194,0.6451612903225806,31,700,300,400,0.42857142857142855,11,3,8,369.3308444564178,0.9656810035842294,-0.043743159889803485,0.18655693935674492,125423.53524102113,3064.5560370551307,128488.09127807626,12,0,5.451612903225806,31,0,15,40.32792257030201,0.585013440860215,49.57682291666667,1001.692708333334,32.31266801075271,1
14,4,15,14,21,0.42857142857142855,0.4,0.6,35,550,200,350,0.36363636363636365,9,2,7,367.9650350753877,0.9768207282913165,-0.16550357514407965,0.18539694341509444,125318.48965031256,2222.5644879543456,127541.0541382669,13,0,4.857142857142857,35,0,18,40.47087523600355,0.574702380952381,49.68171296296294,1001.2731481481451,28.607804232804146,0
15,4,14,13,22,0.4,0.37142857142857144,0.6285714285714286,35,950,800,150,0.8421052631578947,11,8,3,350.05777099718,0.9758403361344538,-0.12895663912027155,0.1797515583854157,126101.95500042857,1828.5938571673375,127930.5488575959,14,0,5.171428571428572,35,0,20,40.11052853960206,0.5827380952380953,48.900462962962955,1004.3981481481474,28.697089947089925,0
16,4,9,6,25,0.2903225806451613,0.1935483870967742,0.8064516129032258,31,500,400,100,0.8,6,4,2,365.3574592606512,0.9648745519713262,-0.07247200401136566,0.18854007924413302,126305.4741753473,3029.329427083343,129334.80360243065,15,0,6.129032258064516,31,0,17,39.51640759930917,0.5940860215053763,48.69791666666667,1005.208333333334,32.42607526881723,0
17,4,6,5,26,0.1935483870967742,0.16129032258064516,0.8387096774193549,31,1400,1200,200,0.8571428571428571,16,12,4,354.91129125315126,0.9530465949820789,-0.02374233563559569,0.18596198260041577,126927.95011732323,2809.63253445096,129737.58265177418,16,0,6.935483870967742,31,0,20,39.13848150062452,0.6004704301075269,48.079427083333336,1007.6822916666674,32.50588037634411,0
18,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,950,800,150,0.8421052631578947,11,8,3,388.52335682196565,0.9464836860670194,-0.011397741889381141,0.2006271533345604,126332.55559271367,4216.6297149557395,130549.18530766941,17,0,8.535714285714286,28,0,20,38.90625744366635,0.6030505952380952,48.67097701149425,1005.3160919540228,35.9041461412151,0
19,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,650,500,150,0.7692307692307693,8,5,3,378.90480362897165,0.9546387520525451,-0.025401839017034522,0.19746088580204285,126707.17833719139,3801.9917052469186,130509.17004243832,18,0,9.137931034482758,29,0,21,38.76152457810273,0.6038074712643677,48.298611111111114,1006.8055555555559,34.71743295019158,0
20,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,1150,800,350,0.6956521739130435,15,8,7,375.9711332900477,0.9528940886699507,-0.025380831293519313,0.1969437236115017,126917.01630015444,3743.426890432115,130660.44319058656,19,0,10.068965517241379,29,0,22,38.619199402710784,0.6059626436781609,48.090277777777786,1007.6388888888898,34.74616858237551,0
21,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,750,500,250,0.6666666666666666,10,5,5,405.91307377097587,0.9521604938271604,-0.04300646375388617,0.20722930608307738,125863.55529131996,4617.932520808581,130481.48781212854,20,0,10.5,28,0,21,38.95511168384881,0.5982142857142856,49.13793103448277,1003.4482758620699,35.83743842364535,4
22,4,6,7,25,0.1875,0.21875,0.78125,32,450,300,150,0.6666666666666666,6,3,3,364.7436259822485,0.9560651881720431,-0.05763627819548911,0.19098780415605934,126901.11340679532,2857.2744490358205,129758.38785583114,21,0,9.75,32,0,17,38.918389724310764,0.59765625,48.10606060606061,1007.5757575757584,31.48674242424245,0
23,4,9,9,25,0.2647058823529412,0.2647058823529412,0.7352941176470589,34,900,700,200,0.7777777777777778,11,7,4,345.2901620259539,0.9538027332144979,-0.04386147114212913,0.18520108690482973,127873.46938775505,2030.690192743757,129904.1595804988,22,0,9.676470588235293,34,0,16,38.41194876020087,0.6029411764705883,47.14285714285714,1011.428571428571,29.747899159663852,0
24,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,950,700,250,0.7368421052631579,12,7,5,389.045185720662,0.9486863711001642,-0.03161552483670094,0.20537966781067526,127232.09876543224,4099.807098765449,131331.90586419767,23,0,11.517241379310345,29,0,20,37.965193649045524,0.6091954022988505,47.777777777777786,1008.8888888888899,34.789272030651375,0
25,4,3,5,24,0.10344827586206896,0.1724137931034483,0.8275862068965517,29,450,300,150,0.6666666666666666,6,3,3,387.1635988103416,0.9469417077175698,-0.02618583403304542,0.2052729540300783,127407.31336805552,4065.494791666662,131472.8081597222,24,0,12.413793103448276,29,0,18,37.83231875085982,0.6109913793103449,47.604166666666664,1009.583333333333,34.813218390804586,0
26,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,800,600,200,0.75,10,6,4,393.1947819647153,0.9440035273368607,-0.029465555781345465,0.20908920705082812,127527.01190712117,4428.59112828643,131955.6030354076,25,0,12.571428571428571,28,0,19,37.556899004267414,0.6153273809523809,47.485632183908045,1010.0574712643679,36.07348111658457,0
27,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,800,700,100,0.875,9,7,2,390.7878955404298,0.9382164902998236,-0.04930571063155986,0.2091235301078331,127781.10394784651,4387.061740322367,132168.16568816887,26,0,12.607142857142858,28,0,20,37.35641371796693,0.6179315476190477,47.23419540229885,1011.0632183908048,36.10940065681446,0
28,4,1,1,24,0.04,0.04,0.96,25,400,100,300,0.25,7,1,6,431.81881745856816,0.9344444444444444,-0.041619818961410315,0.2283092437898073,127294.08399593196,5993.596164118999,133287.68016005095,27,0,14.28,25,0,22,36.822263247048845,0.62375,47.71634615384615,1009.1346153846155,40.36538461538462,0
29,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,750,600,150,0.8,9,6,3,418.5786740731795,0.9311538461538461,-0.048499577345731404,0.22406270200387846,127793.2098765432,5498.3024691358,133291.512345679,28,0,14.653846153846153,26,0,20,36.64148351648351,0.625,47.22222222222222,1011.1111111111111,38.888888888888886,0
30,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,900,800,100,0.8888888888888888,10,8,2,418.87253339394283,0.9312179487179487,-0.04323623608357452,0.22531150135062233,127988.32887993456,5522.159112559078,133510.48799249364,29,0,15.576923076923077,26,0,21,36.433074068425604,0.6270032051282051,47.02932098765433,1011.8827160493836,38.91856600189937,0
31,4,0,0,25,0.0,0.0,1.0,25,850,700,150,0.8235294117647058,10,7,3,430.58185988906394,0.9298611111111111,-0.031634980988593187,0.23110822275678344,127901.25739644976,6014.392258382653,133915.6496548324,30,1,17.2,25,0,21,36.22663181242079,0.63,47.11538461538462,1011.538461538462,40.46153846153848,0
32,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,250,0,250,0.0,5,0,5,392.9246138206512,0.9339726631393298,-0.048956774897901734,0.2158946595067437,128836.46493922586,4524.603646452643,133361.0685856785,31,0,16.25,28,0,19,36.2198084724974,0.628720238095238,46.19252873563219,1015.2298850574717,36.25821018062399,0
