period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,367.92669515879277,1.0047008547008547,0.026097827336475365,0.16354595407186232,119956.21201860669,1627.0185303547055,121583.2305489614,0,0,0.0,36,4,15,46.085038510173575,0.5170717592592592,55.095720720720735,979.6171171171193,27.211586586586648,0
2,4,38,36,17,0.7169811320754716,0.6792452830188679,0.3207547169811321,53,500,400,100,0.8,6,4,2,343.53909245480037,1.0042634252539913,-0.25856911275632155,0.15702657302893508,121177.92768050294,-74.12893981732304,121103.79874068561,1,0,0.2830188679245283,42,11,13,45.39558934488076,0.5200892857142857,53.85174418604651,984.5930232558137,23.442691029900327,0
3,4,36,37,16,0.6792452830188679,0.6981132075471698,0.30188679245283023,53,500,400,100,0.8,6,4,2,309.5680891294522,0.995585389453314,-0.12236839626922302,0.15303413073653804,124524.90880493853,-1290.2123864471798,123234.69641849135,2,0,0.5471698113207547,45,8,11,42.751062558610855,0.5506944444444444,50.47554347826087,998.0978260869563,22.17995169082125,0
4,4,29,26,19,0.6444444444444445,0.5777777777777777,0.4222222222222223,45,450,300,150,0.6666666666666666,6,3,3,343.5457003785834,0.9889730639730641,-0.1769922480620154,0.16710933389455968,123845.27177640595,-290.6978737997312,123554.57390260622,3,0,0.7111111111111111,44,1,16,42.608527131782964,0.5449810606060608,51.157407407407405,995.3703703703696,22.622053872053854,7
5,4,18,21,16,0.4864864864864865,0.5675675675675675,0.43243243243243246,37,450,300,150,0.6666666666666666,6,3,3,352.83260645970364,0.9818568568568569,-0.1263477889136938,0.17457543745701842,124561.78824253612,1389.8920821791305,125951.68032471524,4,0,1.2432432432432432,37,0,13,41.63325644405391,0.5630630630630631,50.43859649122807,998.2456140350872,26.979611190137494,0
6,4,24,21,19,0.6,0.525,0.475,40,600,500,100,0.8333333333333334,7,5,2,378.39924419163765,0.9918002136752136,-0.27598144374128564,0.18479916991087603,124013.70540443012,1785.3384788881172,125799.04388331824,5,0,1.225,38,2,19,41.56566198290966,0.5556469298245617,50.98824786324784,996.0470085470049,26.211763382815917,0
7,4,14,15,18,0.42424242424242425,0.45454545454545453,0.5454545454545454,33,600,400,200,0.6666666666666666,8,4,4,366.0964981862213,0.9734848484848486,-0.20242156665997701,0.1822436414047893,124816.24405276822,2538.9579728950494,127355.20202566327,6,0,1.9090909090909092,33,0,17,41.038140789796415,0.5738636363636362,50.18382352941177,999.2647058823534,30.28074866310162,0
8,4,21,19,20,0.5384615384615384,0.48717948717948717,0.5128205128205128,39,550,300,250,0.5454545454545454,8,3,5,366.2697600982198,0.9799257759784076,-0.29655286690933913,0.1824502636750946,124843.79882812513,1345.3016493055711,126189.10047743071,7,0,2.0256410256410255,39,0,19,41.005228962546035,0.5625,50.15625000000001,999.375000000001,25.625000000000025,0
9,4,13,11,22,0.3939393939393939,0.3333333333333333,0.6666666666666667,33,750,500,250,0.6666666666666666,10,5,5,364.64188472882034,0.9760101010101011,-0.16487878416563673,0.18245508407553032,125030.63913218463,2518.2815804017528,127548.92071258639,8,0,3.0,33,0,18,40.85219846424049,0.5760732323232324,49.96936274509803,1000.122549019607,30.30674390968506,3
10,4,15,18,19,0.40540540540540543,0.4864864864864865,0.5135135135135135,37,150,0,150,0.0,3,0,3,335.6340632945784,0.9790415415415415,-0.18120043961757992,0.17095659304113592,125768.72210680206,1042.4534472145237,126811.17555401658,9,0,3.108108108108108,37,0,16,40.81584317154935,0.5754504504504505,49.23245614035088,1003.0701754385963,27.110004741583683,0
