period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,407.9435198362587,1.0000267094017095,-0.051402619078186884,0.18527533970872442,120899.0971106267,3464.0006440669604,124363.09775469365,0,0,0.0,32,8,17,44.105201780288446,0.5354817708333333,54.135101010101025,983.4595959595979,30.733112373737434,0
2,4,32,33,16,0.6530612244897959,0.673469387755102,0.326530612244898,49,450,400,50,0.8888888888888888,5,4,1,328.1924440251584,0.9899022108843538,-0.23785351704133517,0.15974308426348063,123872.23609382051,-1069.2136179015365,122803.02247591897,1,0,0.3469387755102041,46,3,15,42.96260426870898,0.5427989130434783,51.13031914893616,995.4787234042535,21.640841813135946,0
3,4,31,29,18,0.6595744680851063,0.6170212765957447,0.3829787234042553,47,550,300,250,0.5454545454545454,8,3,5,300.62797264813656,0.9873188405797101,-0.18165484633569795,0.15297441086077726,125727.80050027018,-840.5412460188957,124887.25925425129,2,0,0.574468085106383,42,5,15,41.735708534621565,0.5669642857142858,49.273255813953476,1002.9069767441841,23.878737541528192,0
4,4,20,16,22,0.5263157894736842,0.42105263157894735,0.5789473684210527,38,650,500,150,0.7692307692307693,8,5,3,352.76894742297304,0.9787221431958274,-0.1956243329775882,0.17752121575473975,125267.23669552182,1238.0782471327195,126505.31494265454,3,0,1.105263157894737,38,0,19,40.90426004980434,0.5685307017543859,49.732905982905976,1001.068376068375,26.343904633378287,0
5,4,7,6,23,0.2413793103448276,0.20689655172413793,0.7931034482758621,29,600,300,300,0.5,9,3,6,379.5596317093904,0.9643883415435139,-0.023768046772461915,0.19380341619083707,125869.5625964506,3755.00096450617,129624.56356095677,4,0,2.206896551724138,29,0,21,39.61000576701268,0.5951867816091954,49.13194444444444,1003.4722222222222,34.60249042145594,0
6,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,550,400,150,0.7272727272727273,7,4,3,380.41809019891923,0.9623357963875205,-0.04119621605126633,0.19539656451126292,126113.58024691354,3795.177469135795,129908.75771604934,5,0,2.8620689655172415,29,0,23,39.33616795722713,0.5977011494252874,48.888888888888886,1004.4444444444441,34.636015325670485,0
7,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,1000,800,200,0.8,12,8,4,407.5355186661517,0.9556878306878306,-0.010116140682070007,0.20411958855782364,125071.84940216679,4594.244203329375,129666.09360549616,6,0,3.6785714285714284,28,0,18,39.73684525519487,0.5900297619047619,49.92816091954023,1000.2873563218395,35.724548440065696,7
8,4,9,10,24,0.2647058823529412,0.29411764705882354,0.7058823529411764,34,1050,500,550,0.47619047619047616,16,5,11,346.28782187009085,0.958407605466429,-0.007292173067574348,0.18217750628817814,127092.01388888876,2002.083333333314,129094.09722222207,7,0,3.7058823529411766,34,0,16,39.18732782369145,0.5949754901960785,47.91666666666666,1008.3333333333322,29.656862745098007,0
9,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,900,600,300,0.6666666666666666,12,6,6,400.91555952893566,0.9494598765432098,0.014354091400812452,0.20739157436385972,126404.78689803815,4535.5291732725755,130940.31607131072,8,0,4.892857142857143,28,0,18,38.520086202790885,0.6037946428571428,48.59913793103449,1005.6034482758628,35.914408866995096,0
10,4,8,8,24,0.25,0.25,0.75,32,750,400,350,0.5333333333333333,11,4,7,353.76477883905346,0.9506888440860216,-0.044310517112165826,0.1890681454863457,127729.3850755024,2637.231532496671,130366.61660799908,9,0,4.59375,32,0,18,38.345199433758005,0.6061197916666667,47.28535353535353,1010.858585858585,31.58933080808078,0
11,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,850,400,450,0.47058823529411764,13,4,9,403.82260590133586,0.9410018993352327,-0.004592045920459142,0.21224966291555852,127054.50425612948,4861.496200042509,131916.00045617198,10,0,5.962962962962963,27,0,21,37.77567650676505,0.6138117283950617,47.953869047619044,1008.1845238095234,37.340167548500865,0
12,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,1000,600,400,0.6,14,6,8,390.9425558159131,0.9377755731922398,-0.04522319523741847,0.208078509458114,127563.2952875215,4373.984137600742,131937.27942512225,11,0,6.25,28,0,19,37.57644716256577,0.6156994047619048,47.44971264367816,1010.2011494252877,36.07861247947456,0
13,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,800,600,200,0.75,10,6,4,402.4625801040521,0.9385090218423552,-0.029939499080757104,0.2142994867706987,127580.14289700249,4869.246696074253,132449.38959307675,12,0,7.37037037037037,27,0,19,37.26816050473806,0.619212962962963,47.43303571428571,1010.2678571428567,37.41732804232802,0
14,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,1050,700,350,0.6666666666666666,14,7,7,372.2955440176982,0.9364737274220033,-0.025514784400072044,0.20245997617296282,128425.93557098765,3762.480709876542,132188.41628086418,13,0,7.689655172413793,29,0,19,37.16314972138484,0.6214080459770115,46.59722222222222,1013.6111111111111,34.952107279693486,0
15,4,2,0,27,0.07407407407407407,0.0,1.0,27,400,300,100,0.75,5,3,2,394.7461359454527,0.9338793922127256,-0.0024393696842979207,0.21276253698105937,128069.20750070861,4710.964958900222,132780.17245960882,14,0,9.185185185185185,27,0,23,36.960330295011254,0.6242283950617284,46.94940476190476,1012.2023809523808,37.488977072310405,0
16,4,0,0,27,0.0,0.0,1.0,27,750,500,250,0.6666666666666666,10,5,5,398.1025195224106,0.9318613485280153,-0.003961646042163425,0.21538042510886551,128219.8771435658,4808.931228741501,133028.8083723073,15,1,10.185185185185185,27,0,23,36.720663140366334,0.6257716049382716,46.80059523809524,1012.7976190476194,37.51102292768961,0
17,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,300,100,200,0.3333333333333333,5,1,4,357.80072715703415,0.9398745519713262,-0.027293692887989218,0.19562283966880353,128639.3928527831,3005.4536607530245,131644.84651353612,16,0,9.741935483870968,31,0,18,37.312417105206876,0.6179435483870969,46.38671874999999,1014.4531249999992,32.72429435483868,2
18,4,6,4,29,0.18181818181818182,0.12121212121212122,0.8787878787878788,33,700,300,400,0.42857142857142855,11,3,8,336.6134690056761,0.9297664141414143,-0.020851814129732693,0.18740633173817026,129357.17520004339,2108.6734969723325,131465.84869701572,17,0,9.909090909090908,33,0,22,37.11939826526926,0.6202651515151514,45.680147058823536,1017.279411764707,30.826648841354757,0
19,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,950,700,250,0.7368421052631579,12,7,5,365.9069535869468,0.9295498084291188,-0.009166335672359693,0.2009960160321607,128825.87808200359,3427.656918429866,132253.53500043345,18,0,11.766666666666667,30,0,22,36.91634670550336,0.6225694444444445,46.202956989247305,1015.1881720430098,33.83960573476699,0
20,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,900,700,200,0.7777777777777778,11,7,4,385.73016395284475,0.9272486772486772,-0.00909550789154201,0.21077824748506818,128617.75829039497,4322.349798520274,132940.10808891524,19,2,13.0,28,0,22,36.62623937677054,0.6264880952380952,46.40804597701149,1014.3678160919535,36.227422003284055,0
21,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,600,300,300,0.5,9,3,6,384.39765727104003,0.9263668430335097,-0.03401553146740044,0.21082182072691202,128763.54207953488,4299.280783458834,133062.82286299372,20,0,13.285714285714286,28,0,22,36.510829558323884,0.6279761904761905,46.26436781609195,1014.9425287356316,36.24794745484399,0
22,4,1,3,24,0.037037037037037035,0.1111111111111111,0.8888888888888888,27,900,700,200,0.7777777777777778,11,7,4,394.1071556569369,0.9193969610636278,-0.04806449159631865,0.2156518930392451,128672.41753472215,4742.144097222219,133414.56163194438,21,0,14.0,27,0,22,36.35780287474334,0.6304012345679012,46.354166666666664,1014.5833333333327,37.57716049382714,0
23,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,550,400,150,0.7272727272727273,7,4,3,449.7419344486535,0.9182518115942029,0.02687836413073641,0.2264543001033582,125291.83680555565,6469.79861111113,131761.63541666677,22,5,15.708333333333334,24,0,19,38.45166749902891,0.607204861111111,49.70833333333334,1001.1666666666674,41.71527777777781,7
24,4,11,11,23,0.3235294117647059,0.3235294117647059,0.6764705882352942,34,800,600,200,0.75,10,6,4,340.85190653817284,0.9483808674985146,-0.1048587319860741,0.1809202672876581,127452.38803854848,1888.4778911564333,129340.86592970492,23,0,11.147058823529411,34,0,16,38.95504204983102,0.5986519607843139,47.559523809523796,1009.7619047619025,29.698879551820664,0
25,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,500,400,100,0.8,6,4,2,381.55736163144405,0.9331896551724138,-0.05819232945226016,0.19952671549479908,126847.05102237652,3879.8852237654282,130726.93624614194,24,0,13.655172413793103,29,0,20,38.550571028080334,0.6052442528735632,48.15972222222222,1007.361111111111,34.73659003831417,0
26,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,800,200,600,0.25,14,2,12,386.374995335005,0.9297839506172839,-0.027760804920770932,0.20254366347382105,126947.17969678955,4209.843192627821,131157.02288941736,25,0,15.0,28,0,22,38.32602651839177,0.609375,48.060344827586206,1007.7586206896553,35.99137931034483,0
27,4,6,8,24,0.1875,0.25,0.75,32,850,700,150,0.8235294117647058,10,7,3,348.32793715979574,0.9434643817204302,-0.08089245565825653,0.18616244759020836,127729.3850755024,2498.342643607781,130227.72771911019,26,0,13.9375,32,0,18,38.4825963860438,0.6061197916666667,47.28535353535353,1010.858585858585,31.58933080808078,0
28,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,700,400,300,0.5714285714285714,10,4,6,396.1325939431737,0.9212962962962964,-0.00642601881905458,0.20878590371281716,127167.04976261331,4675.0026573129235,131842.05241992624,27,0,17.333333333333332,27,0,23,37.85347201731092,0.6149691358024691,47.842261904761905,1008.6309523809518,37.35670194003525,0
29,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,950,600,350,0.631578947368421,13,6,7,370.9569947019054,0.925903119868637,0.011639350467466558,0.19996557525055378,128074.2283950618,3702.0061728395176,131776.23456790132,28,0,17.03448275862069,29,0,24,37.55717160629345,0.617816091954023,46.94444444444445,1012.2222222222229,34.90421455938699,0
30,4,5,5,27,0.15625,0.15625,0.84375,32,850,500,350,0.5882352941176471,12,5,7,338.3585509818294,0.930527553763441,-0.012298136645962687,0.18733055951882596,129137.21335833093,2338.9360779512517,131476.1494362822,29,0,15.65625,32,0,22,37.298654244306434,0.6204427083333333,45.89646464646466,1016.4141414141427,31.76294191919196,0
31,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,850,700,150,0.8235294117647058,10,7,3,364.3756353115958,0.9209770114942528,0.026329199932053626,0.1999141999142001,128778.12500000022,3584.72222222225,132362.84722222248,30,0,17.75862068965517,29,0,23,37.00396825396825,0.6249999999999998,46.250000000000014,1015.0000000000017,35.00000000000006,0
32,4,0,0,28,0.0,0.0,1.0,28,900,700,200,0.7777777777777778,11,7,4,376.1501178901665,0.9174382716049382,0.039304931828295864,0.20592032035196567,128690.63986325813,4081.399871185109,132772.03973444324,31,1,19.392857142857142,28,0,23,36.79464032851881,0.6272321428571428,46.33620689655173,1014.6551724137939,36.23768472906407,0
