period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,363.6905433931845,1.0023771367521368,0.03565696801755003,0.15789091710919131,118910.48723977343,1449.3239438762942,120359.81118364973,0,0,0.0,36,4,16,47.29751183466111,0.5060763888888891,56.16554054054053,975.3378378378367,27.092717717717687,0
2,4,36,37,15,0.6923076923076923,0.7115384615384616,0.28846153846153844,52,350,300,50,0.8571428571428571,4,3,1,305.4261483457034,1.000738436400201,-0.13318261670938536,0.14337315329198144,122329.2352537724,-1327.4905692729662,121001.74468449943,1,0,0.3076923076923077,44,8,12,45.13154405341321,0.5293560606060606,52.68518518518519,989.2592592592601,22.483164983165004,0
3,4,37,33,19,0.7115384615384616,0.6346153846153846,0.3653846153846154,52,400,300,100,0.75,5,3,2,309.83822232503013,0.9977689793866263,-0.13911962562152635,0.15146366630387162,124054.82380624434,-912.6147842056826,123142.20902203866,2,0,0.4423076923076923,43,9,16,43.23035487959444,0.5484496124031006,50.9469696969697,996.2121212121218,23.167723749119112,0
4,4,20,20,19,0.5128205128205128,0.5128205128205128,0.4871794871794872,39,400,300,100,0.75,5,3,2,326.14954261175086,0.9899347728295097,-0.12659854765117962,0.16065884876801048,124375.78124999988,313.02083333331797,124688.8020833332,3,0,0.9743589743589743,39,0,15,42.49164578111944,0.5576923076923078,50.62499999999999,997.4999999999991,25.576923076923055,0
5,4,15,9,25,0.4411764705882353,0.2647058823529412,0.7352941176470589,34,550,400,150,0.7272727272727273,7,4,3,334.51346144181275,0.9847370766488415,-0.06433057689210664,0.167376270969188,125029.76367630388,1564.8278061224464,126594.59148242632,4,0,1.4705882352941178,34,0,22,41.60640598341466,0.5738357843137255,49.970238095238095,1000.1190476190478,29.415266106442584,0
6,4,15,21,19,0.375,0.525,0.475,40,750,500,250,0.6666666666666666,10,5,5,279.15722885419825,0.9796474358974359,-0.08924747474747463,0.1448457319526502,126529.03777513404,-935.7008890210694,125593.33688611297,5,0,1.875,40,0,12,41.45412457912457,0.578125,48.47560975609757,1006.0975609756114,25.152439024390283,0
7,4,15,15,19,0.4411764705882353,0.4411764705882353,0.5588235294117647,34,450,200,250,0.4444444444444444,7,2,5,350.7139929817009,0.9814319667260845,-0.191067849584437,0.17460814098982183,124821.49234693868,1955.3287981859323,126776.82114512462,6,0,2.088235294117647,34,0,19,41.41698435390358,0.5716911764705883,50.17857142857142,999.2857142857135,29.390756302520987,0
8,4,14,14,19,0.42424242424242425,0.42424242424242425,0.5757575757575757,33,800,600,200,0.75,10,6,4,357.6991420412635,0.9758522727272728,-0.1855833175524384,0.17898115868784512,125030.6391321848,2344.6704692906696,127375.30960147547,7,0,2.727272727272727,33,0,19,41.02578830208718,0.5760732323232323,49.969362745098046,1000.1225490196084,30.306743909685103,0
9,4,12,9,22,0.3870967741935484,0.2903225806451613,0.7096774193548387,31,450,300,150,0.6666666666666666,6,3,3,368.66514134491814,0.9727598566308244,-0.14420462555805447,0.18549068106411837,125260.55230034716,3035.839843749989,128296.39214409715,8,0,3.5161290322580645,31,0,21,40.513354144987844,0.5833333333333334,49.73958333333333,1001.0416666666661,32.29166666666665,0
10,4,9,5,26,0.2903225806451613,0.16129032258064516,0.8387096774193549,31,600,300,300,0.5,9,3,6,360.7762792026214,0.9650537634408602,-0.025742765084699082,0.1830993126948573,125619.25464206279,2864.08945719402,128483.3440992568,9,0,4.225806451612903,31,0,19,40.33978979954106,0.587029569892473,49.38151041666667,1002.473958333334,32.33786962365594,8
11,4,6,4,28,0.1875,0.125,0.875,32,900,700,200,0.7777777777777778,11,7,4,345.2642741241096,0.9636676747311829,0.002718244006527204,0.17896684918326491,126487.9879125855,2334.3566664115974,128822.34457899709,10,0,4.875,32,0,20,39.83358436885487,0.5934244791666666,48.516414141414145,1005.9343434343438,31.435448232323242,0
12,4,7,8,27,0.2,0.22857142857142856,0.7714285714285715,35,1050,700,350,0.6666666666666666,14,7,7,313.36969037119877,0.9582633053221288,-0.008480149187809483,0.1673796639762495,127705.45488522378,1003.8037712191365,128709.25865644292,11,0,5.0285714285714285,35,0,17,39.39045860529028,0.5991071428571428,47.30902777777778,1010.7638888888889,28.878968253968253,0
13,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,750,600,150,0.8,9,6,3,354.51826253073125,0.9543582375478927,0.041994226071508045,0.18697537317590565,127193.68071814653,3018.496538617173,130212.1772567637,12,0,6.366666666666666,30,0,24,38.87547190761715,0.6059027777777779,47.81586021505376,1008.7365591397843,33.62455197132614,0
14,4,4,5,27,0.125,0.15625,0.84375,32,1000,800,200,0.8,12,8,4,336.4035943486524,0.9532510080645162,0.05335603416032941,0.18194829603982052,128208.45967567069,2225.957332159964,130434.41700783065,13,0,6.4375,32,0,24,38.29452894485311,0.6110026041666667,46.81186868686868,1012.7525252525239,31.648516414141373,0
15,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1150,900,250,0.782608695652174,14,9,5,359.8795769270445,0.9499178981937603,0.021016259200529852,0.19348507143273208,127968.81028163577,3410.6722608024597,131379.48254243823,14,0,6.827586206896552,29,0,25,37.94540722946694,0.6167385057471264,47.04861111111111,1011.8055555555553,34.88984674329501,0
16,4,6,4,30,0.17647058823529413,0.11764705882352941,0.8823529411764706,34,900,700,200,0.7777777777777778,11,7,4,318.1365840488576,0.9537284610814023,-0.007996842804918414,0.1706368950807511,127873.46938775529,1336.2457482993414,129209.71513605464,15,0,6.647058823529412,34,0,20,39.09854637476458,0.6029411764705881,47.14285714285715,1011.428571428573,29.747899159663913,6
17,4,1,3,28,0.03225806451612903,0.0967741935483871,0.9032258064516129,31,1000,700,300,0.7,13,7,6,344.40807099764265,0.9515232974910395,-0.010914914415257604,0.18281208696692106,127453.32717895495,2579.190911187053,130032.518090142,16,0,8.064516129032258,31,0,20,38.86430797335054,0.6058467741935485,47.55859374999999,1009.765624999999,32.573084677419324,0
18,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,900,600,300,0.6666666666666666,12,6,6,342.43809118928687,0.9490143369175628,-0.003990688393747943,0.18250821343604828,127617.73003472204,2540.2343749999773,130157.96440972202,17,0,8.709677419354838,31,0,21,38.74570446735396,0.6075268817204302,47.39583333333332,1010.4166666666652,32.594086021505326,0
19,4,3,4,28,0.09375,0.125,0.875,32,1100,700,400,0.6363636363636364,15,7,8,334.5322965478404,0.9456905241935485,-0.006304585152838715,0.18007228722840418,128016.72222541054,2165.145616518702,130181.86784192924,18,0,9.34375,32,0,23,38.53763776252859,0.6090494791666667,47.001262626262616,1011.9949494949484,31.624842171717138,0
20,4,0,0,28,0.0,0.0,1.0,28,1000,800,200,0.8,12,8,4,374.47598080973876,0.941247795414462,-0.0026519000203206744,0.1991351093110786,127527.011907121,3951.1605727308597,131478.17247985187,19,1,10.535714285714286,28,0,24,38.029575628259856,0.6153273809523812,47.48563218390804,1010.0574712643665,36.07348111658452,0
21,4,5,4,29,0.15151515151515152,0.12121212121212122,0.8787878787878788,33,700,300,400,0.42857142857142855,11,3,8,341.4864365740553,0.9421559343434345,-0.035673930589184555,0.18411736071159868,128082.49831795442,2147.6871876201208,130230.18550557454,20,0,9.787878787878787,33,0,21,38.29449152542374,0.6073232323232325,46.93627450980391,1012.2549019607826,30.674390968508565,3
22,4,3,2,30,0.09375,0.0625,0.9375,32,550,200,350,0.36363636363636365,9,2,7,345.47757317339926,0.9401041666666667,-0.015169222139117755,0.1870054717946695,128240.42986684991,2460.8384986225346,130701.26836547244,21,0,10.6875,32,0,23,38.03213039142358,0.6113281250000002,46.780303030303,1012.8787878787846,31.652462121212018,0
23,4,2,5,27,0.0625,0.15625,0.84375,32,700,500,200,0.7142857142857143,9,5,4,341.81653450591097,0.938340053763441,-0.021580717488789425,0.18591484681662923,128432.33471074354,2380.0591138658947,130812.39382460943,22,0,11.3125,32,0,19,37.9289673642252,0.6132812500000002,46.59090909090907,1013.6363636363615,31.676136363636296,0
24,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1250,1100,150,0.88,14,11,3,370.75069269384556,0.9351395730706076,-0.011913429082004434,0.20091051653112266,128285.19483024688,3712.3649691357937,131997.55979938267,23,0,12.137931034482758,29,0,24,37.34633488712181,0.6199712643678161,46.73611111111111,1013.0555555555553,34.932950191570875,0
25,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,800,400,400,0.5,12,4,8,358.16280134993303,0.9349616858237548,-0.00876170287935052,0.19589948004270227,128655.37200832454,3215.9136894438448,131871.28569776838,24,0,12.666666666666666,30,0,21,37.28691927221339,0.6208333333333333,46.37096774193547,1014.5161290322571,33.817204301075236,0
26,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,1000,700,300,0.7,13,7,6,348.537545877809,0.9373655913978495,-0.034133048891259454,0.18306497151872442,127026.37566460497,2654.692247178809,129681.06791178379,25,0,13.064516129032258,31,0,26,39.197989322311194,0.601478494623656,47.98177083333333,1008.0729166666661,32.51848118279568,8
27,4,2,4,28,0.0625,0.125,0.875,32,900,600,300,0.6666666666666666,12,6,6,346.95436602934416,0.9391381048387097,-0.04492702448210961,0.17956410171694154,126424.48992768608,2372.7057506887177,128797.1956783748,26,0,13.4375,32,0,18,39.85640301318266,0.5927734375,48.57954545454546,1005.6818181818193,31.427556818181852,6
28,4,8,8,28,0.2222222222222222,0.2222222222222222,0.7777777777777778,36,750,400,350,0.5333333333333333,11,4,7,317.46100672224424,0.9520171957671958,-0.05949990704591901,0.16830502219189364,127404.47108848725,889.1903305332489,128293.6614190205,27,0,12.083333333333334,36,0,15,39.594487823015434,0.5940393518518519,47.60698198198199,1009.572072072073,28.043668668668694,0
29,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,1050,800,250,0.7619047619047619,13,8,5,355.2532394035599,0.9420250896057347,-0.01547253333555676,0.18614115231849374,126927.95011732321,2818.3130900065144,129746.26320732973,28,0,14.709677419354838,31,0,22,39.12986712322865,0.6004704301075269,48.079427083333336,1007.6822916666673,32.50588037634411,0
30,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,1200,800,400,0.6666666666666666,16,8,8,359.5808223628021,0.9386200716845878,-0.00825913021034963,0.18993809083090343,127256.18362426756,2951.776631673176,130207.96025594074,29,0,15.64516129032258,31,0,23,38.68362046715707,0.6038306451612903,47.75390625,1008.9843749999999,32.54788306451613,0
31,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,850,500,350,0.5882352941176471,12,5,7,369.98430891093756,0.9366379310344828,-0.006197520991603422,0.19480647507079032,127125.8983155567,3406.9175265926688,130532.81584214937,30,0,16.566666666666666,30,0,23,38.555133502154696,0.6052083333333333,47.88306451612903,1008.4677419354837,33.61559139784946,0
32,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,1400,1000,400,0.7142857142857143,18,10,8,359.2410363329383,0.9410394265232975,-0.012242844132458686,0.19099607394342707,127519.07560560429,2962.0169745551125,130481.0925801594,31,0,16.967741935483872,31,0,19,38.42241953504361,0.6065188172043011,47.49348958333333,1010.0260416666658,32.58148521505374,0
33,4,0,0,29,0.0,0.0,1.0,29,900,600,300,0.6666666666666666,12,6,6,380.85620434307344,0.9365763546798029,-0.009970231736672108,0.20088297836918975,127197.0703125,3888.7586805555547,131085.82899305556,32,1,18.93103448275862,29,0,23,38.20778259672313,0.6088362068965518,47.8125,1008.75,34.78448275862069,0
34,4,2,5,26,0.06451612903225806,0.16129032258064516,0.8387096774193549,31,850,500,350,0.5882352941176471,12,5,7,360.5656621598816,0.9364695340501792,-0.028987795705849972,0.1926408283101968,127716.42261081262,3010.0312974717785,130726.4539082844,33,0,18.64516129032258,31,0,20,38.186617072437635,0.6085349462365592,47.29817708333333,1010.8072916666658,32.60668682795696,0
35,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,800,600,200,0.75,10,6,4,390.85587886684,0.9361772486772486,0.013852752256280576,0.20747244083656732,127454.46062888094,4363.265044920061,131817.725673801,34,0,20.428571428571427,28,0,22,37.69060662113449,0.6145833333333334,47.55747126436781,1009.7701149425286,36.06321839080459,0
36,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,650,300,350,0.46153846153846156,10,3,7,379.3479928741118,0.9376026272577996,0.0116473412339555,0.20359553663243599,127898.55565200617,3903.6120756172863,131802.16772762345,35,0,20.103448275862068,29,0,23,37.52502974964529,0.6160201149425287,47.11805555555556,1011.5277777777777,34.88026819923371,0
37,4,0,0,28,0.0,0.0,1.0,28,800,400,400,0.5,12,4,8,392.1911829914353,0.9335317460317459,0.015893313847278323,0.21006404458856323,127817.42345422116,4425.773302285644,132243.1967565068,36,1,21.821428571428573,28,0,24,37.28361513687603,0.6183035714285714,47.19827586206897,1011.2068965517241,36.114532019704434,0
38,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,950,800,150,0.8421052631578947,11,8,3,392.9227466425621,0.9327601410934744,0.012357954545454852,0.21083659575942365,127890.07794953103,4450.184139252223,132340.26208878326,37,2,22.821428571428573,28,0,24,37.19045928030306,0.6190476190476191,47.1264367816092,1011.4942528735636,36.124794745484415,0
39,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1150,700,450,0.6086956521739131,16,7,9,391.9708668691158,0.9343033509700176,0.006759769742175958,0.2118566464488905,128180.90236490972,4448.635883207853,132629.53824811758,38,0,22.928571428571427,28,0,25,36.91590995081347,0.6220238095238094,46.83908045977013,1012.6436781609214,36.16584564860433,0
40,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,600,200,400,0.3333333333333333,10,2,8,383.49424236814906,0.9314373897707231,-0.007339245221898549,0.20879130973377008,128472.05707491089,4253.658838684117,132725.715913595,39,0,22.892857142857142,28,0,22,36.83212868480725,0.625,46.55172413793104,1013.7931034482765,36.206896551724164,0
41,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,850,400,450,0.47058823529411764,13,4,9,397.5314871237554,0.9307929724596392,0.0009136890194159086,0.21588432434711116,128370.63536352034,4806.273915816315,133176.90927933666,40,2,24.74074074074074,27,0,22,36.580396475770925,0.6273148148148149,46.65178571428571,1013.3928571428567,37.533068783068764,0
42,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,600,300,300,0.5,9,3,6,394.0599857904045,0.9286562203228871,-0.01613236365217574,0.21480997945406508,128521.48216057243,4729.034686791368,133250.5168473638,41,0,24.555555555555557,27,0,22,36.51367283044713,0.628858024691358,46.50297619047618,1013.9880952380942,37.55511463844793,0
43,4,0,0,25,0.0,0.0,1.0,25,550,200,350,0.36363636363636365,9,2,7,417.7886162339753,0.9265277777777777,-0.028312757201645944,0.22560585276634648,128144.53124999991,5707.465277777764,133851.99652777766,42,4,25.92,25,0,25,36.2997256515775,0.6325000000000001,46.87499999999999,1012.4999999999993,40.49999999999997,0
44,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,600,400,200,0.6666666666666666,8,4,4,390.09962768464896,0.9264007597340931,-0.042247405670618465,0.21468063381613262,128898.98667800448,4656.689342403612,133555.6760204081,43,0,24.925925925925927,27,0,23,36.22753028526766,0.6327160493827161,46.13095238095237,1015.47619047619,37.61022927689593,0
45,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,600,400,200,0.6666666666666666,8,4,4,367.7294476262936,0.9292898193760263,-0.03951100428506216,0.2059453461075904,129589.99083719136,3730.811149691366,133320.80198688273,44,0,24.103448275862068,29,0,20,36.09088687309601,0.6332614942528736,45.45138888888889,1018.1944444444445,35.11015325670498,0
46,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,600,400,200,0.6666666666666666,8,4,4,378.39046116775603,0.9260912698412698,-0.03291000060524141,0.21080903662697723,129384.044395726,4191.5376453296385,133575.58204105563,45,0,25.928571428571427,28,0,24,36.029515605140524,0.6343005952380952,45.65373563218391,1017.3850574712644,36.33518062397373,0
47,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,650,300,350,0.46153846153846156,10,3,7,367.61928742288836,0.9275451559934318,-0.0437383599525929,0.20606916019760063,129625.34722222215,3730.5555555555516,133355.9027777777,46,0,25.586206896551722,29,0,20,36.057692307692314,0.6336206896551724,45.416666666666664,1018.3333333333327,35.11494252873561,0
48,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,700,500,200,0.7142857142857143,9,5,4,389.3482398526344,0.9198717948717949,-0.024568587306229794,0.21715850441372858,129428.42306193305,4678.545741213144,134106.96880314618,47,0,28.444444444444443,27,0,20,35.705493809105974,0.6381172839506173,45.610119047619044,1017.5595238095233,37.68738977072309,0
49,4,0,0,26,0.0,0.0,1.0,26,700,400,300,0.5714285714285714,10,4,6,401.81495391232835,0.9187179487179488,-0.022061398389167985,0.22326817422278614,129279.84729843003,5189.315176802298,134469.16247523233,48,4,30.53846153846154,26,0,25,35.54027567020737,0.640224358974359,45.75617283950616,1016.9753086419746,39.11443494776825,0
50,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,600,300,300,0.5,9,3,6,389.51773639428325,0.9193969610636278,-0.03153101939829073,0.21788150733223954,129542.0148853811,4691.782481221628,134233.79736660272,49,0,30.37037037037037,27,0,21,35.585227549578505,0.6392746913580247,45.49851190476189,1018.0059523809513,37.70392416225746,0
51,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1000,800,200,0.8,12,8,4,391.4847912481439,0.9148860398860399,-0.0266528210453445,0.22046775086079676,129807.25623582762,4763.513321995456,134570.76955782308,50,0,31.333333333333332,27,0,21,35.26455412772586,0.6419753086419753,45.238095238095234,1019.0476190476187,37.74250440917106,0
52,4,0,0,26,0.0,0.0,1.0,26,800,700,100,0.875,9,7,2,405.38017936151044,0.9146794871794872,-0.019670812593982623,0.22728154661058692,129633.20485158508,5310.146366788595,134943.35121837366,51,7,33.53846153846154,26,0,21,35.088334091023896,0.6438301282051282,45.40895061728395,1018.3641975308639,39.167853751187074,0
