period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,385.0745623534683,1.003392094017094,0.10873538011695905,0.16884038503190554,119351.02040816341,2391.8083900226916,121742.8287981861,0,0,0.0,34,6,17,46.307464262508105,0.5147058823529411,55.71428571428572,977.1428571428584,28.739495798319364,0
2,4,34,36,15,0.6666666666666666,0.7058823529411765,0.2941176470588235,51,150,100,50,0.6666666666666666,2,1,1,286.64045279275376,0.9981045751633988,-0.09097436759627031,0.13714643202853266,123145.2297419644,-2140.3191174991434,121004.91062446526,1,0,0.3333333333333333,46,5,8,44.74905472192449,0.5353260869565218,51.86170212765956,992.5531914893593,21.57724329324694,0
3,4,36,36,15,0.7058823529411765,0.7058823529411765,0.2941176470588235,51,550,400,150,0.7272727272727273,7,4,3,330.19966685565356,0.9988562091503269,-0.24844822625066787,0.15909620312136039,123442.3828125,-47.87326388888863,123394.50954861111,2,0,0.5098039215686274,41,10,11,43.35910202655485,0.5449695121951219,51.5625,993.75,24.23780487804878,0
4,4,33,28,20,0.6875,0.5833333333333334,0.41666666666666663,48,450,400,50,0.8888888888888888,5,4,1,336.7582357375961,0.996767878250591,-0.29509714235929574,0.1647617659759648,124090.20317925367,557.679578993076,124647.88275824675,3,0,0.7291666666666666,39,9,18,42.52319654992161,0.5547542735042734,50.91145833333334,996.3541666666683,25.54754273504278,0
5,4,17,19,18,0.4594594594594595,0.5135135135135135,0.4864864864864865,37,750,500,250,0.6666666666666666,10,5,5,324.6195533747725,0.9771646646646647,-0.1369069134909957,0.1625235766127703,125054.83057286862,719.0486495844914,125773.87922245312,4,0,1.4054054054054055,37,0,14,41.82790689176349,0.5681306306306306,49.94517543859649,1000.2192982456145,27.032954006638228,0
6,4,18,17,19,0.5,0.4722222222222222,0.5277777777777778,36,500,300,200,0.6,7,3,4,376.2189037306767,0.9845568783068783,-0.22257089725708934,0.1835026897788405,123960.50347222242,2127.2569444444684,126087.76041666689,5,0,1.8055555555555556,36,0,19,41.67538354253836,0.5587384259259258,51.04166666666668,995.833333333335,27.66203703703708,0
7,4,20,19,20,0.5128205128205128,0.48717948717948717,0.5128205128205128,39,600,400,200,0.6666666666666666,8,4,4,323.544905733938,0.9671052631578948,-0.1704956162461615,0.1630958143062586,125338.77088758709,310.54416232642365,125649.31504991351,6,0,2.0256410256410255,39,0,16,41.56188234682202,0.5675747863247862,49.66145833333335,1001.354166666669,25.675747863247924,2
8,4,15,15,20,0.42857142857142855,0.42857142857142855,0.5714285714285714,35,300,200,100,0.6666666666666666,4,2,2,339.5629325298381,0.9742997198879552,-0.1667503634201134,0.17072908375104875,125231.588648834,1504.8010973936925,126736.3897462277,7,0,2.6285714285714286,35,0,17,41.27158495220475,0.5738095238095238,49.76851851851852,1000.9259259259259,28.597883597883595,0
9,4,17,17,20,0.4594594594594595,0.4594594594594595,0.5405405405405406,37,550,200,350,0.36363636363636365,9,2,7,339.1660808935908,0.9705330330330331,-0.2013161706882991,0.17206749786510586,125603.7975627116,1120.1095529393688,126723.90711565096,8,0,2.864864864864865,37,0,18,40.897323707430914,0.5737612612612613,49.396929824561404,1002.4122807017543,27.092223802750116,0
10,4,3,0,23,0.13043478260869565,0.0,1.0,23,650,500,150,0.7692307692307693,8,5,3,462.84526917485556,0.9306653491436101,0.03554427165979068,0.2299837373775576,124739.71896701385,6947.037760416662,131686.7567274305,9,0,5.3478260869565215,23,0,23,38.70133819951339,0.6059782608695652,50.260416666666664,998.9583333333329,43.432971014492736,0
