period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,369.07847259246194,1.0045405982905984,-0.005678851174934607,0.16013672554397987,118884.55530907084,1775.5460176612014,120660.10132673204,0,0,0.0,35,5,19,47.193705989397884,0.5077380952380951,56.19212962962964,975.2314814814831,27.86375661375666,0
2,4,31,34,16,0.62,0.68,0.31999999999999995,50,200,100,100,0.5,3,1,2,292.8894301716634,1.0014115646258503,-0.10200168681473165,0.136540983370984,122031.72260802478,-1651.6396604938193,120380.08294753096,1,0,0.38,44,6,13,45.7513353949958,0.5262784090909091,52.986111111111114,988.0555555555562,22.455808080808097,0
3,4,37,35,18,0.6981132075471698,0.660377358490566,0.339622641509434,53,450,100,350,0.2222222222222222,8,1,7,315.78405868575317,0.9943154329946783,-0.12434385788644753,0.15526678203225466,124298.46768711339,-549.7050770686637,123748.76261004472,2,0,0.4716981132075472,42,11,12,42.83010235480841,0.5523313492063491,50.70251937984497,997.189922480622,23.742617201919572,0
4,4,17,15,20,0.4857142857142857,0.42857142857142855,0.5714285714285714,35,1000,800,200,0.8,12,8,4,377.78331040338685,0.9846638655462184,-0.16923434954619465,0.18301407945922796,123672.5247020746,2344.2831575788605,126016.80785965346,3,0,0.9714285714285714,35,0,19,41.93671941664728,0.5577380952380953,51.33101851851851,994.6759259259246,28.419312169312132,0
5,4,11,10,21,0.3548387096774194,0.3225806451612903,0.6774193548387097,31,400,200,200,0.5,6,2,4,372.8814750366323,0.975089605734767,-0.08439252297075794,0.18314005480150694,124252.42318047411,3066.2853664822005,127318.70854695632,4,0,1.7419354838709677,31,0,15,41.45457859910323,0.5729166666666667,50.748697916666664,997.0052083333328,32.161458333333314,0
6,4,16,13,24,0.43243243243243246,0.35135135135135137,0.6486486486486487,37,950,700,250,0.7368421052631579,12,7,5,329.49440079392804,0.9783533533533534,-0.11048866570338944,0.16561811070743276,125219.39442905525,851.8178670360269,126071.21229609127,5,0,2.027027027027027,37,0,20,41.53611598013439,0.5698198198198197,49.78070175438597,1000.8771929824574,27.05073494547182,1
7,4,14,17,21,0.3684210526315789,0.4473684210526316,0.5526315789473684,38,850,500,350,0.5882352941176471,12,5,7,302.3411983761183,0.9715504978662873,-0.06935155568479201,0.156353591160221,126392.74691357999,42.74691358022349,126435.49382716022,6,0,2.473684210526316,38,0,14,41.01058931860038,0.5800438596491229,48.6111111111111,1005.5555555555534,26.46198830409351,0
8,4,18,20,19,0.46153846153846156,0.5128205128205128,0.4871794871794872,39,600,400,200,0.6666666666666666,8,4,4,321.94077113648575,0.9764957264957266,-0.18785492360406686,0.1641403688097137,125808.59510633668,300.5832248263778,126109.17833116306,7,0,2.5384615384615383,39,0,18,41.118199044751336,0.5723824786324787,49.19270833333333,1003.2291666666656,25.72382478632476,0
9,4,15,13,21,0.4411764705882353,0.38235294117647056,0.6176470588235294,34,550,400,150,0.7272727272727273,7,4,3,353.96613150091423,0.9637923351158646,-0.16217848887150732,0.17993100335740472,125685.46095521515,2097.67928004532,127783.14023526048,8,0,3.088235294117647,34,0,20,40.442093078475615,0.580575980392157,49.315476190476176,1002.738095238093,29.49229691876744,0
10,4,5,3,23,0.19230769230769232,0.11538461538461539,0.8846153846153846,26,800,500,300,0.625,11,5,6,431.3494903943827,0.9496794871794871,-0.03169278436513134,0.21077675703979856,124037.3543714753,5500.689919600658,129538.04429107596,9,0,4.846153846153846,26,0,22,40.22237283759361,0.5861378205128206,50.9645061728395,996.1419753086412,38.3131528964862,5
11,4,10,11,22,0.30303030303030304,0.3333333333333333,0.6666666666666667,33,650,500,150,0.7692307692307693,8,5,3,358.0811842609784,0.9627525252525253,-0.10629211069255096,0.18184122709118958,125644.21023464539,2398.165519271439,128042.37575391683,10,0,4.242424242424242,33,0,15,40.38154972904696,0.5823863636363635,49.356617647058826,1002.5735294117653,30.381016042780768,0
12,4,10,9,23,0.3125,0.28125,0.71875,32,750,500,250,0.6666666666666666,10,5,5,362.02611269080063,0.9606434811827957,-0.10991175915439833,0.18477980202657623,125853.72546487607,2712.4669995408653,128566.19246441693,11,0,4.75,32,0,16,40.06621995721654,0.5869140625,49.14772727272727,1003.4090909090912,31.3565340909091,0
13,4,11,10,24,0.3235294117647059,0.29411764705882354,0.7058823529411764,34,900,700,200,0.7777777777777778,11,7,4,350.2861039898607,0.9598187759952467,-0.023440116084384233,0.17922405514821008,125954.1950113377,2024.0008503401143,127978.19586167781,12,0,5.147058823529412,34,0,19,40.25710586654015,0.5833333333333335,49.04761904761904,1003.8095238095224,29.523809523809483,6
