period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,389.11055121453774,1.0045405982905984,-0.05220510095642927,0.1735322410866728,120101.04709201376,3146.516927083315,123247.56401909707,0,0,0.0,31,9,15,45.41268154445624,0.5295698924731184,54.94791666666666,980.2083333333322,31.619623655913944,0
2,4,38,35,18,0.7169811320754716,0.660377358490566,0.339622641509434,53,450,300,150,0.6666666666666666,6,3,3,332.09659475292426,0.9980950653120464,-0.169196818501542,0.1586394888046749,123076.56239672167,174.6614531694231,123251.22384989109,1,0,0.2830188679245283,40,13,17,43.69260378260276,0.5427083333333333,51.930894308943095,992.2764227642288,24.806910569105717,0
3,4,25,22,21,0.5813953488372093,0.5116279069767442,0.4883720930232558,43,700,400,300,0.5714285714285714,10,4,6,323.6154210709715,0.9838501291989664,-0.12156601923141963,0.16133847599550824,124878.90531105388,-317.45209497627553,124561.4532160776,2,0,0.6744186046511628,42,1,17,42.0346582646631,0.5582837301587302,50.121124031007746,999.5155038759679,23.797988187523043,0
4,4,14,16,19,0.4,0.45714285714285713,0.5428571428571429,35,650,500,150,0.7692307692307693,8,5,3,333.916134852484,0.9752100840336134,-0.10297605284888489,0.16812424717543603,125289.51930084037,1367.2384044924784,126656.75770533286,3,0,1.2571428571428571,35,0,13,41.35308285163778,0.5744047619047618,49.71064814814816,1001.1574074074089,28.604497354497397,0
5,4,12,10,21,0.3870967741935484,0.3225806451612903,0.6774193548387097,31,350,200,150,0.5714285714285714,5,2,3,387.11904235051037,0.9723118279569892,-0.15458286695336765,0.19146158571993632,124544.68621148012,3442.723931206603,127987.41014268673,4,0,1.7741935483870968,31,0,20,40.79539525176103,0.5759408602150538,50.45572916666667,998.177083333334,32.1992607526882,0
6,4,15,14,22,0.4166666666666667,0.3888888888888889,0.6111111111111112,36,200,100,100,0.5,3,1,2,351.2091671544897,0.9780092592592593,-0.12347167694896233,0.17984088025171033,125987.30223043992,1649.5790976787584,127636.88132811867,5,0,2.111111111111111,36,0,17,40.19980370162646,0.5795717592592593,49.01463963963964,1003.9414414414416,27.88726226226227,0
7,4,7,9,20,0.2413793103448276,0.3103448275862069,0.6896551724137931,29,800,400,400,0.5,12,4,8,387.93059743141737,0.9627463054187192,-0.0547102884941304,0.19774331017975483,125799.88667052463,3960.3250385802394,129760.21170910487,6,0,3.1724137931034484,29,0,19,39.47214338455859,0.5944683908045978,49.201388888888886,1003.194444444444,34.59291187739462,0
8,4,9,9,20,0.3103448275862069,0.3103448275862069,0.6896551724137931,29,700,500,200,0.7142857142857143,9,5,4,391.929150298547,0.9579228243021346,-0.10227370391237534,0.19961299883329364,125765.05594135798,4058.1983024691276,129823.2542438271,7,0,3.310344827586207,29,0,19,39.407943321332965,0.5941091954022989,49.23611111111111,1003.0555555555552,34.58812260536397,0
9,4,15,13,22,0.42857142857142855,0.37142857142857144,0.6285714285714286,35,850,500,350,0.5882352941176471,12,5,7,336.919002668943,0.9658263305322128,-0.14788371940416056,0.17674040212296127,126975.33543381355,1556.0806755829988,128531.41610939655,8,0,3.3142857142857145,35,0,18,39.543140407288305,0.5916666666666666,48.03240740740741,1007.8703703703713,28.796296296296322,0
10,4,12,11,23,0.35294117647058826,0.3235294117647059,0.6764705882352942,34,850,700,150,0.8235294117647058,10,7,3,341.48445261473915,0.9580733808674986,-0.0874727026933344,0.18166116491762138,127542.56129535152,1910.7603458049898,129453.32164115651,9,0,4.0588235294117645,34,0,16,38.846739343940264,0.5995710784313726,47.470238095238095,1010.119047619048,29.709383753501413,0
11,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,250,100,150,0.4,4,1,3,385.0092499987142,0.9518849206349206,-0.06040312888309474,0.20164823526818373,126910.98405089826,4172.380557207011,131083.36460810527,10,0,5.285714285714286,28,0,22,38.39773753505396,0.6090029761904763,48.09626436781608,1007.6149425287344,35.9862479474548,0
12,4,5,6,23,0.1724137931034483,0.20689655172413793,0.7931034482758621,29,950,600,350,0.631578947368421,13,6,7,384.2423067242522,0.9616174055829227,-0.08807759216452582,0.19786427680782678,126218.2315779322,3899.6768904321116,130117.9084683643,11,0,5.931034482758621,29,0,20,39.13196844045151,0.5987787356321839,48.78472222222223,1004.8611111111119,34.650383141762475,5
13,4,10,9,24,0.30303030303030304,0.2727272727272727,0.7272727272727273,33,450,100,350,0.2222222222222222,8,1,7,354.2606543973374,0.9654356060606062,-0.13409855764800382,0.18538363079570402,126875.85791822859,2389.424890667055,129265.28280889564,12,0,5.787878787878788,33,0,20,39.20840428982688,0.5950126262626263,48.131127450980394,1007.4754901960786,30.529560308972076,0
14,4,2,3,23,0.07692307692307693,0.11538461538461539,0.8846153846153846,26,550,400,150,0.7272727272727273,7,4,3,417.78881495942767,0.9503846153846154,-0.052354040057698725,0.21402630158472713,126005.098784484,5328.704180003032,131333.80296448703,13,0,8.153846153846153,26,0,22,38.51028537760015,0.6065705128205128,48.996913580246904,1004.0123456790118,38.61585944919276,0
15,4,3,3,23,0.11538461538461539,0.11538461538461539,0.8846153846153846,26,650,300,350,0.46153846153846156,10,3,7,439.1953331410452,0.9471153846153846,-0.02266962020793928,0.21539579777965154,124191.12761488341,5708.8327331961555,129899.96034807956,14,0,8.538461538461538,26,0,18,39.865884811890375,0.5877403846153846,50.81018518518518,996.7592592592594,38.33689458689459,8
16,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,700,500,200,0.7142857142857143,9,5,4,386.75250037942925,0.9536124794745484,0.0020053667433796996,0.1969764850310465,125765.05594135808,3927.9899691358096,129693.0459104939,15,0,8.10344827586207,29,0,20,39.53775500784639,0.5941091954022988,49.236111111111114,1003.055555555556,34.588122605364,0
17,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,550,400,150,0.7272727272727273,7,4,3,413.0265597660025,0.9470512820512821,-0.007680455138082465,0.2084403089332315,125386.10015622627,5157.557918000319,130543.65807422658,16,0,9.076923076923077,26,0,20,39.2725988700565,0.6001602564102564,49.6141975308642,1001.5432098765439,38.52089268755938,0
18,4,5,6,24,0.16666666666666666,0.2,0.8,30,750,500,250,0.6666666666666666,10,5,5,372.9984294579505,0.9530172413793104,-0.031881928676372295,0.19379869822010248,126584.28945904152,3443.148232454622,130027.43769149615,17,0,8.7,30,0,19,39.03683050621076,0.5996527777777778,48.420698924731184,1006.3172043010754,33.54390681003585,0
19,4,8,6,26,0.25,0.1875,0.8125,32,750,400,350,0.5333333333333333,11,4,7,348.9103708785409,0.9509408602150539,-0.026303450862715794,0.1852978184785241,127474.24529384772,2495.4172405877107,129969.66253443543,18,0,8.65625,32,0,16,38.72921355338835,0.603515625,47.537878787878796,1009.8484848484861,31.55776515151519,0
20,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,750,400,350,0.5333333333333333,11,4,7,366.50254166216,0.9482758620689655,-0.0060541500221928946,0.19410677629639092,127363.21576193781,3335.7884582032607,130699.00422014107,19,0,10.1,30,0,17,38.399079005770076,0.6076388888888888,47.64784946236559,1009.4086021505378,33.646953405017925,0
21,4,4,3,27,0.13333333333333333,0.1,0.9,30,800,600,200,0.75,10,6,4,363.28524336971054,0.9389367816091955,0.0020608961574257734,0.19419106719144225,127736.59030306966,3280.963659093528,131017.55396216319,20,0,10.833333333333334,30,0,20,38.097216682178775,0.6114583333333334,47.27822580645161,1010.8870967741931,33.69623655913977,0
22,4,5,5,27,0.15625,0.15625,0.84375,32,800,500,300,0.625,11,5,6,341.6772562892074,0.9410702284946237,0.007321117200149496,0.18598825022007076,128464.332800862,2378.6681524844216,130843.00095334642,21,0,11.0,32,0,16,37.89985261759456,0.6136067708333335,46.559343434343425,1013.762626262625,31.68008207070703,0
23,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,1250,1100,150,0.88,14,11,3,371.91097485593775,0.937807881773399,0.014764128845417002,0.20030415918515998,128039.08420138873,3723.8281249999786,131762.9123263887,22,0,12.655172413793103,29,0,24,37.56904418828049,0.6174568965517242,46.97916666666666,1012.083333333332,34.89942528735627,0
24,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,500,250,0.6666666666666666,10,5,5,371.0917576923622,0.9392446633825944,0.027521894565608163,0.20074192114931033,128214.85339506164,3715.8950617283826,131930.74845679002,23,0,13.586206896551724,29,0,25,37.409718412872564,0.6192528735632185,46.80555555555555,1012.777777777777,34.923371647509555,0
25,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,1000,700,300,0.7,13,7,6,369.864696091166,0.9317528735632183,0.023243618634579244,0.20131561646304402,128461.13281249999,3702.647569444443,132163.78038194444,24,0,14.551724137931034,29,0,20,37.18874160843951,0.6217672413793103,46.5625,1013.7499999999999,34.956896551724135,0
26,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,700,400,300,0.5714285714285714,10,4,6,378.9876487970913,0.938984674329502,0.017373899119295544,0.19805672525002804,126821.10106659729,3612.7261822175997,130433.82724881488,25,0,14.233333333333333,30,0,20,38.64202473089584,0.6020833333333333,48.185483870967744,1007.258064516129,33.575268817204304,7
27,4,6,3,31,0.17647058823529413,0.08823529411764706,0.9117647058823529,34,800,500,300,0.625,11,5,6,331.0300170485856,0.9457070707070707,0.012825299372217325,0.17916052067744048,128234.9489795918,1689.9234693877515,129924.87244897956,26,0,12.647058823529411,34,0,22,38.40356135401974,0.6066176470588236,46.785714285714285,1012.8571428571425,29.789915966386545,0
28,4,2,1,32,0.06060606060606061,0.030303030303030304,0.9696969696969697,33,900,400,500,0.4444444444444444,14,4,10,337.58357551889213,0.940814393939394,0.03415644649764449,0.18271959735845714,128237.60880730963,2058.182099432906,130295.79090674254,27,0,13.93939393939394,33,0,23,38.234901189756,0.6089015151515151,46.783088235294116,1012.8676470588231,30.69295900178252,0
29,4,1,3,30,0.030303030303030304,0.09090909090909091,0.9090909090909091,33,1200,1000,200,0.8333333333333334,14,10,4,349.8985025764092,0.9404987373737375,0.05415390060724046,0.18282363589799802,126814.13286055849,2274.4150386870488,129088.54789924553,28,0,14.909090909090908,33,0,20,39.38169181165592,0.5943813131313131,48.192401960784316,1007.2303921568631,30.522133095662518,3
30,4,4,1,33,0.11764705882352941,0.029411764705882353,0.9705882352941176,34,800,500,300,0.625,11,5,6,338.9722551151283,0.943033273915627,0.04930877494933816,0.17912274528402922,127272.13718820865,1828.3446712018194,129100.48185941047,29,0,14.558823529411764,34,0,24,39.187116564417174,0.5968137254901961,47.73809523809524,1009.0476190476194,29.677871148459392,0
31,4,6,10,29,0.15384615384615385,0.2564102564102564,0.7435897435897436,39,500,300,200,0.6,7,3,4,320.2458150832631,0.9492802519118309,0.04709984733843364,0.1713863413164693,127783.9710896621,401.94860045240307,128185.9196901145,30,0,13.538461538461538,37,2,15,39.13654972345732,0.5960022522522523,47.2313596491228,1011.0745614035079,27.326339497392105,4
32,4,5,5,29,0.14705882352941177,0.14705882352941177,0.8529411764705882,34,900,700,200,0.7777777777777778,11,7,4,354.5704061633918,0.9517231134878195,0.061104652018425964,0.18771098191193034,127346.77105652458,2230.679267421658,129577.45032394624,31,0,15.323529411764707,32,2,16,38.717058627303814,0.6022135416666669,47.6641414141414,1009.3434343434321,31.541982323232254,0
33,4,3,1,31,0.09375,0.03125,0.96875,32,700,400,300,0.5714285714285714,10,4,6,371.17707177415923,0.9421622983870969,0.08620870434894834,0.19606347165493906,127256.18362426735,3046.915520562037,130303.09914482938,32,0,17.0,31,1,23,38.39110960554051,0.6038306451612905,47.753906249999986,1008.9843749999982,32.54788306451607,0
