period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,443.15995491445426,1.0060897435897436,-0.15966967145059896,0.19289011770179476,119025.68968889314,3549.4838552383385,122575.17354413148,0,0,0.0,35,5,15,45.23645376191042,0.5092261904761904,56.0474537037037,975.8101851851849,27.880291005290996,8
2,4,34,33,16,0.6938775510204082,0.673469387755102,0.326530612244898,49,500,300,200,0.6,7,3,4,369.72438988964365,0.9975907029478458,-0.25154403179755125,0.17734791426665242,123253.09757956579,1113.9352609227408,124367.03284048852,1,0,0.30612244897959184,40,9,16,42.574753522327974,0.54453125,51.75304878048781,992.9878048780492,24.82469512195123,0
3,4,31,26,21,0.6595744680851063,0.5531914893617021,0.44680851063829785,47,400,200,200,0.5,6,2,4,351.9008656588556,0.9919827320382362,-0.3023422709160626,0.17360814497559687,124439.73177596965,1158.0898668638947,125597.82164283354,2,0,0.5319148936170213,38,9,17,41.783113823749886,0.5600328947368423,50.56089743589743,997.7564102564094,26.256747638326562,0
4,4,18,19,20,0.46153846153846156,0.48717948717948717,0.5128205128205128,39,300,200,100,0.6666666666666666,4,2,2,320.61903408477946,0.9812753036437247,-0.17957782149921864,0.16213006676274502,125469.18945312497,245.5620659722204,125714.75151909719,3,0,1.1794871794871795,39,0,12,41.5007451306578,0.5689102564102565,49.53125,1001.8749999999998,25.68910256410256,0
5,4,16,13,23,0.4444444444444444,0.3611111111111111,0.6388888888888888,36,900,800,100,0.8888888888888888,10,8,2,348.95725388805204,0.9743055555555556,-0.15569592613388195,0.17746798091793875,125704.8195788696,1573.1217281470872,127277.94130701669,4,0,1.7222222222222223,36,0,17,40.54767920643834,0.5766782407407407,49.29617117117118,1002.8153153153169,27.855980980981023,0
6,4,9,14,18,0.28125,0.4375,0.5625,32,400,200,200,0.5,6,2,4,366.4484728635538,0.9684979838709679,-0.11591166834677424,0.1854677985105331,125505.56065707568,2798.2642077338883,128303.82486480956,5,0,2.65625,32,0,17,40.315230174731205,0.5833333333333335,49.49494949494949,1002.0202020202009,31.31313131313128,0
7,4,15,14,19,0.45454545454545453,0.42424242424242425,0.5757575757575757,33,750,500,250,0.6666666666666666,10,5,5,377.60218758167895,0.9703282828282829,-0.1910445545473105,0.18949734859277234,125153.23320657905,2851.6269283448482,128004.8601349239,6,0,2.606060606060606,33,0,19,40.40097468871197,0.5773358585858587,49.846813725490186,1000.6127450980381,30.321598336304184,0
8,4,20,18,21,0.5128205128205128,0.46153846153846156,0.5384615384615384,39,750,500,250,0.6666666666666666,10,5,5,351.49202065165275,0.975033738191633,-0.23170274389027656,0.18034776855255888,126069.9883355033,1062.5189887152603,127132.50732421856,7,0,2.6923076923076925,39,0,21,40.10746205442034,0.5750534188034189,48.93229166666666,1004.2708333333319,25.750534188034152,0
9,4,9,8,22,0.3,0.26666666666666666,0.7333333333333334,30,650,500,150,0.7692307692307693,8,5,3,384.65924527403325,0.9703065134099618,-0.11678271737189816,0.19675583861003282,125942.63065094226,3688.9994508035516,129631.6301017458,8,0,4.166666666666667,30,0,22,39.40646759507231,0.5930555555555556,49.05913978494623,1003.7634408602147,33.45878136200716,0
10,4,7,5,24,0.2413793103448276,0.1724137931034483,0.8275862068965517,29,900,600,300,0.6666666666666666,12,6,6,376.0238706962767,0.9525862068965517,-0.045138988086735554,0.1947900480388009,126462.58680555562,3710.590277777788,130173.1770833334,9,0,5.068965517241379,29,0,21,39.0862330847832,0.6012931034482758,48.54166666666667,1005.8333333333339,34.683908045977034,2
