period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,397.98087566635866,0.9996260683760684,-0.10104891182409648,0.1747586958467946,119416.84580832589,2105.1241728224377,121521.96998114833,0,0,0.0,37,3,14,45.92214494054297,0.509572072072072,55.64692982456142,977.4122807017566,26.416548127074503,0
2,4,37,35,16,0.7254901960784313,0.6862745098039216,0.3137254901960784,51,250,200,50,0.8,3,2,1,311.76221972762187,1.0011764705882353,-0.2129974796936318,0.1473353434347291,122617.84178361253,-1554.477893466118,121063.36389014641,1,0,0.27450980392156865,46,5,14,44.67418546365915,0.5298913043478262,52.3936170212766,990.425531914894,21.530989824236826,0
3,4,34,31,19,0.68,0.62,0.38,50,400,300,100,0.75,5,3,2,313.84967631168433,0.9904761904761904,-0.22639002452984447,0.15171468542655767,123581.28428845295,-242.8107855773404,123338.47350287561,2,0,0.52,40,10,13,43.621175729081486,0.5479166666666664,51.42276422764229,994.3089430894335,24.857723577235838,0
4,4,22,22,19,0.5365853658536586,0.5365853658536586,0.46341463414634143,41,600,500,100,0.8333333333333334,7,5,2,333.4611103164784,0.9941565040650406,-0.23400036494130505,0.16141707537048258,123639.63416674541,45.80193767322473,123685.43610441864,3,0,1.048780487804878,41,0,17,43.07304655029095,0.5470020325203251,51.364087301587304,994.5436507936508,24.25716221447929,0
5,4,22,18,23,0.5365853658536586,0.43902439024390244,0.5609756097560976,41,350,200,150,0.5714285714285714,5,2,3,325.2714612410247,0.9886686991869919,-0.14262116404679404,0.1616724390274987,124752.1071507308,-84.33996283697073,124667.76718789383,4,0,1.2926829268292683,41,0,16,42.12429659053296,0.5584349593495934,50.24801587301588,999.0079365079375,24.366047231900914,0
6,4,10,11,22,0.30303030303030304,0.3333333333333333,0.6666666666666667,33,650,600,50,0.9230769230769231,7,6,1,332.0484282014037,0.9696180555555557,-0.05547397617882188,0.16749998489270806,125367.91738754325,1725.6439830834302,127093.56137062667,5,0,2.1818181818181817,33,0,16,41.31893457333987,0.5795454545454546,49.63235294117647,1001.470588235294,30.347593582887697,0
7,4,15,15,22,0.40540540540540543,0.40540540540540543,0.5945945945945945,37,650,300,350,0.46153846153846156,10,3,7,317.86951037429975,0.9677177177177178,-0.10447382549543671,0.16342987957628127,126153.96684556775,620.099934595245,126774.06678016299,6,0,2.2162162162162162,37,0,20,40.8653496325402,0.5793918918918919,48.84868421052631,1004.6052631578937,27.15149359886199,0
8,4,10,10,22,0.3125,0.3125,0.6875,32,450,300,150,0.6666666666666666,6,3,3,343.501411875318,0.9719002016129034,-0.09195777260721882,0.17586476019450428,125980.4504164115,2254.8925173451626,128235.34293375666,7,0,2.8125,32,0,21,40.400316522030785,0.5882161458333334,49.02146464646464,1003.9141414141407,31.372316919191896,0
9,4,5,3,24,0.18518518518518517,0.1111111111111111,0.8888888888888888,27,750,500,250,0.6666666666666666,10,5,5,391.52045641338793,0.9518043684710352,-0.047131046091390405,0.1980546380940149,125484.09875017707,4425.918323058382,129910.01707323546,8,0,3.962962962962963,27,0,23,39.70942249616318,0.597608024691358,49.516369047619044,1001.9345238095232,37.10868606701938,0
10,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,850,700,150,0.8235294117647058,10,7,3,361.405329507646,0.9528940886699507,-0.035435321013526755,0.18689818468823982,126392.74691358022,3335.802469135795,129728.54938271602,9,0,4.517241379310345,29,0,22,39.5257826887661,0.6005747126436782,48.61111111111111,1005.5555555555554,34.67432950191571,0
11,4,4,3,27,0.13333333333333333,0.1,0.9,30,850,600,250,0.7058823529411765,11,6,5,347.3272609514576,0.9477969348659004,-0.013781452831866714,0.18211607011286915,126956.5213463984,2819.092163833962,129775.61351023236,10,0,5.233333333333333,30,0,24,39.30020227616252,0.6034722222222222,48.0510752688172,1007.795698924731,33.5931899641577,0
12,4,5,7,25,0.15625,0.21875,0.78125,32,1000,600,400,0.6,14,6,8,325.7721874999996,0.9484206989247312,-0.039187500000000375,0.17328307845744678,127538.00632588528,1909.6670620344992,129447.67338791977,11,0,5.4375,32,0,18,39.24817708333329,0.6041666666666666,47.47474747474748,1010.1010101010114,31.565656565656607,0
13,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,400,200,200,0.5,6,2,4,369.2355723338029,0.9468143738977072,-0.02673859445361404,0.1930432958711624,126838.60824167634,3766.6652216276543,130605.273463304,12,0,6.821428571428571,28,0,24,38.869574002757574,0.6082589285714288,48.16810344827584,1007.3275862068946,35.975985221674804,0
14,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,1000,700,300,0.7,13,7,6,347.5268184598754,0.9529214559386974,-0.04029903722436712,0.1845207764727237,127464.99098522923,2859.5005564226653,130324.49154165189,13,0,6.933333333333334,30,0,21,38.77362571542658,0.6086805555555557,47.54704301075267,1009.811827956987,33.6603942652329,0
15,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,650,400,250,0.6153846153846154,9,4,5,365.20406023064544,0.9454916225749559,-0.010178647730278989,0.19264445581362571,127200.69372192482,3690.8419622803285,130891.53568420516,14,0,8.357142857142858,28,0,27,38.598786972416065,0.6119791666666667,47.808908045977,1008.7643678160908,36.027298850574674,0
16,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,650,300,350,0.46153846153846156,10,3,7,354.25656286534155,0.9427339901477833,-0.018485602559545233,0.18880706921944004,127617.73003472197,3241.883680555517,130859.61371527749,15,0,9.0,29,0,23,38.4471649484536,0.6131465517241381,47.395833333333314,1010.4166666666646,34.84195402298843,0
17,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,350,100,250,0.2857142857142857,6,1,5,344.901976799373,0.9426724137931035,-0.03007308970099709,0.18498840879652725,127872.49835602357,2820.695492253405,130693.19384827698,16,0,9.6,30,0,23,38.42275747508305,0.6128472222222224,47.14381720430106,1011.4247311827937,33.714157706093125,0
18,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,550,400,150,0.7272727272727273,7,4,3,356.70109840426164,0.9489942528735632,-0.02445115218946814,0.19044122473131406,127687.90750385799,3309.283371913574,130997.19087577156,17,0,10.620689655172415,29,0,24,38.31349342677842,0.6138649425287357,47.326388888888886,1010.6944444444441,34.851532567049794,0
19,4,3,4,25,0.10344827586206896,0.13793103448275862,0.8620689655172413,29,700,600,100,0.8571428571428571,8,6,2,357.397456330129,0.9478653530377668,-0.04007750211993899,0.19114592833409333,127758.10426311727,3332.084297839502,131090.18856095677,18,0,11.10344827586207,29,0,24,38.22397192837843,0.6145833333333334,47.25694444444444,1010.9722222222222,34.86111111111111,0
20,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,1150,800,350,0.6956521739130435,15,8,7,382.9254758141217,0.9451970443349753,-0.06914573245628619,0.20337846125964035,127477.43296682098,3962.871334876542,131440.30430169753,19,0,11.655172413793103,29,0,18,37.86718356026222,0.6117097701149425,47.53472222222222,1009.8611111111111,34.8227969348659,3
21,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,950,600,350,0.631578947368421,13,6,7,390.13170541208274,0.9355158730158729,-0.04979678927047371,0.20746035469341456,127527.01190712117,4350.46612828643,131877.4780354076,20,0,13.0,28,0,19,37.63424608819345,0.6153273809523809,47.485632183908045,1010.0574712643679,36.07348111658457,0
22,4,4,1,28,0.13793103448275862,0.034482758620689655,0.9655172413793104,29,700,300,400,0.42857142857142855,11,3,8,376.7180852153397,0.9269293924466337,-0.03520193799916749,0.20307110984093169,128074.22839506171,3849.575617283948,131923.80401234567,21,0,13.206896551724139,29,0,22,37.41138401024514,0.617816091954023,46.94444444444444,1012.2222222222222,34.90421455938697,0
23,4,2,3,27,0.06666666666666667,0.1,0.9,30,750,400,350,0.5333333333333333,11,4,7,362.2775313972134,0.930316091954023,-0.04123469883777475,0.19730392919344247,128484.97884509759,3309.4441915250186,131794.4230366226,22,0,13.7,30,0,17,37.35665517698527,0.6190972222222222,46.53897849462365,1013.8440860215045,33.79480286738348,0
24,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,950,500,450,0.5263157894736842,14,5,9,375.9463021216866,0.9283661740558292,-0.06236092804399307,0.20462580605415276,128461.1328124999,3858.89756944443,132320.03038194432,23,0,14.379310344827585,29,0,17,37.03461090560351,0.6217672413793104,46.56249999999999,1013.7499999999992,34.956896551724114,0
